Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84
74,4.5881350759955435,-0.18961315305983203,-0.007330882747477621,0.12809374311816435,0.07554966245470753,-0.02414206370558444,0.020731411682057367,-0.12542251198437745,0.16341783697220036,-0.08871245256200139,0.0938382227008742,0.06772205895325119,-0.0492646087648469,0.11429494690646971,0.052008662424438024,-0.0014885453761781784,-0.004834907944945019,0.03934018378132686,0.13582269454297421,-0.08054469820131682,-0.18901311094160358,0.17692061848052693,-0.04352368199636947,-0.07350183212627415,-0.0035757007877109154,-0.06085177136015243,0.08171147066582547,0.05022464868603755,-0.10096927329888859,-0.07464937351737055,-0.13203377652291928,-0.10402209034151133,-0.11944812541750531,0.0352650224644399,0.0451087826514138,-0.005203409915141254,0.25191951363716963,0.24398162169658694,0.050478410053562586,0.05817342667900599,-0.18170371658542736,0.14211769871498334,-0.1048796413339771,-0.11788703243656545,-0.013283488936819193,0.0426063632837431,-0.08517548187896953,0.08533769641125645,0.0058753337084547375,-0.12607120903516772,0.13991058007394824,0.10638717595162292,0.11836017375620392,0.10159506874951367,-0.27375573955409216,-0.05902595811718103,0.16591586010709392,-0.1296187650503984,0.13191032901340777,-0.0742653777792444,0.028527690989969687,-0.189955175816919,0.05711753791929733,0.20255278324528508,-0.07797039081693997,0.037615747161028175,-0.10553542055718701,-0.002347172206407645,-0.137305652216418,0.0882254400454016,-0.07269762858366619,-0.05539621875435916,-0.04072105082606012,0.13990886381774856,-0.09196162932312119,0.0560904710589317,-0.06306368035442701,0.04820104747227241,-0.08054819498280608,-0.002585970595826777,0.07269134832050089,0.05997225622554301,-0.17337554179227846,0.118275732952824,-0.01238623705416534,0.09857108175893078
75,-6.600314131029452,0.012729130805265072,-0.17009823826867831,0.17592650345036148,-0.09220227371572275,0.00377941071852668,-0.14453851848407034,-0.013849637190036818,-0.0025672311599859382,0.13449482004473604,0.03552763130706269,0.013197722886856025,-0.09473857103995502,0.05487131545313001,0.06538391545624105,0.08058120340731852,0.21703656460312182,-0.11952684918724284,-0.029976747281638537,-0.05292745935896765,0.09588452131969459,-0.05405271198371766,0.15724600543209039,0.059909409880034986,0.056829122344247675,0.053568659145533215,-0.02367883201101991,0.10616468231523483,-0.02355295602801106,-0.28648203428725305,0.008069750026699208,0.018932502193216634,0.004447393288821238,-0.03729435680627453,0.11220503331978636,-0.042516215262583056,0.19361299970503817,0.14635291271020323,-0.026004880585062853,0.06862570255143516,0.020711777989358783,0.1720050946628412,0.12870967731680358,0.04688264356039306,-0.09530916279516093,-0.03899296980786668,-0.0031654018532381143,-0.10321807354747864,0.06752760969986363,0.0673062300770482,-0.04667099258840204,0.142602102779706,-0.044696944339836765,-0.23449575570666964,0.03272062689585342,-0.11731918228673423,-0.14522633796650952,0.12457632338989519,0.30991670048430986,0.09884365645371121,-0.042582888435599334,0.061242435030714505,-0.09911026202544333,-0.14359605262566413,-0.03879751967266487,0.09729148895833527,-0.05172221055149562,-0.04409108078775351,-0.10132066963929662,-0.0811120769827291,0.08703192927700235,0.07367603447827893,-0.06814707390860313,0.03582310433337507,0.2548034529031358,-0.09651414796966491,-0.23790342796361297,0.04976482686473844,-0.01102333814949457,-0.15418049207886111,0.0031103003927084997,-0.09942672512216487,-0.026431995853324737,0.0689457818419297,0.0353196731741423,-0.06627659091042115
76,15.360023268132428,-0.10639901299992226,0.04741450916846793,-0.1644209246010876,0.017289069075511688,0.12488808641340292,-0.20835589397877444,-0.06300877499106833,-0.1242373000525563,0.05577956646517106,0.1391743781247767,-0.10858340507053398,0.06829036560641132,-0.09685772592943365,-0.05959612609695442,0.01131871231309216,0.10131485491147307,0.10034155227806309,-0.1133540984063072,-0.18745063596169745,0.005366973675997955,0.08127962910815839,0.004329990245134408,-0.10634494568055747,0.13642685613734185,0.17374280199481298,0.04663907035434685,0.028284802041585826,-0.032827757321412555,0.09067178168114073,0.15106431101437998,0.034815324067340274,-0.08215919893055876,0.061806768068084515,0.07609681215945478,-0.12681781588863644,0.08009726623936247,0.018875497984041444,0.09066313366294343,-0.19118388164673006,0.050363679250015635,0.15605667675005275,0.07048720244911112,0.018721533418896093,0.05500939894818058,-0.053446445128563225,0.0819011905241229,-0.03018550946030376,0.22053663658107203,-0.11410493731676295,0.03481178868889306,-0.025419453091993633,0.11290293696208592,0.03522765769249653,0.07791160253468621,0.22455977575861474,0.13769293450206688,-0.04194818927573018,0.029834928282858678,0.006917361068497998,0.03084132475546988,0.05193677150330941,-0.010132582864857154,0.06212088597218039,-0.27027319541440176,-0.05664655064472122,-0.03711306237645069,-0.05528449706518728,0.07082242095710269,-0.16489780413103586,-0.10313604416939269,-0.1173011000663194,0.0925923491060102,-0.03202390295427678,0.0585704481221797,0.11101112202394864,0.08048647321536379,-0.1637129481079521,0.17122176416660256,-0.17892658099876874,0.0428680780331705,0.1464548941378184,-0.008769101189903428,0.14354194231956477,0.08427011227179232,-0.2366577978024797
77,3.652856340091462,-0.232681462045936,0.009386721638272122,0.03045848023583966,-0.14934598359932658,0.04497149245512672,0.0981652142552822,-0.041255330678486656,0.006887941974050535,0.06532598854415061,-0.0790594249165821,0.1835907443832316,0.13764672460413546,0.016814645180497568,-0.05155263916704955,-0.01579816017808309,0.1532832331994633,-0.0698203059026119,-0.10566617513666071,0.13273585132553933,-0.08046986343898092,-0.01510941958738932,-0.08663876231677269,-0.1331251525009467,0.006359443859173047,0.013002164324720213,0.11906760896896114,0.37531449362538544,-0.15394687601281465,-0.02149911794976451,0.027275721945021415,0.09404204503016537,0.07766384113208838,0.22788992620270523,-0.06358253766597699,0.031994231842782946,0.01755269434644955,0.04247843605184378,-0.045956433163496395,-0.061698958534252835,-0.015200618675338921,0.03495195019051792,-0.10653708064193333,0.007721992282857266,-0.004888686545886219,-0.0664974842230893,0.043608808907567014,-0.05512832735740608,-0.10165592702528772,0.058867923002430586,0.08786236119827956,-0.07681464155770909,0.2075662934275761,0.12328915189157956,0.16863262727896217,0.020263234536766143,0.02369150470597551,-0.08127141728396284,-0.06809957303963235,-0.08358273142392296,0.055254349164719205,0.10598846583781284,0.2074483797650948,-0.16709534043211793,0.02694161584198681,0.25442339205980097,0.05030179325958192,0.20123038007477073,0.059289476554924114,-0.07246989948574716,0.01287054046187381,0.023029228292442094,0.12308505923531271,0.04696396475812975,0.0697746538835879,0.07632761974617226,-0.08974825704461366,0.08719604991881366,-0.03007025295012791,-0.05431175087647945,-0.2075238000853756,-0.03993339214968652,0.1485524130914019,0.005721621541477445,0.048710481852510625,0.13472498502683586
78,-14.11002892812258,0.03348610898735611,-0.12595522037281956,-0.2687939724682561,0.14425946508937887,-0.02487036985419113,-0.07083334980466875,-0.06819404697539125,-0.1048602440343416,0.0728936805146729,-0.07524452025238212,-0.012955495192680551,-0.012866130523181583,-0.04206684487547599,0.15138937207381267,-0.060177306652709164,-0.039707598515017574,-0.06960101557989443,-0.02651846590289947,0.08071637883522687,0.01905874584772848,-0.0006485791447150798,0.011548803140582918,0.03868245467027597,0.06188546407164133,0.04382425251176866,0.09633538446061007,0.11505498863460707,0.04642373806533548,-0.054364344487049195,-0.11764448244863565,-0.12134521524989242,0.005713537699001306,-0.03947547527382224,-0.17154599162560846,0.03489086258059281,-0.0752176722971069,0.014581257429975012,-0.005178611604993694,0.11392481268755451,-0.19902752726681436,-0.07619526064178109,-0.11167923007615034,0.24647628879879588,-0.02297961089646933,-0.19458732354091146,0.15673429160382157,0.07884887344192047,0.08833530152141528,0.14258855320509323,-0.051945336750055006,0.008249833192025529,0.008481209040471718,-0.19127692355641213,0.006857668145477329,-0.045140567528519214,0.20541140729894825,-0.19890793364322337,-0.031229140295259094,-0.10037897333659468,-0.09420760296953233,-0.14182956754824855,-0.12519512295445573,0.03153894804343027,0.11140046821130237,0.06030362764226755,-0.0841715872008228,0.15117047715915885,-0.2333257340624593,-0.09893496304301128,0.1574810257382762,0.021783362697592516,0.07234321937796463,-0.04773623495618178,-0.158954610188653,0.06601815348499003,-0.13306746851436474,-0.2182763794204396,0.13041303116320574,-0.08093681101769305,-0.06228469095574816,-0.015991904249301022,-0.12893675976223837,-0.07404279858346736,0.11960031341412071,-0.048514056934764994
79,-8.408467029462427,-0.07482225541335938,0.22292817339503435,0.1479367048724347,0.22163979187265748,0.008459463826191962,-0.21420109633410328,0.03652317713816621,-0.0038651222093768864,-0.12802817009921405,0.070251666043106,0.21094008559072566,-0.049780596570892975,0.020355946841714122,0.04149613224582764,0.03848028609734103,0.16585823171730762,-0.04215711204116689,0.06658208042546003,0.02828753455841208,-0.007345516998325747,0.11112464652692214,0.019486711648457215,-0.08727051857889584,-0.16828176020053068,0.02973409990828175,-0.0052987670416652834,-0.09246356815691203,-0.044619189564502906,-0.0008851171560987023,0.024146263216306266,-0.09129574080370122,-0.23123740887566432,-0.026256481507798093,0.024757795705010917,-0.08731094857009368,-0.13300919768958397,0.11427332320209412,0.22536079442303023,0.16043793439266732,0.07269676400950814,-0.03327071309087801,0.005089301379324241,0.05622148358749166,-0.03241983727383774,-0.042301734496395266,-0.1522515620510028,0.08348937811449854,-0.18196632279242267,0.09715817432973309,-0.1360381716643798,0.0029966671305660204,-0.07938988627964508,-0.06025804003222105,0.06365401960956087,0.03152784689582094,-0.09124419064825191,-0.007786620002146085,0.020552652241600942,-0.048771254599204256,-0.0029792028759161064,-0.007883334968333619,-0.08577133091483642,-0.1917057733872672,0.09338347236226531,0.06196001787768027,0.11860487823756406,-0.005228756754091058,0.01675497212423465,-0.03497361847919322,-0.0231343704874951,-0.20649430962653456,0.2947613209557714,-0.03070931822378111,-0.05188368947441552,0.022033960655994434,0.14132991923813265,0.07381319789375584,0.21219272168775632,0.07126673591354438,-0.07912980034004227,-0.10227256673468144,-0.04288264784814235,0.1376875966544799,0.1784034326259982,-0.00020597073561697294
80,1.6671392728990795,-0.06118392417373107,-0.013268452353283024,0.2277751899676733,0.05243787868089509,-0.18592608836022467,0.014324921235284917,0.1546006182371496,0.016142697543512077,0.11690306384353322,-0.15460803051789399,0.1752689239807615,-0.023264226071841473,-0.20666580292983194,0.0720724203078547,-0.05132193507018491,0.11439552274391887,0.07105052427094505,-0.020808742342788362,-0.060051736844707805,0.15454477287883417,-0.028150236670941364,-0.0807990077640363,0.09403768165366307,0.03449193590015212,-0.07358871100149704,0.04199169231890881,0.06397457009733762,0.010675887501115174,-0.08791780344345194,-0.09960454741999063,-0.0003386565556163587,-0.001524312863523308,0.07577414187883653,0.06550200231302866,-0.2073493658518694,-0.0224362928295357,0.07086313580488855,-0.040469618047240044,0.02273353090301816,0.054632219595496266,-0.11764890562361588,0.03631297900857335,-0.148110062335978,0.16417688978071185,-0.025250745193193206,-0.034526493672445875,0.08715601168162758,0.14531559186223542,0.15657374689267384,0.1352543511363407,0.19294549829532992,-0.21848952039428873,0.07353896690307869,0.03308092415883239,-0.07602576034612601,-0.019992944142434747,0.06713608959767337,-0.082843901763889,-0.1338429167376445,0.014690955114018337,-0.05631098996324131,0.042415971370896415,0.14387263403381603,-0.26347630930355065,-0.04903990934575208,-0.22890713900529217,0.020609445884382533,0.15585506358829,-0.021011727715611103,0.15320883196595209,-0.05051131462366234,-0.10596256639958421,-0.12108679093430491,-0.14463227218768904,0.11038443478863279,0.12146417182220944,-0.04017652730566191,0.044532212099460296,-0.06428642122894573,-0.18189237924556423,-0.018677479266913554,0.05461169227866986,-0.12031657723123594,0.0910309330973774,-0.0269167849326166
81,2.9761032801628007,0.17150430068457959,0.030544389025249516,-0.25865145568081593,-0.07049116670663871,-0.008735326197684783,0.2881041567905046,0.000483450322329892,-0.14200621415546924,0.060876408308151456,-0.04368295379171541,0.10639029656536507,-0.0906617094685086,-0.2016440744526206,-0.08044411455154542,0.1105299140346151,0.02295371408442419,-0.04891804667923782,-0.055902668894940694,0.06520053693596022,-0.04258367224913906,-0.0515232947783956,-0.042895653101757115,0.024913360133069547,0.007194449124987433,0.07720317266217146,0.05942763204204651,-0.09932809564355376,-0.04784971874933147,-0.11158765059392327,0.02788912985218322,-0.03422933921454479,-0.09904223541803966,0.2076039580028653,0.022269279570845166,-0.22907230885472943,0.14477696981551083,-0.1099274517279726,0.1705157064974335,0.32505154386239427,0.06500419522850345,0.09853065382559449,-0.02503224504657262,-0.007822166392057716,-0.09584876562797826,-0.02333743318466386,0.15598898289585195,0.17398981987060466,-0.1602131749896253,-0.04169614618292071,0.14383869978384242,0.007611193740004262,0.03926867533942005,0.011848991511649682,-0.04175285673285196,-0.07516010006932856,-0.08404483666889923,0.06138291885010958,0.017433508729943727,-0.11211597153696665,-0.13849404808861787,-0.018477869318124066,0.02102273814655301,0.08155733535858725,0.012956648775840516,-0.08814024852485322,0.020034060035919617,-0.08212633661472149,0.07600808005232389,-0.014764565062345353,-0.20944560962450692,0.06169833362201336,0.05286602527652013,-0.036383601223186214,0.12903607475314208,-0.0665037949877212,0.01480639230597014,-0.04177624392074035,-0.16165006869341786,-0.03502090387410701,0.02924024442512149,0.02360039296054641,-0.07103171385101313,0.03447576013656007,0.2525967618087455,0.042764041214418666
82,-2.493070833333682,0.13440371856882863,-0.1733473226365539,0.18791046131714761,0.018447685065766564,-0.06104049498614796,0.04607552484666259,0.1742351939009242,0.04838540173217113,-0.05012766227246214,0.03798657059422314,-0.14272855735449405,0.008716009327728322,0.02036039247876087,-0.029852864453046288,0.000673195430082655,0.06447541011081663,-0.19315779989771015,0.027066153526538066,0.013718463593111945,-0.05181980825865156,0.05781958994070062,0.008003159069762253,-0.022975880937286263,-0.07733035371947153,-0.1742613594052807,0.05790624709740315,-0.020951300262919137,0.10791670391545577,0.07108290904861556,0.0101159133723751,0.11456750283038535,-0.024876967236926874,0.14793482704778355,0.0057484210495910406,-0.1055729489260747,0.14846256433080168,-0.029101034612334264,-0.09156603919039351,-0.037132753725309206,0.01861316126830347,0.2748562181346109,-0.04464465202078109,0.0054460829647013315,-0.060144381139335686,-0.12372011513364022,-0.0085438559743522,0.10853267460816969,-0.12209610037496771,0.22357850016826103,0.04082439700141172,-0.12640672459599062,-0.09793028062538182,-0.006902639765704436,0.08771038309790365,0.12327735699562423,0.18847790845734053,0.15885768486433144,0.07491766768206541,0.028844410850589863,-0.23438996280855287,-0.062123559782758554,-0.08301953841049191,-0.02033782032443882,0.04763522414608772,0.02665134057379788,0.01567628593477167,0.16579460430296117,0.1283163191719763,0.057239117024830845,-0.15553775161681047,-0.07931455989306631,0.06447809150982385,0.032767831792158794,-0.26168629220417994,-0.07309412772652871,-0.09175844749162237,-0.16877725594621673,0.10950398830777638,-0.010463995720535944,0.07870005383654463,0.17209924504007307,0.1794669194380183,0.043109459522066386,-0.17220207476357505,-0.031202585897736824
83,-1.4878718340334536,-0.0071617999231048945,-0.04529140566949617,0.010292869498018867,-0.1193494180027585,-0.023370731994853785,0.11097455811048762,0.006161177034285105,0.050537372834110444,-0.00674541402062099,0.22028959510103405,-0.009900788998297423,0.08998937725189923,-0.12091773345244058,0.0768834058830602,0.029763660432248,-0.17454828163636027,0.07119698075634463,-0.07067702680657456,-0.15490834966887573,-0.11820476798674975,-0.12844555102899247,-0.022250890176324315,-0.030967385631108346,-0.13217265999359867,0.03958449921433166,0.07896008179032883,-0.003595214847293848,-0.004670870330895804,-0.0021908022543392367,0.05427542803071667,0.0925746512876435,0.003633894488937373,0.06841204261416357,-0.13574982672519978,-0.2423657833631811,-0.1695206252292404,-0.09382964955866323,0.02071252268526519,-0.03951394078715911,0.019433676986080423,-0.03237160773168367,0.1325414054262159,-0.06114878197658398,0.028348578362482387,-0.038432137542778716,-0.092759686111689,-0.06860763622656368,-0.11103380932850798,0.0422442635647498,-0.1616958886062137,0.04283872133060816,-0.11185044986319546,0.14737118059810542,0.048129199628595416,-0.14630640957132446,0.030675532926467425,-0.012599830179679064,0.1374569636660906,-0.07416745622817804,-0.0758250372692711,-0.060289478124701534,0.06842667063199774,0.02200955391676865,-0.012357118362501975,0.010348912235296716,-0.028627974587129738,-0.3017886522849687,-0.1255844362010052,-0.010663729417432932,0.24244222219912895,-0.09231439476023286,0.32772232061679357,0.17731348689850865,0.050238347673575816,0.15161054307771557,-0.23442642001806147,-0.09492371178616124,-0.02835119553995961,-0.07186219925450882,0.0009694993736548103,0.045112376441326034,-0.07940445432245845,-0.05346802291368869,-0.18033764369492927,0.058905918613549435
84,-2.3302968084344173,-0.02775766324888846,0.040821985821978005,-0.07599315185224685,0.0478333559527349,0.02522940767304546,0.027297807355969265,-0.033029172727563845,0.13937219921378122,0.10635014586504289,0.14179099531378192,-0.043399576404019646,0.11721192805007868,-0.006877456267052146,-0.12574139698682849,0.18370941118004952,0.1488710836495099,-0.10069045722866024,0.1553524023862455,-0.12983756946820962,0.1797483618957627,0.03356410155579971,-0.03791417290253787,-0.10466821409205247,0.008985238991941806,0.04137780415247636,-0.017483497150340012,-0.022459388045138806,-0.009605419092686408,-0.07620497567945675,0.03855357269199727,-0.11585539285116704,0.16945440744445092,0.02504214402056902,0.2449831273178894,0.03500334359990979,0.14757169277353682,0.07557309631833217,0.06804649644382652,-0.20880279050678258,0.11074715349515799,-0.174201801185693,-0.049561449601358346,0.04894189416305498,-0.19502354901428576,-0.13660649555662333,0.03018235200856903,0.11009437278258791,-0.007029659901189394,0.06099093043949612,-0.10075465128617721,-0.016588380307651862,-0.07592823393295077,0.23111941758818041,-0.03808936413419671,-0.019173169242801925,0.07981019420849432,-0.030752914139354205,-0.17910299001830604,-0.08243824353208631,0.014237748786970353,-0.05831354752486505,-0.2851129432290826,-0.03544363343369123,0.05739999470387981,-0.09214792257463258,-0.03910184968050315,0.07457415010531773,0.060339976798057256,-0.04415375739447659,0.10661605987956263,-0.009727900104210837,0.07811056059020656,0.18226270834049363,0.062233742540243636,-0.14452567603106242,0.04644074863802942,-0.16666766400918093,-0.2480080961139058,0.024671050720158426,-0.06789662357586806,-0.15308316107377848,-0.04411454303408816,-0.09311222283528728,-0.05434715123881439,0.06102275387048343
