Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83
74,12.188021194994239,0.16258354944850506,0.14172172282030684,0.019609939506051076,0.10327289825135408,0.09493592386199687,-0.016709734732166786,0.02455550316409439,0.21128065270139562,0.010185797253457226,0.06580489808135881,0.26557841533288185,0.19348262915831344,-0.17717955544431557,-0.09474381244311368,-0.03238653396026964,-0.10079609046525952,-0.11211363351980473,0.08531225384911423,-0.17319151716170106,0.011371808607763075,-0.21555834620114409,-0.12669888540932714,-0.03120081227221907,-0.04342520283828431,0.07047166271886526,0.07952627941520239,0.07564237116287581,-0.028346746762207307,-0.06257695900142472,0.15266515613818218,0.029427422146570122,-0.08545685051230366,0.18002937049363504,0.043728131435468554,-0.0868971970120468,0.07052511266298188,-0.015813612785717735,-0.13090277711356735,-0.006898904257333278,-0.11461888284757887,0.012207481527042428,-0.023072566360485814,-0.13643072369409426,0.13470316487837364,0.07120325859546002,-0.022530115164942494,0.17455377538826738,-0.005569980427240582,-0.07300930305037574,0.0884353482243125,0.05415802629506201,-0.1313634753307227,0.024100137134136793,0.03764136933715334,-0.02236257191838202,0.08544035163647276,-0.09108288385553044,-0.006040694287104739,-0.1300018688716184,0.10997432032447907,-0.11569878780763856,-0.055877035434831496,0.1798990626109512,0.016726186057530384,-0.3388560674585611,0.01753062980576355,0.20386944614271912,-0.09597015100441005,0.196551351189382,0.05401266196801595,0.036260893466005924,-0.048466618683130784,-0.041648746852279095,-0.002304284143657313,0.008843413822415548,-0.030963927843429287,0.01776920784909062,0.027750161625716505,-0.08308041739660191,-0.026964654934167272,-0.2159233650606591,-0.022160900470744822,-0.06392471574475492,-0.031588484843491714
75,-11.957482452824793,-0.08642934930434065,0.07130995327130397,-0.08771997033330559,-0.0448459527696966,0.061434984894781455,0.11675974062873747,0.015701301119668748,-0.01750900232193133,-0.1716130523692483,-0.10020465050582793,-0.07849350356005655,0.046726354857801904,-0.02818907617415848,-0.06531237902248324,-0.03446899690755577,0.12076625311560989,0.0421595316791061,0.11681847558719492,0.1615525940542414,-0.14391949781264202,0.11947719842215139,0.010637597137411175,-0.008606326963601944,0.10718296163314697,-0.05351468642923267,0.23284368784073006,-0.10553985585281712,-0.03765113349422054,-0.12549610913398251,-0.189080914799789,0.15969680505489905,-0.013604438976610426,0.1890063859013939,-0.17451935173326358,-0.045109750373571275,0.10102439708143185,0.05295727333533818,0.05401636080935749,0.06775734555631151,0.012782781026276181,0.06983054399630695,-0.13983115924825582,-0.1813139769009778,-0.05519410770689921,-0.35140594897271943,-0.00993702558556709,0.14503914206010626,-0.09659069887679511,-0.05359567205376996,0.2794372019065615,-0.0412507113686768,0.08365507563587143,-0.15033654121082857,0.06829598095818201,0.04375897895758247,0.1530199996196875,-0.08213198157242228,-0.02169926795916274,-0.10052379908275373,-0.10615734390187703,-0.014519105518829777,-0.03455911198074543,0.056078989192849614,-0.06883542606945416,0.022880615794488243,-0.047042409106022434,0.11188781798095326,-0.0640101003821737,-0.1059332032137049,-0.07905360263722351,-0.1644970247738601,-0.04295380455462353,-0.09438287492984934,0.16555364563838257,0.020411307412290792,-0.06009267601999029,-0.0012168686329033357,-0.13422933546127683,-0.019098788468744476,0.07633879814111999,0.0453862626996413,0.04433806868418953,-0.12892616233419746,-0.1477671764781981
76,-5.49948475284767,0.07042898878128015,-0.09505466848153676,-0.09046577893245789,0.13677008894981457,0.04233834885583393,0.1161415307813961,-0.18903522824757127,0.0558641371898466,0.3020139695092454,-0.12737735649973966,-0.15504817870399681,0.008640307881110027,0.056809246257961715,0.044238269408155166,0.09949013419271244,-0.03964864439637885,-0.0772012263037912,0.10399134004653429,0.20110832054036584,0.08905460023206697,-0.13763367305626456,0.019501874644557046,0.205217972002405,-0.10932527988121384,-0.1609127291259478,0.1989679554857755,-0.011532185417351775,-0.18054798744972336,0.13899704277700994,-0.05538426038526676,0.16049319276970414,-0.01743536281057185,-0.038404157833115,-0.020310742874590254,-0.04004582280546825,-0.030670184736332453,-0.14373554183377887,-0.07632875472870461,0.0590236235044892,-0.01668921535136949,0.07292123429771226,-0.17458596614386826,0.019211284398735342,-0.12727656804601134,0.1069340540128688,-0.054227671861181985,0.09593384767873823,0.05364713742371701,0.16796304039299573,-0.1301266566460909,0.11092932995282248,0.23781978144409532,-0.02285227285930405,0.03981035851137383,-0.00029387889704977866,0.07823338712794431,0.16446333934211207,-0.042130372292543676,-0.040971057303450964,-0.06349917038399377,-0.010317742212423188,0.07273795407863383,-0.06737249522351935,0.07586210277121859,-0.16627393788273243,-0.007108448435360634,0.02600573979048654,-0.12248721521863483,0.08573027098168214,0.09101055227376267,0.25129779185283924,-0.03302182799691542,-0.08939007945215538,-0.009150834866340595,-0.06430283173132773,-0.015619275625801567,0.03696601302411875,-0.09061582918382753,0.02144839699300968,-0.0005098792384162447,0.1334786310914484,0.003410338181638848,-0.14623966324820295,0.025502849060226217
77,-15.415395478137109,-0.029321201622315107,-0.10201009808839254,0.20119803584219018,-0.2187385359056028,0.025956807848400976,0.06836202227667626,-0.01917592991723465,0.10517762515389333,0.139827413035149,0.029089494424665487,-0.10608331465873802,0.11616214097496863,-0.07648967762681949,-0.052686244990385746,-0.09748431687278619,0.03875738651437168,0.1171177095397075,-0.03786694329434253,-0.00040781462174823834,-0.18201999117785375,-0.12850269131201364,0.08872945479151183,0.2173991731406054,0.284531654965865,-0.16915352203578898,-0.1592298829485737,0.02843370877355835,0.040159132875415796,-0.20088527901306122,0.017940750918076315,-0.051822440601412265,0.005993205141149117,0.11909952896078793,-0.08145010177817659,0.04986359918885592,-0.10421593817824365,-0.039646412306206774,0.05310518967866739,0.13307374013193743,-0.05244509915740716,0.07229769421853835,-0.05683249156248976,0.010749225865529203,0.014738137951235809,-0.0331819578514017,-0.022405887426798794,-0.02022326383141375,0.2988680127009169,0.05874277755746789,-0.13936725337144185,0.018767019947097653,0.018012792590629573,0.10079988809332649,-0.022046562240563342,-0.11924445496755165,0.07956542958896407,-0.007179053524068334,-0.061800160443162014,-0.15965921780592562,0.2174682554205246,0.16153571546603002,0.04356280301158923,-0.11024951925108777,-0.06349544258206087,-0.056465898456368714,-0.07017853573427625,0.0993755018017116,0.1569779666911198,-0.12700859063722625,0.0392018592681163,-0.11545193970443748,-0.004479555077131558,0.04547624700054438,-0.11509400511779659,-0.009521105564287523,-0.05600886746988937,0.03660323367503239,0.11578740125613583,-0.08831777255620803,0.05968941488531229,-0.09528946975477272,0.14473123316754385,-0.18099274785538966,0.04869946407218039
78,18.437644235460517,-0.00995468031336031,0.024343449957020796,0.03389522599535397,0.00871712793052733,-0.05120764591829212,0.12812844813762772,0.1299055653783355,-0.04650838356009468,0.18901955656993555,-0.12008900333584442,0.08756545509756362,0.0015554223799404013,-0.025350014371728912,0.1268573022865759,-0.04776811626096143,-0.07712742357601295,0.14723434761209903,0.015610527558168292,-0.1329715681724387,0.011813618837069181,0.05538771849729425,0.21665738313541094,-0.046128606331528856,0.07064158809084577,0.09744694282685114,-0.10948161301383946,0.06955225093686117,0.09983825036942318,0.053351346548587586,-0.07498507219017275,0.0915902187216547,0.18763788826634378,-0.09169516680815684,0.1389204897662151,-0.15028149203194377,-0.0005350007370286615,-0.05801728473384265,-0.04855892027496029,-0.19253541448146613,0.015117019907371809,0.0004552622263458813,0.09022965082847953,-0.04527057195215433,-0.22359653110203465,-0.1590316013684124,0.056760400171729126,0.17823948514649288,0.16087183847474779,0.0860989254941287,0.003671410842757905,-0.102029862698672,0.08662617462263994,0.20842334774295984,-0.057759233377705624,-0.06124210926321782,0.08747589671500934,0.04726056549119987,0.07643248039390481,0.2217458330845173,-0.00615125219798489,0.0018328678566075735,0.025550011536195273,0.006848308504549312,-0.20777953634631185,-0.052420285532810855,0.15012550320330928,-0.08052333379264226,-0.1894987963473042,0.14234589599883618,0.21539028031286092,-0.1100499710638589,-0.09184615359714421,0.002861425594942644,0.17273293670935885,0.06115411708676296,-0.16250175239754688,-0.01641338293683723,-0.0631792581824572,-0.051452054385914596,0.05532305093638371,-0.12646255161571185,0.05891135857676453,-0.013579397740294983,-0.15220480439651513
79,14.943759408713882,-0.01709906601359666,0.12677558907683112,0.07096708756504258,-0.051940656189403196,-0.16308026705355522,0.018031156789724233,0.012898232172293507,-0.11947038962138509,0.08481922470469419,-0.03739061736324473,-0.24122879696947128,-0.050084321743387034,-0.04852489431735089,0.05762598739376638,0.03036912535438345,-0.09964675999145473,0.18237918401546516,0.044935662452724595,0.13609204640061226,-0.07044390621281175,-0.05444338415582826,-0.05742651535191564,-0.03302220252733505,0.1214227827107234,0.04897581827373952,-0.01415982911773006,-0.026985572580829138,0.013697308087915836,0.01647950119775905,-0.19042191252947127,0.045119779309272336,-0.4154351978146582,-0.0044771026427553725,0.17464886347858924,0.20417040041538648,0.022445525861799712,0.051382277377392746,0.04562987812191332,-0.03534423233954539,-0.13875541156430793,-0.02394583572692782,0.01554904947233815,0.04675875415494133,0.18012210668218537,0.18717767360228418,-0.08573036943578219,0.014431466231878517,-0.2592943470603793,-0.07148516736192392,0.02254077055960722,-0.0044373019397673085,-0.05663891579930541,0.0929160756105769,-0.2505873166486106,-0.13062514086694557,0.03161415807350656,-0.07607284600843367,-0.047434716529354534,0.09109125566669508,-0.1468106938646892,-0.03679166231072634,-0.0077264321285479606,-0.05225556681366966,-0.005573721522031666,-0.2050180410035086,-0.07854066109995216,-0.1337957523520174,-0.0394411359976431,0.05130357382953003,0.057569677087295046,-0.06383916192458278,-0.021309607874921692,-0.058192934861866226,-0.028564179573055275,-0.11308035130999539,0.006387736995764542,-0.0005911241331685032,-0.022730148656668534,-0.13519827578078594,0.16182582222574862,-0.09056148300399063,0.06032169056649016,-0.03421047978286498,-0.12816865376887307
80,-11.072013295193859,-0.030005134728752436,0.08558188985588842,-0.0399596935672207,0.018302079586135174,0.2754184099419944,0.023180642425441992,0.11653059177661358,-0.05716419097169554,0.1662772564098023,0.0481267163058482,0.09197210255018931,0.1925224011901343,-0.054134499586059384,-0.06742238855085717,0.21293644558314256,0.06626266452050253,0.20068582004331723,0.040938309798548525,-0.0540376963611535,-0.08785703544789664,0.1823810263724182,0.19133781093163074,-0.029026270389677845,0.0058326806442455595,0.1293442441312812,-0.01659523586277492,-0.008087234366444368,-0.17369369399655618,0.0617500311230234,0.01842988296619132,0.02952842516379635,-0.13670400797383964,-0.26404993861290066,-0.043545859629791774,-0.008405285122438938,0.09068438594729025,0.05325405145985941,0.0632219311416494,-0.021424139535050724,0.15976181316541127,-0.24145148347370038,-0.0282491770792886,-0.18187603228935262,-0.05722843956711764,0.1280319598381284,-0.09549743412792883,0.09067649021626423,-0.10216731635731262,0.08603924337278596,-0.12261536744629978,-0.08461546387148475,0.038458774878072574,-0.05352823527352544,-0.07800434885949824,0.14294159722677885,-0.02068535138635201,-0.005142436272883981,0.11238297307328536,-0.20427784534097695,0.04129696254956855,0.00043193453100761416,0.15240167286087486,-0.09993342312591212,0.057002747674424564,-0.016403012969222017,-0.03615630541370658,0.011656099108629137,0.008993064104149646,-0.12161763571810093,-0.04898692631764957,-0.09419760467980254,0.024793858001667154,-0.08676673232452412,0.07607956868910272,-0.0005981880428653253,0.1264409869126189,-0.05636822342950839,0.21292276577512104,0.03857471055160538,-0.032198285924651474,-0.13421200429774513,-0.078892591162478,-0.14169852359975849,0.1034093228503859
81,-6.032276433911873,-0.03043871835043091,-0.05027605230920273,-0.13799221468724535,0.05057741966660325,0.1775139677051313,0.042721015932522935,0.1552163371083484,-0.0546141698019713,0.01526328228814018,0.15549764136030658,-0.032921151989229694,-0.12241676597429427,-0.09059422568767247,-0.16663485922597784,0.003298651106316772,0.024561350853124463,-0.13856628116886358,-0.04827335815035625,-0.06911656449442492,0.004880210223153547,0.057600390390429336,0.06591368140010284,-0.14402968954985573,0.13609172926397606,0.04349052684786387,-0.033370490544675724,-0.09688159355816944,-0.0004074861796878354,-0.019324266080096034,-0.010989367704690877,0.14851394924906575,-0.06538127215490076,-0.007323670005189306,-0.0006175117499797772,0.05200217656925449,0.04495566679918788,-0.16598382432443184,-0.10359173044901662,0.26204567778807575,0.03877297514907491,-0.3078454779542414,-0.05116759869749001,0.12289637649512683,-0.054369876490632074,-0.05618264098989984,-0.04367035946545231,-0.10786524317065198,0.17182148068939096,-0.15076637294554326,0.031613563028693815,0.16644151415258374,-0.0902862400962474,-0.05538734098500458,-0.056530124453838086,-0.04914431742946354,0.051588892128422055,0.04802746785081401,-0.23969863148302484,0.14476315545685614,-0.011346177264812757,-0.03696246469496408,-0.18840044564775496,0.01346412435513958,-0.10394607058489631,-0.07507574229246783,-0.029667838743331,-0.11490270945986045,-0.005119140598182349,-0.014150304119871305,0.11948342989177718,0.1641155700095231,-0.11595810015572508,-0.09620004808587246,0.1850514163750867,0.0015515037225260198,-0.0036034596982441407,-0.16563886504033576,0.04023198501123355,-0.11744055132651084,0.030184791461772692,0.06402992967139247,0.1740428382427974,-0.0013758657173157452,0.23281373348392168
82,-16.178027226419353,-0.011863248381640223,-0.009946952112157906,0.017951319430077283,-0.09323835120245672,-0.08876261633442618,-0.08410197261469249,-0.08088489469793866,-0.07597365846730796,-0.09132058339443208,-0.03844771747197865,0.09097561642152042,-0.004611822421966108,-0.010432898407130754,0.1098250864787254,0.01221557216754123,0.08895875952253651,0.0576247673137615,0.16387495940532584,-0.20611858243731518,0.042852038617225446,-0.09512351978192912,-0.021942142341848974,0.16236373125304573,0.021775611360382998,-0.03288432420826516,0.03965947389793998,-0.1270244989747986,-0.14029424766980875,-0.16708419010217493,-0.07178532789028029,-0.07612245082280984,-0.2718255675985888,0.021227520795164385,0.0730395512199727,-0.22619611468938872,0.0070334028322590995,-0.28108174761135285,-0.15602917934820495,-0.047765811641437755,-0.08456663857901515,0.11632813311938232,0.06621248724479914,-0.13507099037581496,0.04582434805111561,-0.06191045796365426,-0.025144002676567696,0.11178146664637106,0.11331968715854786,0.002994714717813997,-0.2202653486460691,-0.09775080326544772,-0.11347491243606889,0.03209719878625263,-0.013143342928002429,0.09908258818714617,-0.04379988960555021,0.12516739013590625,-0.128294072627787,-0.040885710913945376,0.001065258572705575,-0.15099527401889523,-0.14877042425208667,-0.19935206599268845,-0.04997280851421817,0.10818117685652469,-0.17060954653470708,-0.16537352859205834,-0.0015894775947771272,-0.05460042202739273,-0.12572807330413793,-0.030151170025608787,-0.117715207835809,-0.10299650758081016,0.20504493496402476,-0.02910292720655402,0.0198651601720918,-0.025670714582314392,0.01134625487486884,0.09920282474722969,-0.09069350639882896,0.05510021499490483,-0.08717729376336984,0.18716608118738798,-0.01403482452652528
83,-13.896518735931515,-0.0048175740055112475,-0.16153884959363687,-0.05593875478842486,-0.11261845937910385,0.07017626789836064,-0.04810234866550004,-0.0010333708539182946,0.13970731810855652,-0.061941977772786816,0.08423074519092787,-0.16346228756579617,-0.055845767208634836,-0.0008394528219085999,0.10273097566565847,-0.10323327519159385,0.008613135192128986,0.03787123789343774,-0.16214374291799805,-0.016897885009570474,-0.11530780278981287,0.009984002882849355,-0.06417154186312035,0.18590944281067304,-0.022616069509149114,0.13380175277852563,0.13079769095743402,0.021831788986512952,0.22716623647512912,-0.05516083440868452,0.09480270160855019,0.10912049339722346,-0.14222779664556487,-0.05636411556271306,-0.060248913479671984,0.11338244852569512,-0.05362856723785722,0.07272632328397687,-0.11218590393002106,-0.03881873292037053,0.19312817963422563,0.04148768022807557,0.061416588811523315,-0.09773432857320297,-0.08748445539008969,0.050862925996730785,-0.14797397294340037,0.04385175796542252,0.14106309617896354,-0.23428259788245756,0.035006762330697425,-0.22535144008969796,0.01566271760373882,0.0872836860098588,0.030203153360734564,0.24058400091758814,-0.047017742117327246,0.14709263659321953,0.1765323680768457,0.0624017458460001,-0.10722195703426882,-0.1417536532462583,-0.04436758902336176,0.07645995227926802,-0.015943839622958277,-0.23765171329215193,-0.07446139324191055,-0.037253288232233894,-0.0452865020629127,-0.18853970969504905,0.08865519886657243,0.11685069829958686,0.045175711658579074,0.06115663609271387,-0.07953363818289345,0.09772580824066054,-0.10399088407388792,-0.02662672347599144,-0.12921956676282229,0.15970506726911798,0.09671684954716553,-0.08283542144432654,-0.10488152799252899,-0.01566433446039944,0.108132116222914
