Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89
70,17.602990135037132,-0.04782522287283269,-0.01107006231880885,0.16792380250596256,0.007591419468873374,0.09823437388495641,-0.13718675069653588,0.08237437324782158,-0.1354665232778282,0.08420567211520019,-0.06931801856332256,-0.07100396147597458,-0.0015439228962331457,0.06857730316448575,0.02173474126329723,-0.0432806001628516,0.028885614055854995,0.08089004629488704,0.1361789770506064,-0.10300629404397652,-0.11194705774744938,0.10963169820934529,0.09705503590441149,0.18092469815245008,0.020974319569157508,-0.01899233055606867,-0.08141698179059534,-0.2010897790532316,-0.28712142823127995,-0.08099626376298248,0.04666396396917877,-0.10111096053274896,-0.035660870312801435,0.04902583627393201,-0.08747990815329601,0.16540412934189178,0.04218813475502189,-0.004143993674274276,0.0780162903192002,-0.07757955614251276,-0.05126484658050864,0.08844303206600133,-0.14528530548049404,-0.09335956459621989,0.02975385578661311,0.2871378455974649,0.0034166648003757668,0.036874940125785745,-0.00853099223103058,0.14258214430463106,-0.13562356327498667,-0.23411092254299085,-0.05051249156147762,-0.05220396365838464,0.05360903214422427,-0.05968847522356273,-0.10086657682983083,-0.034547172302237306,0.11568951971279534,0.05058897272658707,-0.022036395071229797,0.011457803037098953,-0.06713301838280404,0.051335326659771384,-0.16611091047148632,-0.04121535187504226,0.1079495407570896,0.06706100526317467,0.06088675038023607,0.03770996570929501,0.1246291998366179,-0.0703247403628184,0.11181552564956977,-0.1417073835237324,0.02659602666667378,-0.11410741691045027,-0.05623324701827981,-0.080748142949421,-0.14841298297367797,0.21966288692541247,-0.11642902274702172,0.08124951348683832,0.023750190407254436,-0.1499873498324026,-0.09128673809880383,-0.15227145930912872,0.08843808561784909,0.09490128128607744,-0.1474958132006359,-0.05874026947115797,0.0847872344070659
71,-14.752764784994296,0.17637310434244544,-0.0491455024764038,-0.08651252320146469,-0.1012217789189029,0.06496466661985634,-0.05655015546590952,0.05120990578945302,-0.0923667099012464,-0.08400125867208545,-0.07441033650196845,0.12607020853615541,-0.061103015005982246,-0.06803193258644813,-0.07675424325165231,0.1666135971220051,0.1166603041561518,0.1524766049320652,0.1446175337027196,0.0774481474932409,-0.042859723480360795,0.06841069669999984,0.1531376455350093,-0.15530643683832082,0.13111052672999862,-0.19272956276725395,0.23640933163136812,-0.16181069476113855,0.01866336661899232,-0.030943321154344092,0.03646995389833723,0.05262329767293452,-0.04286513442791709,0.0020227888548499237,-0.07913383507608315,-0.06016641501592791,0.24382611290633113,0.012064151289225255,-0.013194605759287777,0.11383390121430167,-0.040369095299279456,0.1963379574187576,-0.04960567593075149,-0.08892723469569486,-0.026826243997786516,-0.04325069197394656,0.09215247030254452,-0.12101746999260002,0.02389374208736012,0.046083091673327276,-0.2362545017817501,0.16949619870635332,-0.16560724024551202,-0.0010003459220162291,-0.1433882682908818,-0.03362969963571564,-0.05086940163124514,-0.023917980104159398,-0.1252810610103516,0.1344666922992958,0.07526326770373602,0.0582534840243276,0.02297903091298781,-0.04148905195497769,-0.10114069918207776,0.018715566919663047,0.024002668334159163,-0.12007097130418071,0.0450098476009961,-0.028944076668609292,0.07180981622260761,-0.14370858593121583,0.02345158884025995,0.00044105732598081614,0.04762890498469823,0.08526795191569721,-0.06279724028533809,-0.07038899058234198,0.25022273599522077,-0.059762503310829766,0.023818513012086553,-0.04774093879935811,0.11273619768746486,-0.09291394970860234,-0.17828287044367835,0.09397524992854804,-0.12158893514613554,-0.023264983699089494,0.1541042907430125,0.05293136323333539,0.09262213993050485
72,-11.48082535911265,0.14526211953362006,-0.0787303437640342,0.07541866229544397,0.07413088390195116,-0.06418431443163757,-0.005792325310761339,-0.18164560317884337,0.07612573452679135,-0.28634487208595805,0.08516853088637116,-0.013477267990858846,-0.033649366368664446,0.0012102144674976994,-0.06728170052098499,0.03194705728809912,-0.018160639442998616,-0.08852727636602577,-0.16746727990416388,-0.00973401910413122,-0.1479797631860334,0.09598692466021752,-0.028252653646560922,0.1424187912355963,0.13847281344222787,0.06951588086944181,-0.09124104561059948,0.0910710783576751,-0.07446216346864204,0.09039257084902093,-0.21102000690911968,-0.18324767782792484,0.03457972834108983,-0.00804726363159007,0.02777253153462551,0.07660665426941415,0.017576101995156742,-0.028228163999101216,-0.0029928364776280005,0.1925893710359379,-0.004720102122075119,0.08241448721413487,-0.04538483735397536,-0.1893878859039037,0.07155628165289155,-0.0669319613036823,-0.015471066373249333,0.032907441598026124,0.1617270620358746,0.010839353193657501,-0.08283716463796237,0.05279827022708113,-0.014189386842943685,0.0511792698773315,0.20228494327807947,0.027282928548943295,0.08664437109772206,-0.05383064590107184,-0.02697975962686198,0.09676518339968784,-0.049928591505176596,0.0123062110753993,0.028990020854978947,-0.04180308728333357,0.0013871321584790724,-0.1525502765842013,0.10746032897644918,-0.027159280140844295,0.006374370922049411,0.23588395395993764,0.06353858206414881,0.22273469104361202,-0.20661177308565534,0.08198796015902472,0.04142549781624567,0.11776892562903518,-0.10095314769229576,-0.1442815259950616,0.13759941156508884,0.08583289466606021,0.06086842770485439,0.07951937473364669,0.17969635208835108,0.06578965932932876,-0.05674453983684994,0.017531498184909265,-0.013834274963301014,0.23442224815235677,-0.11870852150514746,0.020281523560786247,-0.08118145126395346
73,15.992616670792858,-0.08235980990964117,0.09049782112928124,0.0038720218047057727,0.2744029782109258,0.01111493139874366,0.04219386494284239,-0.09826409602037116,-0.0875736516184923,0.026980794378774483,-0.04666179837305833,0.07566854617103662,-0.0018471867772395154,-0.09044038972384559,-0.09305471386917555,0.10792976134209169,-0.07684067609567646,0.043101187963752084,0.025242035991960877,-0.12075280047528299,0.06993710010437254,-0.056632523179966573,0.22952520491552167,0.0690227103168424,0.08534550394689909,0.006557745335988006,-0.009442025905385867,0.06701123292097425,-0.007030957263929168,0.09095328773520667,-0.027690866159041254,0.21018350144888817,0.03032741002855347,-0.022357096696666735,0.10696053714824617,-0.23513150152013906,0.1129386954786153,-0.1805670842138271,-0.001807523472876104,0.2666753996044351,0.0061327979424416305,-0.09713348044881395,0.022109808199166064,-0.025074621554764788,-0.08855155257862592,0.1480939162834472,0.10097977124986657,-0.11559371817846718,0.14745720133460205,0.16076339627535802,0.040715581406431896,-0.11746582877196848,-0.0517800268347744,-0.06700515939052834,0.10151902617011661,-0.05610923232231922,0.05917903843327939,0.2064051203695262,0.04503054369105956,-0.058219545143900674,0.2214293355771974,-0.08673202140148523,0.07205265754572032,0.12244716986321696,-0.19228967425296298,-0.05699804067572225,0.06334987623321442,-0.002938827870775547,0.00017834684390845553,-0.01887152842139824,-0.0862440188553218,0.013567761215238295,0.07889747788107518,-0.012667469432971272,-0.03373741995126977,0.09938984536333141,-0.04483921150706339,-0.0639359016813901,-0.11745905696685432,-0.17961636701416872,-0.12295320751915916,0.04556010717198287,-0.003158197319495686,-0.026594082667844396,0.0788663739403883,0.18236832377075604,0.12844876300308092,-0.021708605838981633,-0.06225412006348147,-0.05760721152046084,-0.18934777523546098
74,-7.513777162669935,-0.1470197182935881,0.04566507730341979,-0.22410302164093424,-0.020386828011264006,0.14628111992094514,-0.18783688107599134,-0.0638453104268104,-0.11302558764634815,0.07015750896638008,0.17140794989803185,0.009250796547004343,0.18468534445938062,0.009170983871178066,0.06444250659213009,-0.03863784501132704,-0.013256327974863426,-0.08085972984157351,0.04298011683422661,0.11349095351673154,0.067516730527983,-0.20802067741341468,-0.0591303761308208,0.04806327714755432,-0.06040155854493607,0.05736002610346187,0.0706465559535893,0.0015968359621725404,-0.15021252150312456,0.018819981606504672,-0.09985206858901666,-0.029700236484796708,0.15397784560723565,-0.04208814071504143,-0.047156451305168115,0.11302588986302275,-0.029561306856050736,-0.026966254722511022,-0.03882017421901637,0.12203286263234901,-0.06473480619008004,0.012601875627732104,0.16321636027947442,0.06258417328762922,-0.06616699786222828,-0.008645670432511151,0.071049892851191,0.10083993564617626,0.015924002931400925,0.08728159341884051,0.1997481559967213,-0.045407920144509714,0.014833453464089064,0.15560718710145702,-0.083231787416703,0.042913262785653786,-0.2537374344707714,-0.009455599987660898,-0.0012272743863637487,0.14974229477956447,0.014811082707624936,0.15256691947696088,0.22151603339387865,0.07519553945168705,-0.057565696366171946,0.07952707034850187,-0.058378430820719515,0.021802808459821153,0.16138869875030082,0.03085081254735909,0.0002478600807328326,0.06524665484716631,-0.030314564203517805,0.11215995611188208,0.17370070382651617,0.02846352597293372,0.08168679772976356,-0.07541986977761686,0.19742830506919912,0.06543904347334947,-0.30371746982960024,-0.12427026538987639,0.17125164205593604,-0.05557373971450663,-0.002568941690251634,0.027903090816600997,0.06900469468732964,0.009608219413792144,-0.005440498097515142,0.07224951230562388,-0.006686579747172098
75,8.09922902984627,0.18927799257380493,-0.2536546028418393,-0.06791078060189362,-0.06259380986004326,-0.06322968421513606,0.01514597497513138,-0.1170525609624996,0.18097311646849765,0.01296181245294562,-0.053966648306823156,0.05268778966580139,-0.04155115133872109,0.03231086780412543,-0.14186428282355157,0.04346761325004393,-0.02861448098576391,-0.1971928915037641,0.1329877874314928,-0.1366097005542578,-0.0490437614272952,-0.0879908357297311,0.12454313591208568,0.19478304834588833,0.023543741992746982,-0.1796827866072507,-0.10770773144366848,-0.18597675595932062,-0.1389494973582711,0.03149641026912472,-0.013535556695536185,0.023872469096141463,-0.0074468534293227135,-0.12998687023830632,0.16279719050615563,0.023704558007069998,0.08865485458421987,0.08724433574350883,-0.12138876692188817,-0.1288456878213561,0.15140180974432077,-0.05721969512443331,-0.02248622707261959,0.045324563417969255,0.03386045899655229,0.012956114509553975,0.051343316361553135,0.12616327375646136,0.0102079368963282,0.07860437691788964,0.03575832336650141,0.1881494104728042,-0.08038945355977085,0.16840743919016843,0.05114911795024915,0.1459156498251873,0.009484188305913214,-0.06327651112573807,-0.13271655841498853,0.009582940155842433,0.043296240958231286,0.1160733664822831,0.10068132360812475,-0.03441737906591929,0.04620569196311817,-0.08062389525932379,-0.08873011838484332,-0.03948892897361031,0.1318875254217263,-0.014093054934586718,0.005827181293507972,-0.09041230434742693,-0.009899802842089888,0.13684048282843617,0.06639523688184176,-0.029178648092404037,0.028994748232808922,0.2623247914932162,-0.09212970492127073,-0.1307361215427768,-0.059438401273334725,0.04640206914623486,-0.12879006554504885,-0.1272014529683071,0.0636997226077209,-0.038743855459317224,0.20710635006903752,-0.043778840334030414,-0.07070733936055452,-0.1531716916143776,0.013067930354874734
76,-1.2056952576154463,0.022576090613135025,-0.08892299531567592,-0.04958486086291229,-0.047026242091927066,-0.0017953495178855917,-0.0805221170173278,-0.04232495160216464,0.1957994945994593,-0.0012664052782945044,0.04741628459535666,0.02470835370392734,0.015745318133707994,-0.1968039313184184,0.10187768051085251,0.04582438013193989,-0.11324147938034483,0.11411174159768164,0.08758571329700485,-0.09608007605324359,0.017404897273195986,-0.11012214102083859,0.007885354154355408,-0.1846919041904609,-0.16383098395844006,-0.039521473307110325,0.03803515603496119,-0.032639023359454906,0.05760876834419428,-0.10720146916253265,-0.2326335111667862,0.08385968269092492,0.02176797595675188,-0.0027591611473733505,-0.19695557941634614,-0.014755382970586766,-0.11353311023411684,0.0798641935743231,0.0518909537043742,0.01657672628737241,-0.042145293790702476,0.025899483271714725,0.10688140644441645,0.19243483303035988,0.11137269602312572,0.13400278843268268,-0.006255800059263619,0.12293691036609931,-0.1734178581278333,0.06608549989480723,0.040244739448131735,0.0775506606762988,0.025051521093624515,-0.09712839436931296,0.2752379454426441,0.034408097631726656,0.08137317758664121,0.0055529820127694215,-0.006249024063377726,0.177367571572446,-0.026746623608520034,0.029008747347254244,-0.24532536229674515,0.04995267421615239,-0.014368242780364582,-0.07076180990468224,0.13975558299554097,-0.13505373751709152,0.10611307414978491,0.026511700506820633,0.12702522445084266,-0.1016491080650561,-0.001186863102681016,-0.11253457315999811,-0.040184372134296126,0.11103414416611772,-0.10870726279803998,-0.16036868592477635,0.04908879231099589,-0.03172024871334806,0.033082975048099574,-0.027786813501516083,0.007256409645225953,-0.10011147632420121,0.32745388634441713,0.09520442358565646,-0.017081049570216493,0.00681818967933424,-0.12530908179753633,-0.062484835121838785,0.054716688317101476
77,2.8344790347183144,0.0990149623232966,0.08548231037635895,-0.04471750435147988,0.08592469729546705,0.11365759951573919,-0.2559834590254064,0.011156647625133935,-0.055011742242428156,-0.017091483383701842,0.019227186233203082,-0.04665858489161251,0.20756741399681272,0.17570436468851408,0.011736189621675566,0.05523078859440086,-0.07287177258554492,-0.20032700192739678,0.1872854985274798,-0.014600644924019327,0.20654134892524323,0.030913689619378182,0.08438620190343452,0.005575632731656506,0.014743826758600294,0.10432178648462195,0.00722141406124779,-0.08971337594499143,0.11532889806116424,0.0628649481695131,-0.09518542683042759,0.01221306814509789,-0.07404195952816067,0.06758576549239094,-0.0036782105554015064,0.0007731007644220014,0.09146959775227484,-0.055727255256077156,0.11573255914183447,0.08949127807903966,-0.08433666143389487,0.030768201436205397,0.084555892278135,-0.06045583905986894,0.04373277245780322,0.06296238974203357,-0.18024107780611343,0.09983632655876876,-0.008235678068057917,-0.14589012561752554,-0.13651390343108002,0.1470013520128979,-0.04250139387908822,-0.009259425961552843,-0.14862285182374987,0.0873590277435218,-0.03485376335987396,0.030394528246056585,-0.03347923036158713,0.0020000571765639084,-0.15473670165501863,-0.36400448832206317,-0.11955574192487996,-0.07500684912960692,0.04375285802670873,-0.06671166525380741,-0.19726705864831995,-0.01424953185046602,0.004479890569098877,-0.09818891348554329,0.08565778669022775,0.0412394034014201,0.11775419308363945,0.2090943593407696,-0.04169004201059786,0.02017758318234168,-0.12703795843944507,-0.08643012679402119,-0.01287369084795126,0.09811548039545001,0.11072576617081045,-0.0625483810910167,-0.052216689550248614,0.049909543639466765,0.035389872832351156,-0.019982736753637955,0.1524709656952559,-0.044649080895382956,-0.08709491774506425,-0.14209232096332322,-0.13573470987610067
78,10.977164307125758,-0.20116064210205178,-0.07302089715025818,0.16932658033913686,0.09822748465650026,0.08854434451627527,0.11443956738856828,-0.16889957243290887,-0.019437489662580465,-0.026943631482545333,0.043903922386083954,-0.02068813287512195,-0.11655575075052445,0.04478022673264733,0.06446682394795977,-0.10023942513266242,-0.14511038396243323,0.03357772527094109,0.14933896820002182,-0.011611933411973923,-0.27780748544073713,-0.051028582752495104,0.11188540516121172,-0.17114525271706538,-0.11645667945223778,0.15041162555902743,0.04682691962047921,0.036259546468969915,-0.06371929984457514,-0.09824647145166061,-0.002216790671807619,-0.03651207624935304,0.06464239613348657,0.24626455226435687,0.14445044873335003,0.04549062240771159,0.03572968728343667,-0.05739106383267716,-0.06780506842264193,-0.10573482268254303,-0.05372630663147355,0.06732626379805318,0.05188410265067637,0.02769455994800776,0.17583705162167296,0.11501721967286263,0.08099638199223286,-0.11048811184438705,0.026143220119302594,0.0972347764171761,0.08575912536883566,0.04534369941623873,0.017491422021053988,0.10129119832623386,-0.0857572286945407,0.0011417340289971128,-0.06909184442684792,-0.0934490627859812,0.019032632964819232,0.10334817940544641,-0.08106210249158734,-0.06308059127398954,0.02852557060243065,-0.09502745652320717,0.023409002996154473,-0.15156385436226658,-0.038506954998131865,-0.12268848197948551,-0.10798174465576083,-0.20220200802443056,0.07915837560650588,-0.07894022087308739,-0.045780639383700215,0.08811988640924748,-0.23109175598507217,0.07267976941877922,0.06232856772211907,-0.013951759399207796,0.1337739089310303,-0.22966986217927546,0.005500453063107841,-0.0557544586818245,-0.052007006490956895,0.12449203127101358,-0.11490502903085888,-0.0880816651471143,0.16991492752377835,0.14153612793190562,0.05036987835838959,0.07085466757662165,-0.02759224100596295
79,-28.026206641172966,-0.003705846671190703,-0.13642383562570654,-0.05643259680815123,-0.021193658303074604,0.07518157389975225,-0.07121468992326296,-0.0030661939134199673,0.03832711094327837,0.15136224084627506,-0.0008975221175410447,0.10756171968685724,-0.03283864017184348,0.04778472253828005,-0.026087106240155523,-0.022378987929685693,-0.087138886287624,0.029403248748085142,-0.03143169722192617,0.03992642371220378,-0.11226966497017897,0.012627853738637066,-0.09036303166491931,0.02822153127500546,0.11340989222806712,-0.018301446409355195,0.07190043487203104,0.004822905144054239,-0.13260360744638705,-0.02473429416479871,0.03822901540680324,0.006964094824001934,0.07300521997456196,0.12995162414319011,0.07678522745548932,0.09324937058990616,-0.17259660835748575,-0.003524801079570612,-0.17927041812508404,0.09757270765884757,-0.06279674430957655,-0.07108394252007619,0.07908979745463506,-0.1580960162756527,-0.07231165012824803,0.08146502817825715,-0.029440704593452313,0.0033352712483343846,0.00931302429117529,-0.06038173561051385,0.03731114691657708,0.18453624350980644,-0.18083046283656132,-0.18568966064020287,-0.0812020473736169,-0.020167904547485276,-0.0316619274546988,-0.0004405187415992837,0.15616238055023055,-0.08735990082257225,-0.04463543111742557,0.16258839701356168,-0.18066393372401585,0.010321958887268074,0.05392116274777752,-0.15382174526652231,0.19981459782083896,-0.10147467628224346,-0.22124985005813277,0.1310188764458897,-0.1589329832049016,0.168843655287331,0.23845777668937596,0.09295989471524155,-0.1370125390270656,-0.05240952970937061,-0.05296642343622595,0.1486581344128558,0.07108575580573578,0.13235147401514813,0.06233773788201165,-0.1489106717970071,0.002494559375481872,-0.2092513466718901,0.05298591894911776,0.1416772862235197,0.08241402373275072,-0.1731733859582678,0.03689886960823077,0.10936166141784366,-0.1132796789014294
80,-2.6641825409885467,0.13746366475258714,0.006998384843643386,-0.02971228782143327,-0.07165810346692938,0.01100006012136503,0.022594762399880675,-0.09413632032445111,-0.034176089073345704,-0.230347872885161,0.06022980682744637,-0.022255050329989003,0.11969116983814548,-0.028643977656207787,0.20897626860090693,-0.031122875565026114,-0.0004282650429757928,0.03117655531884992,0.07931592903884103,0.12178649302161083,-0.10730856248902917,-0.02961828490708359,0.04647748872446765,0.283851194030112,0.11273193691952633,0.021711666994598755,0.07113684876987747,0.21029350718511539,0.012019906637046484,-0.014987873258077919,-0.09005621803345448,0.09319559023756223,-0.09176401999585337,-0.041156837594606775,0.0844932012660864,-0.03916065928188918,0.3522174550911219,0.1484986539850544,0.07370725236544581,-0.043954365097718114,0.0019563043158118045,-0.03983027806846902,0.08617773283230644,0.1073025132135626,0.16011953735897066,-0.0259563458861091,0.07901760159442957,-0.05875011716496816,-0.03579509456997713,-0.023688220421553965,0.060412580807512745,0.007008725610162889,-0.06471086331882586,-0.14665854068405462,-0.0683637106278922,0.06609736931535308,-0.00791191062160456,-0.18795458862080275,0.21879562901008254,-0.055401305327430476,-0.080782410932745,-0.09095384726326945,-0.06528412890824745,0.30028753665587127,0.056671072314081944,0.02998006863760569,0.09300946852911247,0.028837137961379402,0.004387861119518548,0.051300066265904505,-0.11195842219800868,-0.05818472659597176,0.04530135135692851,0.04305379126787354,-0.12621973637036335,-0.12773795626161075,0.0656687616653219,-0.0205204701458635,-0.018959667774739647,-0.061179513753824105,-0.15411384847462334,-0.09459359922722367,-0.10170472824222232,-0.08026004579368248,0.027886437761047347,-0.08886306737996014,-0.2202930447331653,0.025395987945851045,-0.036200609206392856,-0.008884493200090715,0.0063759375061712845
81,-4.353213009146049,0.009870129274597472,-0.06436475554799294,0.036709399550277994,-0.14971059551617108,0.06546163966879837,0.05859629954359753,0.06410119304675826,0.08334868676127302,-0.041541103740434175,-0.06382000850421962,0.16748732330043334,-0.07774220870316484,0.171479535512082,0.0825351129071335,0.10958891629017836,-0.11949936155759701,-0.17023904370939366,0.11701745758311716,-0.16888571240073144,0.12138494879126331,-0.10606836107646615,0.03408621242676185,0.06182193028435961,-0.26130806816926716,-0.020117893386837324,0.018822898546931515,0.013678834495287466,-0.07127263848585365,-0.07546170339957643,-0.13668580598280136,0.1295794550878147,0.166117833927766,0.2766955783684264,0.06759351488388292,-0.005441713846626219,0.022059900064349724,0.07239444727581275,0.1116281498602819,0.15918045229072242,0.10883746499438257,0.011043970126986803,0.05804348400012799,-0.056112908784089255,0.12376388366248267,-0.06242273479082536,0.1570396638294038,-0.03826586712371836,-0.09559091309971057,0.0628886438844431,-0.18188427999916376,-0.08688345395050338,0.03382049440248438,-0.026745818304059452,0.005854867730980192,-0.0734424849482252,-0.032689669943312655,0.021885559824417377,0.12903202238904463,-0.012204131440325287,-0.021676367521377037,0.1401823061598256,-0.006796045882752884,-0.06609968787321666,0.05431312451361085,0.02137089747981195,-0.052434549611987735,0.21466622303307856,-0.07973820160729435,0.036094752061443705,-0.11391888492421681,0.06357326425341851,-0.2057366157668808,-0.07976813694930111,0.05728030497881606,0.10000973890246999,-0.06648918740498111,-0.042620578713691994,0.010368784981177982,0.1431619260124987,-0.03688717990040284,0.10092929193816001,-0.12909177396115862,0.06325726918770919,-0.1600813116036907,0.03415015740384713,-0.13396327170669609,-0.20104777932189494,0.11106420106505317,-0.09022561317116666,-0.09799470778202715
82,-3.1437244538379088,0.05620428938174451,0.041062801765636425,0.03099756454249657,0.18106377883119845,0.23105681314388082,0.09588474842887976,0.07509258002999117,0.03967249129272163,-0.052528576383779134,-0.10718027250235758,0.05921501863026768,-0.10013342251526634,-0.030534559645416008,0.1429306078449604,0.15845728270086346,-0.04288254344079622,0.1052985625329388,0.05874930245445241,-0.04995619170815971,-0.017300500866825892,-0.07962713967069748,-0.1763462999909195,0.06292858884648579,-0.020965687089626824,0.052230099782925005,0.06226559330512991,0.00018141245660540178,-0.02883274175391806,0.09126008917009593,-0.11704243709542093,0.03629972299264079,-0.04518490258015219,-0.1835731010225337,-0.05849714187500325,0.06839811770538196,-0.012089307078912663,0.17776343412229031,-0.16780570406833778,-0.006674404140660144,0.1570473315738811,-0.17541255447372198,-0.13252894534410514,-0.020120066663009237,-0.1390471890147475,0.2041967777930289,-0.0406649392713416,0.09334206200882007,-0.03557116900262491,0.06906463035525659,0.10351413424570785,-0.010963104232451462,-0.10873915416109302,0.060178552821878235,-0.0005080866780161554,-0.17748844340224285,0.11224080716055605,-0.0694472056175756,-0.15677546775490334,-0.04902581834799332,-0.004130068237628543,-0.12102114959301992,-0.01679140018988172,0.023936950552711632,0.15343766421262545,0.19664095027393574,0.09450641588974981,0.11142198101630194,-0.045731317103205577,-0.10118560628914854,0.031985474758947384,0.1578738948887684,-0.10117935546804369,0.11680948407030879,-0.09817248143214372,0.010111632246347554,0.05828238230596624,-0.2203931123347268,0.0809007780627237,-0.01052032937227881,0.06199978679428662,-0.10997460229085211,0.05827747944298594,-0.07746436960549696,-0.1846952677921419,-0.049052065944194964,0.1259650906187731,-0.07056792090439598,0.12073443905628368,-0.1717815404904572,0.11124806236416453
83,12.551134136341673,-0.0713130322944945,0.07989013343772781,-0.002211456780747571,-0.009805558485224384,0.06764665883212578,-0.06175947575341171,-0.08987813236530551,-0.047479554280955835,0.10290157555224289,0.12387194432967147,-0.07829069066123304,0.21008052004943192,-0.018611466977556144,0.15125542699309744,0.15577906824326992,-0.14810769700386434,-0.055152749652363754,0.15159078816510044,-0.1124885302402185,-0.04733975389812806,0.15651676609364532,-0.03980415151024235,-0.055681024292668496,0.09671438493048089,0.00597134179097629,-0.005669320395037481,0.04240206555225071,0.07636347754982939,-0.09827904550556474,0.019996216227785597,0.09881993891775398,0.03196070123472267,-0.010784310396000366,-0.23577800662456427,0.08969311676738158,0.1364994521676922,-0.0595018717886183,-0.045554171872695,-0.1482729682314548,-0.0336678953297764,0.12371143664173029,-0.16740278408007359,0.07225542198990272,-0.16570806435153224,-0.1862734869432213,0.11031502794182252,-0.1249961242339139,0.03781702033234996,0.026446393064138585,0.06592776538667122,0.05336086473425565,0.07414762798987828,-0.003908566200106029,-0.006175783819079957,0.007990886753610909,0.17049419560100532,0.12999564495926105,0.0919096009136055,0.01748374435322986,-0.031968021013630554,0.048589125263911216,0.15170922936868902,-0.07633900451244922,-0.039350414953747796,0.018690015136041294,0.12028525146784139,-0.055960934738463,-0.1016980309517187,0.205252822726799,0.005889545921815636,0.17269438653115696,-0.04935113573046322,0.07630922713293682,-0.12236244503088073,0.0518495159780838,-0.004874575315249779,0.14864453319418755,0.13304504912915655,-0.0074596735160150215,-0.011240178989791972,0.2389687973994438,-0.15749644955961503,0.0034268909346455148,-0.01821934830924958,-0.036036192525173844,0.08140322829228684,-0.1420268007771576,-0.13271217797309667,-0.170985035572018,0.19909276703581424
84,4.780124212500214,0.03336268449526707,0.11991769870170042,0.06072007594653785,-0.12890185822698585,0.29140502337889473,0.050269955785848856,-0.04500735622383677,0.2204495646975926,0.05950871837982496,0.047338743280675055,-0.04618938108189482,-0.009637984693380511,0.06620832059827995,-0.05246444645686822,0.006343840524548748,0.047096901119339576,0.11102241670587994,-0.09203034642224851,0.04794039749064086,0.07146878369378441,0.07442862523930271,-0.09905140641925123,-0.05887424206294064,-0.12066694706884841,0.14897870665179258,0.1371493667577558,-0.21913783882249338,-0.08487132498149168,0.024478517035943923,0.055368981133243664,0.06847707961923553,0.06556511025476902,-0.06726256779431743,0.07769939131653164,-0.14573762637256168,-0.0830906495542998,-0.06258842970355055,-0.025744018497657246,-0.03505995119381503,-0.1956288249295966,0.036336046322539534,-0.020383227264369124,0.18773518118795995,0.1740148029642801,-0.03449170984947649,0.07620077451755633,-9.663351531509848e-05,0.15770049469718211,-0.08056992791288324,-0.13840886825393503,0.11959225953284838,-0.006724485373519026,0.12249825212016766,-0.09644019692294091,-0.019118572641933368,0.1380313362540373,0.11934627805885661,0.051039743614875656,0.03256287209939427,0.07217644356251815,-0.07864416045969339,-0.034064963663335265,0.04959944388880123,0.08220791764217933,-0.013530084808421314,0.2000962562981657,0.13856040338283918,0.11280974005230329,4.495396127069471e-05,-0.07582599911893975,0.031346914822417284,-0.12578248582069745,0.01889749502106758,-0.014688169479502253,-0.19554396447170602,-0.07452657954687304,0.09313821151378171,-0.02992376887413376,-0.14211821713700526,-0.07999181044807163,0.042838637057837664,0.17774843894947068,-0.1283698834224846,-0.10325549130383678,-0.09779414147886,-0.05292647829472581,0.002091288638734004,-0.22416535624339298,-0.03995072236445804,-0.1814966502425167
