Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91
66,18.890497336585852,0.15733944258469543,0.1340676269238159,-0.14620613962014478,-0.05464239663316334,0.07361347137771618,0.07048204691242094,-0.05095483523974736,-0.05096395490216416,-0.011998140056096515,0.2264205306576777,-0.10223769662156702,-0.06654891136837937,-0.2367617794426373,-0.1120689961961594,0.03224000716011612,0.05483176539357458,0.02564459082939249,-0.14155693894530466,-0.05203659219571332,0.06302400145039666,0.0393651249238955,-0.05253990811596982,-0.005090701492574875,-0.1747623319162883,-0.012936727497731016,0.0290415927143997,-0.09133209751248693,-0.03238197522618058,-0.02464178574703235,-0.15254040455286594,0.09425879629974061,-0.07287044749216122,0.1443438463542771,-0.12203399740546976,0.1387166557505917,0.07388865240445837,-0.10387541577205368,0.11360995669393749,-0.16629622227355864,0.055246935766610765,-0.03767368473872467,-0.1495641566425616,0.044419683291931786,-0.06628378806461645,0.033962910586859345,0.13311152090338887,0.04244031500585332,-0.10143569494086563,-0.05323541604103861,0.05945175304558014,-0.002135906031322824,-0.02695974627165409,-0.1274703148804278,-0.18016450483922875,-0.05889903617760594,0.02213660247441987,0.03746784283320983,0.14239760647468194,-0.035998156303982794,-0.18245027986823342,0.08539678411900235,0.05670875140974499,0.20347053426354678,0.08323344956184639,-0.21902329755863728,-0.09031184639917424,0.15356032639785339,0.13461556237135638,0.09745690237353356,0.06794860963922925,0.01758746571429034,0.10499114788805704,0.03543038121448151,0.036054787720622906,0.07475303761536108,0.049407172027026096,0.08393932289099218,-0.08557979890613884,-0.010978627221591472,-0.08530089724194966,0.12883477159281934,-0.0818909540606518,0.14648068885726934,-0.044443480068610354,0.04425727547876957,0.14572154974554116,0.21974338604765692,0.11958901443428346,-0.10481556407440225,0.11969662454917164,0.05440606884150719,0.0202497960805095
67,17.659025271684747,-0.13482516488023047,-0.06823128627163766,0.07621585469111125,0.028488706037300023,-0.06201275945449378,0.041550078615652346,-0.0799674202861253,-0.025926537637897498,-0.12932304793412677,-0.032822759861976525,0.13347997229611866,-0.07151114981024015,-0.07863964644505984,0.15726143238643223,-0.016474970687685372,0.03290314907959615,0.14315348497781494,0.06645418589720203,-0.03689971339145927,-0.0095597547024765,0.0031251169280055047,-0.10544135968675498,0.13764992452186875,0.0575703994550571,-0.0037368268800248403,-0.10157281670016957,0.053154763217482956,0.027738315858293294,0.19380775097293101,0.0464889886314061,0.057581934678244476,-0.048316086803016384,-0.04440736332169221,-0.19202578705062334,0.11034006447198426,0.06285869162125968,0.12720891680516003,0.06149723187064248,0.10601608527959484,0.05421335561287447,-0.14869841639310916,0.03908134782951804,-0.14398201449517345,0.015183780234156253,0.2912176305910779,-0.03757713184790202,-0.0031401486964723925,-0.04699798017940508,0.13855863129284304,0.16783259996998912,-0.0526963357884677,0.07842244486849255,-0.1278360815316184,0.02069693115871641,0.015999479342745166,0.1496327302376459,-0.18088958210988423,-0.11226076896087225,-0.013122637368401809,-0.15324541215002815,0.07824644749019768,-0.16537993002439333,0.008470761682577417,0.0898236468001336,-0.18280189562465693,0.07836946855871359,-0.09272435420269669,-0.06288810327514141,0.09418370416152437,-0.051118568278130626,0.16796741547094035,0.0473967443507148,-0.049884060611735316,0.03528016428841335,-0.10604208967962965,0.14160160544923864,-0.11411897111901677,-0.06979341768227876,-0.03129181134823098,0.03516008753710067,0.10062989409201095,0.16521226853588752,-0.1027029633933093,0.1164978709188724,0.03575497995124187,0.2517444442671188,0.03685610994681321,-0.08784724691088112,0.07368563059807626,0.10858569362401378,-0.11666076695304835,-0.14868155416699885
68,-25.640787297792176,0.11650745605723256,-0.050455563077399915,-0.11784117480853543,-0.021669630197740295,0.09648870993645173,-0.13922545864661245,0.05366336086283894,0.032265265507694256,-0.052983309252896627,-0.12369302725832321,0.09069965868171968,-0.024345740170340188,0.06662250583413237,-0.10233841134650618,0.06875090081513338,0.02258705083870149,0.21098900272460205,0.14009825980207302,-0.09744526854555977,0.03152172528983686,-0.04310933916955168,0.21397281969502208,-0.08125111249059658,0.02598638159745169,-0.04276183087068645,0.13436420438273322,-0.029526145041734037,0.06900676083731036,0.15664626880477367,-0.11396349159206956,0.06673834988327919,0.14467496725869708,-0.11259864325672467,-0.1881235462901847,-0.053318166927721865,-0.0848513236674939,-0.09283602659453259,0.16814108449612705,0.016713650301786842,0.006754626650257368,-0.0052948727916230995,0.14107575053619634,-0.16751028588464545,0.006843767596912479,0.02866465685109062,0.0337547638688262,0.14831019416406754,0.08981873387971316,-0.1351918638247701,0.047864232975333265,0.09515560971366485,0.028499088839836834,-0.11121317815099838,-0.13410009870909897,0.05709648686917653,-0.08029599844217174,0.044574455665901534,-0.05399313969152865,-0.1146840582652422,0.16955496356564806,0.006609312734777532,-0.04487275846651859,-0.029746887384838668,0.05748329288713913,-0.0022005699724927633,-0.0891250535518292,0.2739812771059803,-0.15452778545142715,0.1482715958865543,-0.14017457951165932,-0.12059116311651619,0.03453529562333724,0.02340730109302617,0.1132531682680141,-0.0201196792384824,0.2678767661537019,-0.014804120223162184,-0.028437372323079056,-0.07744760443589326,0.07745337523062007,0.17466640092226793,0.020615245593981847,-0.01405935696201294,-0.07012287779384398,-0.005696355415169162,-0.1551072433374072,-0.02787073448683763,-0.07961088972516882,-0.060297379976732346,-0.11911703339727733,-0.05435391373015746,0.1485552379363842
69,27.52836083561715,0.00756510912822034,0.06630241151912189,-0.14542863350563184,-0.0287265327299964,0.026924968910876843,-0.10978785474442898,-0.1564237498999912,-0.11218981836926016,-0.04228531023332273,-0.01441153313896303,-0.01825633038372897,0.06474598403216385,-0.16495985789499143,0.2208389693049427,-0.012120160042295483,-0.07989497182669572,-0.012587483885841314,-0.05637730245693679,0.0768204626249068,0.00385774155932688,-0.0552190622688896,0.08199470030210498,-0.08180959225435248,-0.06412121784788727,0.07885291963077519,-0.07522793593891895,0.07877343007675608,-0.1463682411790521,-0.02218988607601823,0.1499670151625601,0.13083568424495864,0.005776625537962974,-0.06557637355928882,-0.25993128065846643,-0.09966316499843063,0.10657556100200452,-0.00789680249707591,-0.014744506899649876,-0.051942933767652084,0.013592374489260416,0.08122894209865193,0.1015504405124778,0.15574717052404796,-0.04172535509723572,-0.1250601621333846,0.04251069950555477,0.11123973195057504,-0.09975733448432053,0.1853991256248359,-0.19791796034099352,-0.06790507176777902,-0.08443310764879004,0.05064618988500626,0.13566587471698438,0.24504610895865056,-0.04443703333632554,-0.07580009092437438,0.03700388342974103,-0.031492715428906984,-0.10652029793463698,0.2074996167853312,-0.06504526405205643,-0.04323674529206788,0.06964734946789597,-0.09989338795306679,0.10259203345188551,-0.04261569953642311,0.08384500666231429,-0.12278757771762593,-0.0991703261519522,-0.13909986575065345,0.058980192719900626,0.14724361593152427,0.025141405462661616,-0.023108105209811203,0.0470076562596904,0.011336138855794976,0.0917131005103984,-0.05217650996126305,-0.11931714462691366,0.023269025058805144,0.06069268419096923,-0.17437281099578683,-0.12549269881321662,-0.01643135978139567,-0.21338604829852073,0.19318831101264586,-0.08493950563846069,0.11211532653580829,-0.14203947746203183,-0.04774606833662117,0.03332920242224167
70,12.611640222972099,-0.1738059357136515,0.0917282828667607,-0.18996600283528015,-0.11649986829428435,0.01716067063461206,0.1006516683509954,-0.16279296211959474,0.03212699775994818,0.25994918069844924,-0.09824812947761115,-0.17096956891585338,0.088186686684689,-0.007057853987900544,0.021496147155314168,0.02456976972182243,0.08294503248517628,0.04582552568219795,-0.0075770090856268615,-0.06813201331393647,0.027400080573092036,0.04751258722584972,-0.14194125522691767,-0.14490486352730997,-0.18703262354008807,-0.13682764985029053,0.05759506507882543,0.00802555766381946,0.14052573151567488,-0.04701624772145614,-0.05535456279947233,0.10591107231501867,-0.0024490483958807493,-0.10075344197180698,-0.06925317483049352,0.004232273079625855,0.0721160697042207,0.1401781736505616,0.14805040365922478,0.10145090383679793,-0.0015556930694896691,0.052648801907312366,-0.027818326538804544,-0.08019854885186367,0.16392306925072042,0.028494129425770388,-0.006338987848890996,0.0790499039227593,-0.24606177086609085,0.023256913095101094,0.1986872904497485,0.13332653543854772,-0.11033173941264628,0.1838069973657051,0.13034548738693305,-0.03977091365506731,0.14655829479729252,0.11684808872921319,-0.06475569762787238,0.018693001804690912,-0.19353098715429012,-0.0730113436304471,0.04429370954652942,0.0018062563133311664,-0.05875081305396599,0.14585463406684684,-0.00836542843909941,0.10698567929341171,-0.17484688132889328,0.023030366242103043,0.1326426049306083,0.02788936930319572,0.03204234888829957,0.006840964629163864,0.0865354514029831,0.034255903704537925,-0.13577536004955013,0.02637162137213335,0.09182905076596681,-0.11383105130969991,-0.024378957596722824,0.04547870067731422,-0.05958538648614512,-0.0776497575477696,0.17413193792806175,0.04761072675605002,-0.0927159940262966,-0.07477855200175079,-0.04916491941859498,-0.0005366016763393621,-0.11713293059789717,-0.11121004330209744,0.021871589082419474
71,-22.166160635469453,-0.02815875629982619,0.0591425519854386,-0.012955832856677441,0.013879051178385006,0.053607481658130465,0.02810083499102074,-0.03229123792597409,-0.02855729449751183,0.10011043016753789,-0.040920790553106524,-0.025826858917314094,0.12105578273570147,0.09036539204657733,0.07152250532666411,-0.09993439746523655,-0.011145355458674892,-0.07636798815424627,0.10730223308761211,0.16651111717440517,0.05669820418915487,-0.07097887758719382,0.05927803636374286,0.04522702247766436,0.043417566797673605,0.05707845648608951,0.008387176180877176,0.08852020732528744,0.23723459245338377,0.018232667866744184,-0.04470660164669359,-0.014082125529894013,-0.04512250193543365,0.09447366439871706,0.07720936927261265,0.05942251901689828,-0.0012977545552845455,-0.010375109699505503,0.023405784083460026,-0.09490768651984634,0.18923745672393222,0.16734834171317922,-0.0417086022900367,0.059659961134693004,-0.023209194745752976,0.24022912475587127,0.01435755922579786,-0.03909093924553839,-0.12946717336519503,-0.02469729674999808,0.05900810517616377,-0.18406586469987407,0.1174673848196244,-0.07487272626182909,0.012843195492039874,0.009123488443370518,-0.16152555292439358,0.05604272956162401,0.20153290500205728,0.020571919339987078,0.10671251021529618,0.06446400878129355,-0.1877216579029534,-0.1779011530800298,-0.04508137322356203,0.18809438342271598,-0.1009765831223489,0.03420288288684554,-0.19166341345933946,-0.06672096022603656,0.1377102997625651,-0.20275498334874847,0.1605311189700844,-0.15836403349900055,0.03400247702467056,-0.046732967188955074,0.0756346906319414,0.05032404615941429,0.08218579218156065,-0.048348523817326745,-0.17241868409602576,0.06705628276937929,0.019993942338415737,-0.0900593272073537,-0.02859119230214477,-0.058255945366859685,0.24320015127932745,0.20164837673520977,-0.061989183653873896,0.04530051698447478,-0.030264935374945266,0.21379281056327282,0.03903190155980137
72,-21.160448275277037,-0.12023010223718318,-0.03936358114546835,-0.0037220510836049113,0.024758245724742486,-0.06354865897974415,0.15212622936177275,0.15733398188070252,-0.16720463060712543,0.031834629448783486,-0.07632875429808285,0.10035576964818918,-0.0482672649582436,-0.060149421821295096,0.010895360630180265,0.06133580365750952,-0.04221329700576935,0.0879623011863863,-0.1217872367084749,-0.026012518582590256,-0.02275409257627311,-0.14203638569316465,0.17574836284085843,-0.04527963039857767,-0.0403852151036383,-0.021407141872295782,-0.12775878704071608,0.05747729042740005,-0.08618082790733922,-0.13585411117067347,0.07412435119086301,0.15719300603231182,-0.021771914975697852,0.06192771523871037,-0.017842299512871158,-0.07688157610300221,-0.1040256340751302,-0.13303095054797268,-0.03745184942940464,0.07728798683911525,0.0839849649386651,-0.06650026402376973,-0.07468218966362226,-0.10570164232591403,0.12779940705479365,-0.06291014514623965,-0.1730240375153541,0.1267291657726972,-0.046217785345293534,-0.18105685308349326,-0.044348421920189535,-0.045242356591498854,0.1273955366749172,-0.010478324569285031,-0.05843927507332354,0.03486206018036603,-0.019620347280312426,0.0717632733484056,0.1871013720373047,-0.09083932781371859,-0.23901646608496235,-0.06770129306230956,-0.0185580019049571,-0.13101368918363634,-0.064527001812504,-0.052588552425172484,0.08806636708300312,0.07729935326214596,-0.04320708050648242,0.10244948550435402,-0.009428649109353445,0.13227637692605412,-0.13337984166688654,-0.12101502783085354,0.08483702068712892,-0.06818923785760711,-0.11613252796486177,0.012723650984479218,0.05480263247501268,0.1737311705855463,-0.16156659639788193,0.13734258080700068,-0.07703682800937679,-0.2138605918502848,-0.17611451872758072,0.04996472405671381,0.024128627196244354,-0.2100879878732877,0.030056589854749738,0.10822533734570128,0.17288802850001325,0.13214779710169292,0.12185583738600264
73,-19.17134994128001,-0.08206966131467074,0.046567005310509266,-0.008063688548019542,-0.07354122868558206,0.013882970132655098,0.2596162282111597,0.059790412961698,-0.10654268839357661,0.030164712515046786,0.2723605292166928,0.04282677485129888,0.13127716923415034,0.2172042582343473,0.06874813724618685,-0.054819980974819334,-0.0516230659344368,0.02935959057178269,0.11929175068076503,-0.130146508911287,0.0009453516218991586,0.015461175910632044,-0.01564943616331654,0.012421968694902821,-0.009697958884881931,-0.004684344068768806,-0.14750966484009126,-0.024310669706059534,-0.009464022079703312,-0.09597054397256168,0.1679078463478417,0.20168818938699065,0.09122886726615623,-0.06963053192709782,0.005105704616904509,0.17428566647483235,-0.06251965555068943,0.17049614805764934,0.016689073066832143,-0.030023549285047874,-0.08408161148054703,0.09474657949909059,0.17662499376016721,0.08779971819762002,-0.04184818278050248,0.09549792733013734,-0.0395969214111562,-0.2594540199385199,0.08683926574495142,0.06530275529333508,0.1035910888498897,-0.08280291687480473,-0.02808837164419972,0.12621238033373774,-0.01679626800179438,-0.017864635620978803,-0.1272155343356225,0.03119856397893362,-0.02226643971554729,-0.16722699935980473,-0.02225253597771349,0.03276102857742906,-0.12247759292927793,0.010113842769054282,0.14256301356068837,-0.03017228471790134,0.009200509131500934,-0.04020999341566486,0.04312637058375588,-0.014335443216454774,0.005508511537459136,-0.07669267749541266,-0.00040409321434453714,0.00896443783119758,0.05523865283872236,0.14374710745363845,0.018214381332119077,0.08753231858259719,-0.16980533247572527,0.12011597630669635,0.056316519690373795,0.2016111113743105,-0.04096696470365272,0.16174368272822084,-0.14714923492647314,0.19286537992566993,-0.05445647019520682,-0.1267618935743672,0.021429259706759452,-0.05503764100628238,-0.12977793613674926,-0.026716833973018404,0.14168316914687396
74,10.542943257484282,0.09525220530962854,-0.04727368190988517,0.06538871403657759,-0.007248930055409895,0.0483131084852615,0.0615428443594677,0.044571713610767574,-0.10579024065941164,0.001624440661442763,0.065630938504384,-0.0692205752278898,0.12009328487825613,-0.015887166853265702,0.19107187298412237,-0.010885843881079967,-0.0869505962330088,-0.02097347148029009,-0.10645499581932821,0.19669689450105082,-0.047553139705194127,0.021092690380434556,-0.09401875469841585,0.015256213939050313,-0.11197578175469916,-0.030456109854084912,0.2179299797104309,0.11933709703188818,0.010912863592788867,-0.041792765614575504,-0.040932892939647705,0.07909707204847688,-0.019770156299164267,-0.17960313327109997,-0.04219706421233724,-0.05643548780422581,0.1480904361910302,-0.09840392602237483,-0.03589436157793141,-0.19599244822458745,-0.09123476089995966,-0.06710481425682659,-0.047088167562585756,-0.08882488105556774,-0.032905318315434674,0.08713783235818509,-0.274423123952537,-0.025282657283712696,-0.01911683244545961,-0.1896144140901606,0.1532101389134975,0.08985928920214216,-0.12056023054782676,0.024950234140775428,-0.05750676420339453,-0.07325241881647021,-0.018188740541903333,0.16109563536430158,0.006742919365732227,-0.02874842999939176,0.04261170680654313,0.18553058825359167,0.05196888342848514,-0.1413353214393766,0.0715409899927738,0.09376842784829328,0.11036740059630067,0.02748611521965054,0.3146852033284018,-0.09200201281829767,-0.11286369345709901,0.03900359844400373,-0.16303840420866636,-0.18909070032990422,0.048695326025214904,-0.16784219050562235,0.2363629595786088,-0.05272853602509189,-0.02770367844019278,-0.041204285756570445,-0.00686701108554241,-0.08966373019219598,-0.028911208067922137,0.0640706093361896,0.09582787918301729,0.007944708936206066,0.043520194573576886,-0.08429296912407244,-0.11102462272437008,-0.028064346459013303,-0.08105683215093379,0.0013334273548508792,-0.04538968573255621
75,-4.132701409184153,0.07305211098793274,0.18147410725055374,0.0036625197604790586,0.038320661570615235,-0.1312216712253445,0.15763967972027768,-0.004512636078260989,-0.22614023024186244,-0.08313530668069466,-0.03569729886753408,-0.043047686006260355,0.08435017217018431,0.07061553480645734,-0.006032499823153666,0.07484832835183537,0.003006647730898588,0.1622123625546106,-0.030611384267584443,0.13291191697124033,0.02512685287345515,0.09439514471235504,0.05617413534441608,0.1905761756244571,0.0023567617368057503,0.12729416949814953,-0.03211622651909644,0.10074580808631378,0.027260281996322532,-0.05881883354940657,0.00632621875897948,-0.08295014491766628,-0.048236943611555616,-0.20740870038698547,0.04344810708345413,-0.13128031088443384,0.11474232896053654,0.13658228831230895,-0.016672199387128536,0.1681946924186674,0.04155217802126255,0.04857122593288719,-0.09888437227133087,0.008597980998456557,0.11374970822689565,0.032985507547466805,0.15988656446074412,0.22363443320208365,0.011558261458776314,-0.011193256300558663,-0.007097724448744097,0.04530171776058494,0.014667585657077672,-0.05762256593102027,0.01096005819805879,0.0016530160786806538,-0.11349649574398499,0.14600485007942304,-0.12570721849766836,-0.16606551583025256,0.08278285762160624,0.0637935076288718,0.003122306931025596,-0.16708072544665628,0.020622708278634255,-0.1991063842091553,-0.09416347869657783,0.0892975815318676,0.03275740192166427,0.12796551528358746,0.05601271923263369,-0.006191502901707466,0.06249596232043916,0.15348664468243778,-0.06531450055035684,-0.06366959538911385,-0.18845700519707884,0.192563618362879,-0.09551735166168532,0.11629296310997125,-0.005062169758913596,-0.13503180078481528,0.20933972622244373,0.19437870603081225,0.1615432718435068,-0.06616414392660089,-0.011995822976194571,-0.015855761701698577,-0.06753124737671752,0.0016934298748146935,0.029261500945536673,0.0871994966410236,0.060185788221679686
76,-2.2608261989242644,0.27273918246491347,0.13460375992941195,0.09552675026951384,-0.09023393261221917,0.05623916747623186,-0.09615060310031195,-0.013981013372270543,-0.11345657450656278,0.05164741808321015,-0.19752413338048982,0.1426044841771467,-0.12864320265689208,0.18850890755783828,0.13492404386966697,-0.2001770878408098,0.1638109610496148,-0.07658166449766099,-0.0695686878799338,-0.16406045697186275,-0.030454767180675142,0.0011766833825126047,0.04517099149958828,-0.048837846600775385,-0.018913252704365786,-0.07068916240483165,-0.0034307382122521885,-0.09890334126438773,0.026616665711662036,0.04182039133848068,-0.16075898417130563,0.05697435050941306,-0.07513844452538135,-0.013939850474134392,-0.010968311868053705,-0.12178352005993558,-0.13107726403620462,0.02640074583401872,-0.08952695902537337,-0.0020272247437694187,-0.017040966719211313,-0.19797956927227214,-0.008758909947809467,-0.026311929358685426,-0.00978925842543454,0.021233393824036807,-0.011552725193236057,-0.1461723875559592,-0.1812876999970959,-0.03965297010005451,0.015035749277744995,-0.11687185719516738,0.09889978729920738,0.04169545923545537,0.052446560503822015,0.22530030267477294,-0.0024736255875588893,0.026863660381286722,0.06919655148348508,-0.043377146242999313,-0.2304049207967891,-0.08616960312008932,0.011578113534076152,-0.158192091015035,-0.17686429918696328,0.052657696650716165,-0.061212032425028935,-0.03840762433298315,0.08664695729522934,-0.050142702832812025,-0.11334580047479444,-0.0046098644407469545,0.06538359609447741,0.09442359723463943,-0.03497611858814482,-0.12482006502305559,-0.03924235682892926,-0.006804915015752432,-0.03987944253437585,0.12009982267492528,1.582496503250631e-05,-0.015309424302641586,0.08296929492715648,0.2202641679933362,0.04073770852186566,0.06686305804695751,0.07707297458311722,0.09149378014413813,0.07711676107803458,-0.13383922752880723,-0.13551403092062372,-0.16720232648357788,0.06662225139045211
77,-1.136908795482267,0.07218903015658891,-0.06234565364646044,0.04622146974514899,0.012391397517110518,0.1726920619729232,0.023372192741553107,0.0845482885691778,-0.015696724771335935,0.028842099698036576,0.03343088985171254,-0.2613586585680814,-0.05904434795147105,0.0502407981274609,0.059897313854314176,-0.005982603386940861,0.15358445353687689,-0.039346374474237715,-0.05846906854410285,-0.006897149343379237,-0.034646739648120206,0.17318587999269797,0.13616148036237002,0.07142033943666162,0.12270712634195328,0.008565659690767568,0.14887190808271147,0.0328065404178139,-0.1812089654598504,-0.10859339632850026,0.17524778970597774,-0.07446329908736372,0.26514952401740915,0.06304594408924388,0.011174152333287047,-0.0031653147507095095,0.07465544146883157,0.008836607473735738,0.1865565345538304,0.046515658310697525,0.039138946237013715,-0.08016953305230716,-0.17454175476005454,0.11648014901314023,0.06567094903463565,0.09785561944605241,0.16398056722899948,-0.006696902918162775,0.135666189268494,0.006442863400596269,0.05545940247427046,0.12651700275854616,-0.00026115643919113595,-0.10211680172188455,0.11181495742888839,-0.032104352645281976,0.04623968801660508,-0.14769012528770897,0.21210146170079244,0.01432864956926874,-0.044601229472067204,0.01068019273608222,-0.06813883702418959,-0.10101288488626108,0.09730883342289962,0.12203763460840161,0.024175696664420855,0.012632323344882219,-0.026150337994140394,0.011272147486863731,0.02227839722289432,0.15710016278005323,0.0010854226821218017,0.057861839029198774,0.21591866078405425,-0.11636052290700205,-0.08824780086084955,-0.24091217989504607,-0.03564032084768764,0.06480502994528298,0.057742573796969614,0.024871045549629416,0.00924495558919265,0.04846077842673312,0.005050944961563497,0.001910227305825376,0.027006688885744153,0.06158268848984805,0.08896145532735578,0.21132080155124755,-0.19648505955341122,-0.030039617517131866,0.1480447966674217
78,7.669981444663216,-0.10146279787859759,0.2491422719142194,0.0765003737399351,-0.09532818431808032,-0.012403516278858846,-0.023859730134137228,0.06495397944862058,-0.07822189319355877,0.15735472398038347,-0.04902489713944238,0.022357495009805745,0.13935972990035453,0.06070986898025171,0.03819223167369041,0.06451198347440523,-0.027691213966481422,-0.03681192291040987,-0.12837727918979602,-0.03507994580235914,0.037539971823200076,-0.15532696414479644,0.10295666057516333,0.02662183121579823,-0.08017557496936176,0.2030336167199362,-0.09053041404477084,-0.042944562886023635,-0.08877325298082614,0.034735819692678305,-0.09771396121641361,-0.09091975248825834,0.0019124376092958565,-0.06424072307819362,-0.12315114813023686,0.11454204187230128,-0.12012480744596687,-0.046825313476733535,0.21312916235209883,0.06338672839594563,-0.0144375865270977,-0.1465391783013467,-0.052266025988833474,0.031730020209977255,-0.14984490309974782,0.14758725690510072,0.11814366533628648,0.07269094639131372,0.032007729755432104,0.11477333338920624,0.04293037752858529,-0.253765951060559,-0.1767184457622473,-0.08503351713244776,0.0781558838323784,-0.15288222116389927,0.10799260844983544,-0.019252631420875445,0.020595914434093605,-0.16801507598561763,0.07320680613371452,-0.13790188425077418,0.02761070128055889,0.02508526827857084,-0.11562790707809228,0.08693197915158896,0.013427877383598553,0.010260630838829306,-0.014810520087517862,-0.10816754761651687,-0.196962022489911,-0.0012047585486616962,-0.02898505920181787,0.05874337230035706,0.03640684263219147,0.02825895177420036,0.11544899837201658,-0.06410726919461113,-0.010214124451978742,-0.05177311697612496,-0.019760781498844793,-0.2116566889989119,-0.25766344028664606,0.11859915146888952,-0.008059641399487234,0.008552789360680562,-0.0727123243936584,-0.08322163794877764,-0.11030209037316172,0.1507089800907998,0.1622037123988869,0.04858660392656977,-0.04058229549185269
79,-17.692159785859207,0.025055048748829363,0.0752694643857695,0.14298152725437252,0.04279775759364646,0.073835235269249,-0.12786203299181004,-0.10995967450289168,-0.05836316372509457,0.05955274121873544,-0.09542859367198867,0.20239571029358747,-0.16841723600031563,0.02076521454769277,-0.0007732676825873163,-0.029933410690945236,-0.06330318888327431,-0.1068900000388881,0.033023433463099584,-0.10649585800053817,0.15737028450065532,0.14531996970275712,-0.23166073794610162,0.0740680192269073,0.04022656247392497,-0.03409219133088242,0.18619451266182455,0.07623041934358263,-0.01540847959888115,-0.0736572409927561,0.061581785556787505,-0.049787288650174885,0.07477346234110312,0.0030050682985805588,0.0031166678754153527,-0.08525842701133547,0.0019978251811300952,0.10388681439002162,0.04133925611366558,0.11639054358747075,-0.17530701983063843,0.0605403783748309,0.03443416835216669,0.017589802049560718,-0.024640189979345098,-0.07846535217846365,-0.01696318505443671,0.08968585557342164,-0.11102129440897401,0.09511010726030347,0.10989332768675548,-0.06511510785601679,-0.05814819051562749,0.025527108863189037,-0.28965866148250563,-0.1262712964187818,-0.09843592201898663,0.02072590761407229,-0.029906202395377134,0.028911772416732005,0.04307288307173757,-0.031890502052241594,0.1503077597157296,-0.020585007115427736,-0.06203553676089882,0.007349336718065045,0.03541423138338023,0.05248371081336955,0.11376507785606035,-0.1198148307275296,0.03812073909213293,0.048635958991846674,0.1907807557487301,-0.03508669005168526,0.16139856823065477,0.13744078386720587,0.14313950510476578,0.09160670447009929,-0.009072713285331595,0.15655978330864528,-0.05480716024534561,0.04986246239324013,0.09916948769381488,-0.13688202202352767,-0.00832017955155973,0.14882579062564874,-0.02863984784898584,0.033837846976960226,0.04040655147318863,0.3331247065949914,0.13059700612863245,0.08135424266027157,0.15463414961077718
