Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88
70,-14.254107199370324,-0.11876467259956507,0.09350401939352793,0.009612271132813951,0.13623092860354238,0.08378795523069472,-0.13142103388678508,0.024836293418230567,0.029761665143980952,0.04566313710874249,-0.10466237779733086,-0.1670435308427236,0.1480666784635291,-0.08780452828574989,-0.06721888911580898,-0.20505199749470326,-0.003092718734026601,0.014408462382590246,0.12601121783548105,0.04107722484158187,0.04904084042234147,-0.09507630105116432,0.10371219431992441,-0.11903741452635462,0.02654119389019672,0.06494343751075227,0.2101601283796936,0.09749076680759906,0.09492406703581899,-0.13536448960281455,0.05086867138615589,0.001590848279796368,-0.04927939814984264,-0.023515803725955124,-0.1421070058795443,0.026362288507161158,-0.02330706653078642,0.11573056471115749,-0.016528900259509476,0.042271156153983,-0.01382103613425327,0.05847499379407161,-0.16459141023000265,-0.1096693883462553,-0.09382738306453448,-0.07603670675579685,-0.1437628121416124,-0.0655946254356445,0.027600277457335416,0.09259447260099526,0.26600380532103346,0.04631875989248658,0.0033178230578258298,0.14022549300067833,-0.14748754489429036,-0.026650421703157696,-0.10324712567434483,-0.06810934150456893,0.07941244058741428,0.1594024498745051,0.003948508169289362,-0.11381412428012189,-0.060657528380420996,0.011122068409029308,0.08944002505443759,-0.2566081379484055,-0.022927902836841256,-0.014658006133512364,-0.03289741011794133,0.0431906201591058,0.2905468285461506,-0.06210455343367094,0.19677663891330155,-0.024296864539687216,0.11540860077734232,-0.08917211286510156,-0.05930918564679331,-0.015570364722304653,0.18426294819623215,0.11423925298920809,-0.1709394784285903,-0.01802926820246635,-0.12108422993594391,-0.07634013639287762,0.10159902866496663,-0.06782961578597974,0.09842981433299909,0.07825069815492527,0.05076747317400244,-0.04557441103366027
71,-9.877212379093972,0.06449796723666623,-0.0581541732054015,-0.04622570925758776,0.029437840208862524,0.005054136995174092,0.03927005586706574,0.16560045012427754,0.1235639200458179,-0.0446156306745813,-0.02148531810291053,-0.09035172494005488,0.11187926801952086,-0.048759384259412016,0.05774745159145041,-0.13466269141832254,-0.18148267127272993,0.2507646448247695,0.13648784904052028,-0.09393849200134849,0.1304070383339818,0.06601620169646494,-0.010032019264875826,-0.022912572291067083,-0.12429572460885606,0.041293937498048175,-0.06322633690283977,0.030283962526045836,0.03554483591239487,0.06077499257411152,-0.0882906327178293,0.14557885739643525,-0.1157992427277234,-0.18134931891002756,-0.001401290886692855,0.1468936778839581,-0.011187664086299802,0.36400710089012234,0.17215391991315235,0.047122898343906844,0.037041702033473026,-0.12517108420858344,-0.02776410701594106,0.11685226846958731,0.05426639825524644,0.1262247824219661,-0.005593377346078672,-0.13761935891837263,-0.12216843254838511,-0.06784841142579336,-0.020144454212637383,0.019038790608261448,-0.17525244212607888,0.06307519483042061,-0.004089707184983982,-0.024340153117160555,0.14926439150438295,-0.02593562471391931,-0.028577889797800314,-0.10606046253451644,-0.08184218038096364,-0.11572322284662735,0.008025007419927429,0.05232544779151126,-0.02435342155471446,-0.03864442340646416,-0.01818496022980693,0.13813005453891686,0.004221876194190556,0.07747638410456749,-0.040007437897296015,0.1395438180221473,-0.13249151125037897,-0.0985118738728998,-0.2192874521324481,0.07038223755190859,0.006086513880580351,-0.06388702576394573,0.017920493792616895,0.052246306977446366,0.06912352436282396,0.1452772384361841,-0.07154010281040227,0.01708203219777075,-0.09690956209359616,-0.12212366059599088,0.12567236042993452,-0.16679384938728975,0.17214470842931348,0.12981563717486777
72,-7.026349046299696,-0.153950613343586,-0.1342079480631587,-0.158464998359901,0.0029510242271360318,-0.12803978364202132,-0.27128842210419785,0.18293243596186312,-0.07203256126023747,0.12383834882261507,0.07355417632146243,-0.03681042889961999,0.10297787288929502,0.12373257546548679,-0.13140149077616253,-0.0016177496661655777,0.05850709735575594,-0.010856374422891783,-0.1725283951987933,0.060326121786748184,-0.03425943220254139,0.12808466636066992,0.004534660090131762,0.11824271826323893,-0.0506173707576177,-0.032138343248628104,-0.08856870822434386,0.05003114501635955,-0.02029917083400618,-0.0506996767315569,-0.004633235981169828,0.16638368037603352,0.08570715942648094,-0.019922159032183025,0.03692970809791764,0.09614582212182779,-0.16603148797948153,0.010351610506387544,-0.21786888967136858,0.08891601507481108,-0.15458280644312772,0.04688469728776979,-0.06584930036519968,0.20476546181819774,-0.023178535972977803,0.10029136004335988,-0.14702058302079055,0.08023927338988715,0.03254283675796215,-0.13001937127568933,0.06423151716921485,0.24355942404557765,8.29733886469709e-05,0.012993989740280024,0.05834155717620825,0.045076969498810224,-0.04992008711798784,-0.15993524604407083,0.2707417913112314,0.022562880651153687,-0.0632073780813814,0.08221621204445909,0.17431996149001322,-0.06358112398746184,-0.14468668774309612,-0.012896850671033017,0.12729890007503677,0.06828582898675098,-0.02658303652227584,0.01938427394698112,0.02351064163708859,0.15343510755485065,0.05383389967478235,0.12140230287461107,0.0022667731739447984,0.008175436474173127,-0.01644129781732802,-0.09766178215701557,0.07670529310735553,-0.022479247357376084,0.12622804294957085,0.10635273667918307,-0.028427938796754697,0.09330036189230964,0.0008684857863044159,0.0776549196429768,-0.11666491163790285,-0.013073051796693583,0.04424570519343837,-0.14147387868620873
73,11.55424601440815,-0.0325943200591335,-0.06160019438927789,0.18246539830897499,0.0012773696578587252,0.08926257672897628,0.04548671008255081,0.2608729566127531,0.05226135370200959,0.0757615351172653,0.03218632576450496,0.023194829095054565,0.08354731249933856,-0.12138266964502864,-0.06763689601501684,-0.0007462703399103356,0.08823172698842555,0.12438078080648514,0.00020180203055624973,0.004693207804594224,-0.08666899699174876,0.06563855775869251,0.0005294741758562493,0.11928113891011544,0.11350540457243932,-0.03665230458649465,0.13322907998507502,0.03108005138145515,-0.1364535052503508,0.0946558125230622,-0.10363341406022569,0.09612579433737586,0.062209352379769586,0.013491189009964112,0.16456035889164047,0.2650560931025561,0.04824884661645891,0.034324113861231915,-0.09072455943902386,0.20968560430203492,0.1332579838620329,0.0528779667183611,-0.022607688842657504,0.08552133815380793,-0.12367055663098303,0.09336294199851748,0.2745266558428554,-0.022381791284118498,0.052159975794301275,-0.04091885093445966,-0.057852703583731055,-0.14008632641176824,0.34567969593769726,-0.014039216904573939,0.02322875358140505,-0.004263029707876618,0.008208021838309468,0.058509888071880733,-0.1196941394453821,-0.06819903949781506,0.0634336398894462,0.04873624139313039,-0.0014767849884925067,-0.055421832234666166,-0.001003849635029276,-0.0389886467846283,-0.08873665045685945,-0.1333671368546044,-0.1352369977228853,0.11318402731735085,0.036751639772758575,0.05027132695963846,0.07805125622661434,-0.0537243012447055,0.1332152991525267,0.1016999392825232,-0.13893513965478324,0.01951431963605902,-0.11984155618401131,-0.0701026620115296,-0.11225633992919827,0.19911526725519224,-0.0015728865478442978,-0.09685805242077146,0.14826173781111973,-0.06861746881595152,0.0915747703875859,0.048135907058196974,-0.009496420130747174,-0.12404428394558856
74,6.40083779772247,0.10363190212192987,-0.1199680610090673,-0.044293513406497245,0.1305994959043471,-0.03259407563449945,-0.10346594437982329,0.1551925235336111,-0.07322849630008654,0.059610154887261256,-0.02607873222900161,-0.05764005933911858,0.04359437276338255,0.05528935966363119,0.20701844686662368,0.038891637683394806,-0.10009652063952389,-0.14990759953544128,0.008550377823491731,0.0025023771487561104,-0.10335656587896103,-0.16146631592722155,0.1680490508081318,-0.060863121750637926,0.04248354447206369,-0.025370020775618816,0.02570046286088119,-0.12032554051839585,-0.17295763204208892,0.15581942344612265,-0.19095437668057455,0.18749649314377384,0.16938259431336308,-0.10824938201340718,-0.008838751983747598,0.00044290832571136537,0.07535584520209218,-0.002314255774510473,0.07247091058582689,-0.14913813883261265,0.07060769609696964,0.023194413403652973,0.027138777444920565,0.12204838723618885,0.03436052823812224,-0.09911732740402336,0.04250573884879324,0.040395614273435555,0.044406607654173376,0.09650564608866936,0.09635335691071653,0.07460391178513696,-0.17887655972914865,0.008570427434069855,0.15927870636303856,0.1928343623975349,-0.040123252120127934,0.15596951559409344,0.04568094337742102,-0.1771276237217884,0.12255290477621739,0.08890130789203027,0.07703722908944,0.23464041128730004,0.16790654372735406,-0.11852790709735725,0.09515985513640447,0.06862021632977161,-0.01176145220730514,0.009446933599839658,-0.13625939002121465,-0.1922614095081416,0.10482146733034992,0.005254977468428663,0.08613207137624518,0.09191324258279232,-0.01909767701613659,-0.05186515289099832,0.08942623646017249,0.07564529451184548,-0.22506990236856153,0.06261291945076017,0.007287635954877447,-0.09466202506328088,-0.061323280337926465,-0.005130018620161927,-0.10728023214633704,-0.027523633779319236,-0.06754973588710853,0.01100005326649247
75,5.653699496002779,-0.07042147939936053,-0.09165420602991683,-0.12263084482633935,-0.018930915781786576,-0.02718189269462522,0.16061567336462665,0.011596434558702705,-0.19049017683615338,-0.002040276200830164,-0.15011442312485485,-0.0011659727321904614,-0.07418228365939175,-0.038808500669255265,-0.007156124619462938,0.10351754445236297,0.16042179346259727,0.03277986411410423,0.02437346560521028,0.22092590816495083,-0.05494114693536418,0.08025620210645629,-0.012174921835546807,-0.021086095992591515,0.07919789138784454,0.07358716808146706,-0.10230220088576748,0.18716425879988374,0.057236087040453396,-0.07484355559306625,-0.12509821928641002,-0.07545323284053435,0.02966715272030946,-0.15462128440041262,-0.05824970454666325,0.03286895467176495,0.13601668979284895,0.06487382749306737,0.05713219558742814,0.031700991738234374,0.16216516598878075,-0.02017446327923864,0.007839162985410979,-0.26848641300050846,-0.10491662230579257,-0.03488909766997557,-0.10027930706181429,-0.055472919593448036,0.053781687143857,-0.10353344268385672,-0.04349207640654279,0.01641810199551881,-0.023330739086223483,0.10172311829175368,0.0279960460245356,-0.08617677041974495,-0.001257347223074401,0.05223859007191877,0.04413666703568963,0.2022361353419574,0.07852572090430225,0.1462242750979395,-0.03786627715236466,-0.010017496022396636,-0.17411340024999225,-0.10200060791375717,0.14218492555854778,-0.0940076355640283,0.10368344433092543,0.10017856150968629,-0.24713123868993425,0.23045660757361552,0.1844183312200342,-0.033632637095993734,-0.08723522433413652,0.01781594800676719,-0.01277440386315224,-0.07843964891071672,-0.04251813884480634,0.01584375642537888,-0.2201423536042672,0.018453595676553282,0.07176363004832662,-0.13757689937386652,-0.1859651202608709,0.031384548434929785,-0.014164978389567902,-0.19122616045112914,-0.03731742776662494,-0.03901727432072121
76,9.886986392854425,0.12262692441195458,0.1186723352087913,-0.1101336896942311,-0.020178873203169415,-0.0375795300072099,-0.05414668333812305,0.08935366996748191,-0.2555113696655435,-0.07217526640030814,-0.003307134074862047,-0.028205413582892868,-0.06982091441036771,0.016704651911513622,0.012843520406493883,-0.11554339484498523,-0.08829332589256271,0.05856445318443256,0.08161502106575252,-0.009220350186827453,-0.018559696672139598,0.10429510185503349,0.06823541211392875,-0.0668647016844044,-0.021252281240105624,-0.023660305457823414,-0.06813126504661982,0.13593776006579114,-0.024967240161708783,0.231700546126467,0.18355094811204714,-0.04579268901062812,0.07499349060558488,-0.19157438285671252,0.10924342918325898,-0.04737937623445768,0.1652476827280097,-0.04324750317076713,-0.18157311982630261,-0.014781812708620293,0.11348406486238154,-0.029055628102618702,-0.12589325446161392,6.759383626923945e-05,0.11914407863035581,0.1285918796722661,-0.025165518372942834,0.056961508838803784,-0.026052999256994513,-0.05847571596099993,-0.0026550587619956286,-0.027055420659179926,0.007073564063451166,0.13535579770568426,-0.03987144362993839,-0.003331450546297971,0.02263878959716171,-0.08628683581575425,0.13066965019670337,-0.10071690403396993,-0.04471567756283334,0.08581893078717004,-0.062348405530904566,-0.026820273767103414,0.07737318792221007,-0.04835477257265874,-0.004725734444506438,0.05375107000962163,-0.02108704801963338,-0.007670111826391348,0.11795855661378665,-0.04579123256029253,0.1983153950846376,-0.015001740612495562,-0.19499670380464793,0.02137170442527885,0.002288596137900943,-0.0554758703698128,-0.30770710590526096,-0.08613131742706431,0.06057913381948754,-0.14927016182862582,0.03391384608886854,-0.054464953426099035,-0.035027905822340465,-0.1576735567024554,0.04794035431664251,0.374593611345095,-0.16761708505126183,0.09299479169859932
77,-11.63944495524443,-0.16283317452148915,0.11464348742227777,0.013069771141503794,0.16868045311232388,-0.13415952315998234,0.0018801836363947153,-0.12098433772883331,-0.029643995998147203,0.019160571843383406,0.0673366743945067,-0.08836686376687534,-0.08564418064939675,-0.05164573668169797,0.08971643326108789,-0.03159239668384583,0.048933587781758624,-0.12113580912974832,0.11485758415980696,0.023457068277003567,-0.00227018461268085,-0.07881386201141848,-0.0566339140154362,-0.04684585010680157,-0.08037284792632925,0.034245085974072116,0.00966842930475305,0.044866112903960996,-0.12147170476607849,-0.160031431598529,-0.07970343831357701,-0.002381688071131936,-0.051592169403888034,0.11170489864092517,0.10892918069570981,0.0013663304721074467,0.0032953994488609966,0.07774097134476528,0.0780568031805646,-0.0962618143843788,0.09604239299808354,0.03213550544989735,0.09612214509120873,-0.07060281910440568,0.07083438890551044,0.1346765192640734,-0.03687728243360438,-0.0667240143912829,-0.15038503056797964,-0.10770009503113656,0.010026353893823203,-0.11504263866884792,-0.09914867850304557,-0.15539416401263964,0.04983989856254456,-0.12060531296789799,0.04154396075764111,0.07777484850953371,0.23395502528587053,-0.13315618796739745,0.05538596215749406,0.055982404660719354,0.06558823922320169,-0.07789365219750213,0.1953412454634202,0.0029024794715126552,-0.1557732064051324,-0.1437745687433518,-0.09261252566009405,0.06769083055336841,0.15750652332208612,0.17559478181748958,-0.10381569972859979,0.28227498983248767,-0.1111610303180567,0.14984188812349147,-0.12133398711139998,0.019483347489837335,-0.056281464193977435,-0.011949089105683793,-0.03075353150520758,0.06215107335750675,-0.24220922209700516,0.005395618293426224,-0.06344742870370335,-0.03683847488667604,-0.07427652176380937,-0.03173332503953888,-0.24237495972531772,-0.2014266648435151
78,-4.309574408545071,0.19472330788846592,0.07040182323107319,-0.08984852674687975,0.11787408177478385,-0.16028507904167713,-0.02209406987367826,-0.05968722917818548,-0.14129371233789592,-0.10057902532291545,-0.07561451462506386,-0.12109802717006465,0.030641876799543305,0.09493927964591668,0.050209335317742514,-0.15948258645947233,0.21725729771807012,0.053086644494795,0.010641820150378081,0.23401575731177926,0.002650998027463216,0.035151147601532234,-0.18066578241159198,-0.02781769958939028,-0.00032675940740994696,-0.014229833872747786,0.18443884600841873,0.020262113170586033,-0.1750397768125057,0.13587410293731533,-0.013004498758174787,0.18798509105798247,-0.03291238339681238,0.04463824474413836,0.18409990175021027,-0.28124577739268825,0.04315795810986586,-0.07583723814674558,-0.07100857222157174,-0.15668352835419105,-0.03393957982965515,-0.12417778502118053,-0.09366678570643516,0.12444019656367043,-0.07983910649642466,0.0316461161462944,-0.016298137123101047,0.01952268754554759,-0.017975164912022293,-0.006823540730149569,0.12791855257817658,-0.07377396474248843,0.03382818180657614,0.021680523646657943,-0.16472397777753497,-0.0473951565086236,-0.11797322839329,-0.037130419164665855,-0.15685669888816214,-0.10930731372772234,-0.041463917349680766,0.052971238063378126,-0.011088450145065836,0.01613645297312173,-0.08617850664058528,0.022339822841001736,-0.059030893994439226,-0.08705923563221787,-0.030940844913783214,-0.09999348180187112,-0.009929581796048522,0.17360850212176024,-0.15595224330692556,-0.13364000302973095,-0.1214444155142096,-0.03780549659953147,-0.011293194595022097,0.11870524976392949,0.18249292211611057,-0.04458057503338117,-0.14787378526296488,0.06116473476808043,0.09949683987798923,0.04329804934332891,0.042146207777881785,0.09101896474033386,0.07524263431986968,-0.058307681818197774,0.12785448469500682,-0.0727885365051317
79,17.149511803000422,-0.18923076151062712,0.12100412935724733,-0.001092080156565525,-0.018340492247625306,-0.03035197923121057,0.05722295941607869,-0.15237875034711282,-0.15351579024306689,0.10199735961132972,0.09081595635423,-0.21969087187398245,-0.22005662068147952,0.13385938091051644,-0.06873537407572773,-0.10370809257863112,0.10416589466611088,0.19603879247111022,-0.008590757089719058,-0.24809797773943768,-0.12941627118465754,-0.03663680356715171,0.1622891649214427,-0.08661399325047933,0.12423313022575343,0.06277740109690921,-0.044892539077348886,0.2054896736369031,-0.15095080006998404,0.07830171747071918,-0.07769063991344234,-0.016326032183806016,-0.042558427156443104,0.03491550638540436,0.011084627324640163,-0.028281199467683222,-0.3361096136468826,0.06059958447945734,-0.11484399082670638,0.051541870500289605,-0.08352279115574292,0.06898968306308549,0.02780483230485811,0.012983345102490051,0.10877792632787359,-0.035816773503241944,0.03267169859467429,0.12613360873289342,0.038166424736035126,0.12257340145493012,-0.01360880084678453,-0.18397295695432533,-0.00679856425450255,0.037754950352364376,0.031504544643247936,-0.030869831812021346,-0.07553755280578868,-0.07186541950185144,-0.07153180169774347,0.002750810170751962,0.063187115741069,0.07253092086279957,-0.0722782468519574,0.0653319055983784,-0.01725714411396767,-0.01099148528554133,0.0068897889292203135,-0.07543107210310311,0.05369912209242054,0.0378047093415173,-0.0507662689744993,-0.2013597968541527,-0.03412087758592741,-0.03299667185820005,-0.0523992077624854,0.08256845839455869,0.09426197931152995,-0.10033713856556734,-0.11061650783581102,0.08214878829253229,-0.04046275767829116,0.15059438320320193,-0.09748548138365506,0.03142332313812051,-0.1579225700489216,0.04851341804508824,0.009452413792067226,-0.05847344964921782,0.22419641181363614,0.026813880661128234
80,2.171021161339736,-0.013897166997995654,-0.006168906570881758,0.11714369228450619,0.08787758507927715,-0.029120049605672882,-0.10231847358474129,-0.09960284456686802,0.053725087513071035,0.14684138917474462,-0.09336311119626046,0.07543544331294505,0.029725012902242637,-0.1711743524560168,-0.0014171965609651284,-0.14329654464263292,0.21833571921925726,-0.1256451953562337,-0.07791588770635814,-0.1427070470568929,-0.06162007513028291,0.21350089243083617,-0.02837444053609383,-0.10975923336658051,-0.04749746746209879,-0.19025426445508284,-0.018127705658143065,-0.055088552389901894,-0.08455315928165166,0.018310770942784854,0.10682465284480153,-0.07559553462763656,0.03009957402267787,0.009291356398284182,0.04360009464680387,-0.010112657526913812,0.1496953706264542,0.04898116343236335,0.13624538150366147,0.0425925857494508,0.16213517163568575,0.11778524160455787,-0.09707390286812599,0.1657255050631735,-0.13837610944574216,0.09583525128524757,-0.01483693154026168,0.2229014776181944,-0.07309154254622366,0.03060017204368363,-0.13609389607547387,0.09668445537792901,-0.03548249692901876,-0.04460256976910225,-0.1607513074560967,0.02430193508138323,-0.042822458680946564,-0.05012753289620977,0.07696936734329966,-0.06596725780194744,0.02338504481577848,-0.10828785486234808,-0.2262034198987164,0.04619608514461376,-0.022325733316524418,0.039172072772858224,0.09182097982251526,0.005800084590095581,0.141594628158112,0.038419995624229576,-0.04534476393352807,-0.13031111030366999,-0.1557912020750755,-0.020281319973838034,-0.016519785446633392,-0.24555028373102925,-0.07536731218033019,-0.3015390724481745,-0.032382537178337334,0.010869659425378023,-0.02561881216582472,-0.0147673195155393,-0.05682486104099897,-0.109622246043614,-0.13470180587481084,-0.028831220512385677,0.03793298730398058,-0.13009674725414244,-0.03264054830198565,-0.11338453797393352
81,0.5565322065041048,0.05741653535674354,-0.05949718088761221,0.06486068051625811,-0.008194024179152538,-0.12993424855125596,-0.16187631368814873,0.05663012515803645,0.10179991195984016,0.04650171245961603,0.08868110959175024,0.00642426892815651,-0.07798772762214494,-0.18406044654711382,0.16358091796053498,0.06531833256254022,0.05116471044069506,0.06568654677021273,0.04170554257573067,-0.013035240211673042,0.07017849120618028,-0.05650138227947003,0.16411731590204676,0.027252338842600105,-0.017280900930403496,-0.048511306733185246,0.05664892955641387,-0.04642252542669801,0.0043674519654144,-0.008174235684754502,-0.02528537995827695,0.007314395506936359,0.18846168581507797,-0.11685462638478786,0.017253046737111814,-0.12114225934091094,0.03023377476832683,0.20369047252314806,0.0175374167373418,-0.06187779772706377,-0.21344032699405818,-0.05779612713910549,0.10786144423066354,-0.025569728133480057,-0.1530447516198701,0.0751205092298661,-0.06463353582161907,0.111510461662392,0.14501593661089263,-0.029051255700784075,0.05491995494457017,-0.004105332750658217,0.10663986058048582,0.09595515265418775,0.07777863062092717,-0.002020350061642772,-0.07184299104549217,-0.023692533117455596,-0.04178258820973153,0.19466741292919942,-0.046781543721777064,0.061746898883218826,-0.05977888112891574,-0.20381074612843192,0.18374398585097765,0.12430383555249237,-0.025326230958379367,-0.21222148622339795,-0.02216630109170254,0.07743319412333857,-0.04406194295717992,0.020546893493931115,-0.09434461534551353,0.21268609066504313,-0.09069394171288095,-0.1361548340198371,-0.13468549350874934,-0.028559118006533424,-0.10307333991974972,0.21226685249761135,-0.08792579807615884,0.03041079885176232,0.16201573571376648,0.22300933038678156,-0.05075402948246075,0.0521529987917721,0.10437489443846568,0.06377009524428177,-0.00950474445556224,0.2606062862630594
82,-16.469855193688502,0.07717169144171022,-0.07115352429177994,-0.02010164427410297,-0.0017306353564077708,0.1720528466233207,0.07438380700765582,-0.049453868804298945,-0.14893092570715705,0.02256019006650176,0.05929962020995718,-0.07824123063349929,0.020167124957479205,-0.18071002116597495,-0.16105430830704304,-0.042205047665648,-0.13688196567123206,-0.019442725500491708,0.10254976612711417,-0.03727581160879181,-0.03616174443000859,0.23866781545897328,0.022213469414042186,-0.02328585635557426,0.11265094187764217,-0.01251355259082177,0.03121995701954508,-0.046168765935491594,-0.07397128011539879,-0.1072371794060419,0.04438425584000835,0.037461905674780444,0.05128640068442221,0.0970115323744888,0.11313069076842874,0.048132562877307127,0.06900008203576852,0.07238755270468776,-0.06774644165034521,-0.07606494467100722,-0.11037336450616222,-0.05376170046166382,-0.008529466678571247,0.08048154103474447,0.010841675651307033,-0.08382886325895114,-0.1870711045003807,-0.1264466859505192,-0.1304368276618889,0.18968805316248424,-0.13833857156363202,-0.024644190977030273,0.11128139934934328,0.3095469119368077,-0.10117323940858007,0.19848348569486982,0.013586081326040748,0.11623338067630322,0.10612521885971257,-0.055728095122491696,0.07659960002864453,0.13210999285166314,0.04002014075625305,-0.15834623386117883,0.1726971731125141,0.22732062920773313,-0.006916237681113551,-0.03381203091147436,0.08549875622134216,0.13346011594466262,-0.02555597022058659,0.0057377253557259235,-0.010024723250936443,0.007512021995603645,0.017905731458585653,0.18907651763200048,0.17203935268504744,0.02415945092931197,0.1444991306160352,0.14330463343781694,0.0781856365671146,-0.15108026290956253,0.06412193036517408,-0.04383826549045736,-0.0018548695135046185,0.10438971410077862,0.060610593116683126,-0.11974269108691374,-0.01369380455334496,-0.12225590426469868
83,18.514973851166236,-0.03715936553364983,-0.03664231147852367,0.005766739694151945,-0.022774629214930345,-0.0035319927253070474,-0.0344572310366324,0.08407995970717454,-0.06440976306590553,0.049468202624273344,-0.24024605743140065,0.043298487874318156,-0.09465079939084639,0.07309878693280987,0.09101699818866014,-0.056017943900539886,-0.05892813876316725,0.00823003007506621,0.040362054443749164,-0.15997066818772115,0.03888519075689385,0.06402818295209835,-0.07628957292010777,0.000356578339535326,0.05654835791680535,-0.2003580365758083,-0.06014790815666437,0.17578366587634212,-0.26054218778618865,-0.07793595434538031,0.04155930713864696,-0.12874234526787523,0.0017540973783687396,0.07197357831902183,0.03988209891192368,0.01666519952724597,0.08381324149136257,-0.05022695369441121,-0.1375976996521667,-0.226503888120968,-0.03465244785448193,-0.035981383032426505,0.06718791150716658,0.08554780841524169,-0.18161076200072201,0.12390539120685401,0.21494893615007646,-0.08507960310568446,0.07723585918142872,0.04842573159870823,-0.035724877892213264,0.026939091712400665,0.07154465857289731,-0.017059529172236416,0.04409497368607097,0.07955278397440715,0.16552482153788406,0.0645709168069416,0.08971074335896365,0.24289987497546398,0.02845721959285073,-0.0818529065750868,-0.026595944751693204,-0.026271524326225523,0.0597425704630922,-0.16871334716308428,-0.1896155999497946,0.27574079920432665,0.008168341999259771,-0.0629819574811076,0.022862640945432253,0.15769162770065334,0.013246087871259223,0.04963781075187352,0.10475088280467866,-0.04898925324299743,0.0513824258547906,0.1631863084516188,0.024574186380268946,0.03438843273528632,-0.0784166982753054,-0.13092265016531687,-0.14589470307253194,0.08670452405036341,-0.15439979262197231,0.030465386707041527,-0.08682757606171661,-0.04718871957809367,0.17559488892371694,0.10864195477771488
84,-2.156240090778066,-0.026536762767070135,-0.10726786276969386,0.19183350387538717,-0.08032470914774006,-0.015294453383091045,-0.20959915141048124,-0.005286663655994669,-0.0890793109312167,0.1602017773231563,-0.0018934632220387923,-0.07526510567782085,0.1837881748880074,-0.1425910127629543,-0.007475563526923341,-0.10931246717813987,0.0008976807545158597,0.13620599633112568,-0.028773706694420174,0.022649467164153465,-0.045261191954833725,-0.006978943709329064,-0.05384287928729897,0.06926903353815445,0.25810030471731266,-0.08577654523182306,-0.07141787395349536,-0.19967200894704068,-0.0406477475954721,-0.08635334349558045,-0.04217155385840923,-0.10622596924792116,-0.10491439645761771,0.041826364636385185,-0.12052720575354048,-0.045080931979391246,0.00124559641787054,-0.014570114563966417,-0.06919233169585128,0.08455962018787454,-0.05469532251547645,-0.10537886277419233,-0.016068192494642038,-0.10651962461456878,0.23007812324667726,-0.012414203900299911,0.2543300030242062,-0.0018434747758856172,-0.03722319807114462,0.1507095934802611,-0.0034843060018991874,-0.045186491530780824,-0.1336216605802148,0.07187727475125996,-0.14868441059516813,0.12387834881199243,0.032858793825122995,0.015406745372137274,0.004663226834329337,0.023175879156727912,-0.05902595758149217,0.025492361978799217,0.04069852290092609,0.13306488662432292,-0.068372622377323,-0.15055834950054053,0.0011966382891018324,-0.17166632185607023,-0.17813800593282908,-0.16973729226225387,-0.0002266741674658113,0.07952766094465359,0.05658970226779422,0.06402890405201621,-0.24226151241515376,-0.0012688984142001402,-0.12345726239151618,-0.009073646964749216,0.037254052845206685,-0.12061404555794757,0.0739121861718494,-0.0823064367826187,0.0632170857216437,0.027798809564451094,-0.14823809023176046,0.14593064046431434,-0.002852352366100374,-0.08451777161223664,-0.17232043296781716,0.09567667605879253
