Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86
70,19.43510296168767,0.09045224392501221,0.033696275169531935,0.2052325194591788,-0.16424509218420094,-0.010064952558600238,-0.19552278998241743,0.04866252461498403,0.09644727697479218,-0.04840131630248548,-0.009461849748460694,0.028556589661994317,-0.0972686791821884,0.021377923083112954,0.09857562408655048,-0.15310339174451779,0.11487150758676075,0.23270190890832423,0.03362752160811882,0.02414133676988783,0.08517943648512388,-0.14685041770382382,-0.05624688491017876,0.11069256640166202,0.09542239423384767,0.02406864031200463,-0.018782137739686563,0.05921047147283938,0.004877180872689558,0.058020247916411874,-0.08067812672306496,-0.10697658126169214,-0.2372054763252561,0.11059215024321029,-0.11660884976002296,-0.021642463271389873,0.012425213376085154,-0.0038593128464936705,0.04819466660047561,0.025413562793615372,0.07577157742551613,-0.03601627180933287,0.017364292984524823,-0.2692497911319614,-0.005027689477355276,-0.014968411608659783,0.16443540216123162,-0.05423939485964815,-0.061702472262645344,0.10225686131752637,-0.1509446044564013,0.03822451323901891,-0.10077682208699087,-0.1581533567949285,-0.2317880893588695,0.08192609228294982,-0.021393061845990078,0.0868585103550703,0.1516790918635448,-0.06366758025279173,-0.03871103930297171,0.043887855244685754,-0.14402002760421795,-0.13867168780751482,0.20432041359856026,0.13990441334211304,-0.1453551645809008,-0.1363076369902231,0.09520186844699657,0.029312696391306566,0.078815854414223,-0.017904245648789043,0.11266496799133664,0.06918930736186804,0.010206245459910062,-0.014416196819134534,0.066695245617599,-0.07335508127139774,0.044015218134407466,-0.0470466612797744,0.19098253307073093,-0.026508739414689772,0.16984534961001468,-0.09915546562989157,0.17444435092430327,-0.004828759258672184,-0.10110707155123033,-0.054314456508519696
71,16.812555142205035,0.23856661871270243,-0.20303407266768805,-0.15494704425652947,0.09692729406181555,-0.17078773432516642,-0.17510811514992367,0.045242846288299755,-0.15975971966664182,-0.03536309031357595,-0.06427289877974833,0.09671866393109715,-0.1479305122416096,-0.08979139883841578,-0.03325383976580626,0.05794966577107705,0.10944207325963401,-0.10688461986785777,-0.0730061872955838,-0.23840409062640136,-0.02345997523471326,0.11866019128411608,-0.12861881184171453,-0.13331181611801732,0.09154766471633495,-0.04632020930676276,0.015924058915743403,-0.00422325020350377,0.04576675832762577,-0.06240233712048201,0.00017172903338135264,0.07114562066484467,0.002645319712312199,-0.07901033108998098,0.19504542935993172,0.022204273045121847,0.0006908031839094191,0.0941227162521364,0.13763453795048067,0.017362374859823955,0.09954699063025386,-0.00747471206010425,0.010142610614792203,-0.11174975469960576,0.11198848313699918,0.014615912046059236,0.02202413482860549,0.11810174109761533,-0.10526358644605444,-0.2258804803944093,-0.0946967463733898,-0.0744309344584787,0.04134111467233085,0.11743065286806245,-0.07827687858017063,0.1383038464071888,0.19381209220847015,-0.08681468643322601,0.03784012916547381,-0.06563141991971297,-0.14499874676973873,0.028968749026267813,-0.036051313945839276,0.07535825195955606,-0.05274748363643145,0.09692991994497951,0.01627733807466202,-0.14248112746956798,0.15209686320590157,0.031081633351872695,-0.014498509950092697,-0.06170177560684358,-0.09374025226085511,0.05751036836748642,-0.033272201114109425,0.007271026729739564,0.005421794647782375,0.024761778457916325,-0.27139595669324623,0.004960221841202282,-0.004929950249265942,0.18942104811580765,-0.045208915664030666,-0.10610679120834836,0.088804242026094,-0.07136403345700994,-0.08149322505072379,-0.19648186221968345
72,-16.825210679859982,-0.16338516976111986,-0.13901651682992258,0.002901524794344641,-0.007660070437695415,0.10348055344321698,0.1445525804768862,0.037362249343333466,0.08370250933171379,-0.10662236073645476,0.17464394812898837,-0.05582900766190581,-0.0747355743380354,-0.03168906144077015,0.08388805476784225,-0.05937264118060883,-0.16637505846596382,0.06184509705858741,0.11308216649175448,-0.10255318812621646,-0.11020649533185253,-0.0778348645572752,0.11554051599578515,-0.15860441994500943,0.19632741161496176,0.02045779498507596,0.006119323502584297,0.17434779011443435,-0.08250534402598056,-0.026960072955592048,-0.023559449476399586,-0.08286523297520966,-0.010819974414322513,0.01763577189860264,0.11193503243964371,-0.07092082179692803,0.03846767130231286,0.028055580648219614,0.024088627677918053,0.18167034299651014,-0.010564779188831579,0.18479928841983986,0.07255798995045418,-0.07018142003783111,0.08354784876314471,-0.00909679507689628,-0.06132849926826707,-0.14019774914618546,-0.0006036271453644125,0.04357754813480183,-0.09212189057279412,0.050024163470762564,0.22998031620457485,-0.263087589644656,-0.023927070111308332,-0.02353380898192036,0.04357280917689235,-0.12290572159458675,0.12264173209201712,-0.034504124962171916,0.1489799756247516,-0.019202922026166292,-0.13165021097108617,-0.0898921913215636,-0.20022828189520436,-0.0474306974955566,0.07980414775529868,0.17136620423039864,0.08195414444148721,-0.1476989668974653,0.013487289532904284,0.05032685320718772,-0.15026577678789807,-0.0882336068521426,0.13968464709479544,0.08198694646325384,-0.025214104030317472,0.024430438230702605,-0.14133948365996526,0.01713868003385602,0.10176446163680111,-0.11370207101041173,-0.0794957059476296,-0.10584892316999418,-0.02437433168139964,-0.21578409762297776,0.012294056580924154,-0.18507807723802644
73,-8.025411429965667,-0.03843868054513128,-0.1251237480618372,-0.13478288017846948,-0.20210790305381052,-0.10813233936490561,-0.013905241656876528,0.1094169952419329,-0.01509601438953466,-0.10359131486091847,-0.04842825278204498,0.10160051439050441,0.02378927813025901,0.005403363942108004,0.0893381015182321,-0.05994185515898712,0.08420542518950848,0.0966195796767999,-0.06662189387023378,0.021636977965741766,0.11227316985019821,0.08817869466116565,0.10454279512602363,0.04043598207451983,0.1408043612271571,0.03207514370701065,-0.23339742287817944,-0.06273844370065305,0.03372139391701005,0.1232640157917233,-0.048218754976647696,-0.07205466349023758,-0.14946152906964313,0.04385255874075824,0.030702414076237434,0.22737493135699458,0.22722501822387203,0.10579937972510486,-0.17149227798567096,-0.00439218443161036,-0.12451594957043642,0.04036732993914999,-0.007307445683276588,0.07162399524491068,-0.17798623650813,0.12454459088428288,-0.1292893368181539,0.004722265841336037,0.0064236958342011406,-0.07678735752528036,-0.0005004852739436066,0.1228000092729741,0.10131114197702414,0.010094825234028161,0.13543677233327103,-0.010682159379297786,-0.04947880942824976,0.0011606696717099037,-0.060205025053759055,-0.05739762825963539,-0.0829451600406901,0.0680676519153231,-0.08976454753366912,-0.02803108052839289,0.060468244357527415,0.27814288551865024,-0.05921542967064096,0.16333206371408182,-0.14000397655071498,0.04182844615764328,-0.17729689094568377,0.026245821782972894,0.10766858281563199,-0.16767161268076114,-0.10539897734660478,-0.11492244964624498,0.11352526644949017,0.10546465969144397,-0.1706320710600078,0.08609364547082157,-0.06039288897034649,-0.06274653023801786,-0.014636070532718384,0.03450013514891935,-0.21253654430848065,0.009252465214658988,-0.1580349850623661,-0.058128128685092345
74,-3.042469658865092,0.13741590653538124,0.08891351756213094,0.08498623812565122,-0.12349205533771858,-0.027494723850027426,-0.058601082203126785,0.015219640528857931,0.23544736753839687,0.014658101353380599,-0.24936972295311752,0.05030376251798226,-0.14736643512227982,0.1934336663812916,-0.16195733331985407,-0.08658999154785516,-0.17686508463363795,-0.13702545844117886,0.23101441125452418,0.06134655659614272,0.028615161561079065,-0.03802352022336199,0.16742539505670234,0.11020242968649795,0.06515709318424644,-0.0810005469268166,0.09372284174907992,0.028072603513045837,-0.01721674593494012,-0.0489110858017502,0.06353593745806702,0.0020467273624121683,-0.0842765355118789,-0.07792007691127466,0.17550794859115418,-0.015013674357526256,-0.19490067252876345,0.07550883281881192,0.06489218589715125,0.02457192383450842,-0.01564549665849639,-0.0377791465684205,-0.0050225389913555515,0.1253286832540932,-0.08398972865998369,0.019545502222589647,0.017827160254098792,0.07381267896938702,-0.00584874367597498,-0.05520559284741464,-0.15397960200608637,0.05576265984214789,0.07919813329756462,-0.06705747386479133,0.17982391332109163,-0.1528853178031886,-0.0005978355326941327,0.03459349252928552,0.08811776665967037,-0.11653632989628859,0.08828483838037504,-0.1827312305342007,-0.16395671944439952,0.04659683457310768,0.06668700233547656,-0.08220570972029898,0.1325964730534739,-0.15680494977252835,-0.18285553141952504,0.09421726664023977,0.032850629974561056,0.13195986733227055,0.04648733726290357,0.005632062746470552,-0.011708475888160357,0.09045374333559202,-0.03967414229311338,0.0765783760515381,-0.12430372022237748,-0.011992871175536757,-0.12350534709412606,0.16799312157679958,0.05061252099174711,-0.15075304768534972,-0.07069732166826452,0.01325520885123997,-0.13120405118658282,0.07072229533317638
75,13.000119017863936,0.16075332741522064,0.050576138548304006,-0.007025847872494738,0.03286762755119529,-0.095721794983464,0.12501569836100568,-0.0068345549874633095,0.17069157300661297,-0.11484226682321595,0.06957744444636337,-0.031190461444348856,-0.044966110103693196,-0.02324677971188139,-0.12086211315389515,-0.028610450918839056,-0.09458375899301583,0.007423682470256669,0.08182046528337228,-0.07150452615326035,-0.07178024334178727,0.03201061499926047,0.17111326012050224,0.13733825660948473,-0.17135423773369315,0.027327040961311867,-0.12008575240530527,0.1499241008181686,0.059376884213240576,-0.17744439601797846,-0.003107291692702847,-0.01439415567584929,-0.06107256523422839,-0.1927886969331549,-0.20753311773201244,-0.1563746110072488,0.1423078215648938,0.18844581811441471,-0.0024323227509433806,0.22615115481999112,0.05481294464608462,0.11603637691587086,-0.040864122659604575,0.05792476297947703,0.1141490611110447,-0.036081767447204614,0.05868355550993411,-0.005270913294559338,0.027272668280525422,-0.2730529730423154,0.08376277212384892,-0.05151584651351964,0.03929110432644904,-0.05980790897716081,-0.08437656565412335,-0.06983181176601481,-0.17106456484996388,0.027331635121087765,-0.07179215917498082,0.2057687420591406,-0.09951788540527609,0.07491546942819041,0.10501304826080061,0.01744399447866751,0.014985015042841433,0.12158113366248924,0.03380129783539802,-0.012367568399102963,0.04751652239446774,0.17295604608729206,-0.10150721753896383,-0.25532812962633195,0.06949026760356272,0.06319712462737843,-0.09046058468422832,0.11380868374271817,0.05352245697799223,0.168201724438706,-0.00567930687482695,-0.17037613164002477,0.0376759951158128,-0.12716168222591628,0.04235170704431083,-0.003195295249245041,0.0334155113040455,-0.05624241634786788,-0.02810686730708068,0.04961183459796099
76,-0.3601804407242633,0.016569968886845473,-0.08922134475456481,-0.11996721452840092,0.1610108891082171,0.09562565499018545,-0.000799969691781484,-0.1619741681821357,0.11516822137908415,-0.04814317007122268,-0.11265951185765179,0.0005709871344661506,0.06321443779333615,-0.08851850155678433,0.013331657878416552,0.1425450313720135,-0.020249711382758308,0.08790402191084812,0.03561749171229722,-0.007639447309201962,0.048434185365427276,0.12433096671969475,0.06035417873763038,0.09099560313372176,0.09639356846360984,-0.22792714932249375,-0.03363119004981135,-0.0027761023443477043,0.06853281746660912,0.13080534374882719,0.14044637601838902,0.09900870112017698,-0.007289702711721162,0.16611118377454875,-0.11786481059006622,-0.004710672977631383,0.025429480155469423,0.10938240988110341,0.15320795591191863,0.16326827574449942,0.047309608855053906,0.03518924322190534,-0.06704651042267278,-0.05374127588062472,0.05063645609289778,-0.08161590642513744,-0.159837154149836,0.11646682510698664,0.028283037721841493,0.1407533368868131,-0.06464224963882317,-0.001517845940404012,0.14891648314806083,0.10668397721604175,0.009150570877314261,0.05114019287522785,-0.003865451626291814,0.0918369393904984,-0.03420453248304103,0.144133487225293,-0.12918615118785998,-0.009056015924788096,-0.11783479708704735,0.1603291365015885,-0.009606611425212406,0.14675006102734842,-0.0021173832474574122,-0.20485178757902758,-0.0242138830107334,-0.14147751177860554,0.2290740826572043,0.07223539348121197,0.1732494037850766,-0.24393828548454446,0.2987731211828888,-0.0518980342953689,0.00638958590281765,-0.0015421691488977298,0.07428863369973143,-0.15111586802348168,0.04387430324717437,-0.08112433914266008,-0.11272425568653781,-0.04359310960125347,-0.031217392731284384,0.003518562534996421,-0.005070135358259808,0.12393836933682646
77,-17.161174138826112,-0.19877796638553183,-0.016323883837574778,-0.20873346126076245,0.051849053268279384,0.16651471339104437,0.20612262734447723,0.08283355175625583,-0.07716881918222236,-0.04392574242446949,0.13651280650451275,0.266106239437373,0.04727867872510376,0.030063603699957708,0.08860052018229836,0.0007814594770837054,0.06889789960136275,-0.013738432751141706,-0.053506524031097714,-0.15437339159936062,0.030102738002914107,-0.06786640249309012,-0.01941992898568982,0.13745576636032591,-0.13497448659300976,0.028408803785850215,0.20281900995724453,0.07533263363752149,0.09529184860811966,-0.03187904555939696,-0.06518275804090023,0.07111500771095498,-0.04559046516262695,-0.16775321984931504,0.07769674968773047,-0.036774121657627966,-0.15280275048380892,-0.04633104033356913,0.0210698430332708,0.016531637898098302,-0.06261790635923568,-0.027714947011687932,-0.023262818952074056,-0.08790333063776928,0.03851943426281726,-0.10637556117171851,-0.0744692160155679,-0.015525354106033883,0.10012581769669106,0.01050915716797714,-0.0246571390565244,0.33464803978309743,0.08254002243784325,0.07611333945431469,0.08974563322856464,0.0869634039073125,-0.08075735501994265,-0.04808291690398807,0.07099514181738817,-0.040043264530432755,0.007460819624307108,-0.2549266408783902,-0.07195766853731081,-0.005869933501447595,0.03394482202794315,0.21936053454725216,-0.09433727489431296,0.06905060679001934,0.018048460714356486,0.1470921799878012,0.09122149654496502,-0.06832187332770179,0.1333434185136806,0.2319808240889862,-0.01794877254107169,-0.1535049763267744,-0.13811881052372282,0.06650992381410965,0.05824925634172189,-0.09705837970660743,0.036463560278805804,0.07882036272399583,0.026738293108717243,-0.11264879731243171,0.015158070870381816,0.03455800390057422,-0.04308510337246188,0.030781056134778863
78,-6.505519987582711,-0.017589166453120565,-0.14179735630879847,0.10390411027082941,-0.13674921422133252,0.0749485990248449,0.14995904730428444,0.055920171636288034,-0.13720467258644523,0.07843303280812247,0.12866055985878586,-0.07940472933620131,-0.14808460239864646,0.141697464409849,0.027566025926382392,0.039198741292963996,0.1334893299597735,0.03653897039267802,0.10196633641900558,-0.029657486477579452,0.06722415615890945,-0.052950178102814764,-0.055008434504265,-0.01988477935005016,0.14954814660674626,-0.108417673616456,0.02025260079599927,-0.2261301696794042,-0.07794809037582137,-0.2043717718108847,-0.1563472166351604,0.04959051918281175,-0.039083763191762336,0.02369915954205619,0.0678054458157293,-0.01772104502985468,0.08880110521551088,-0.12961490587006563,0.05761424569844913,-0.027268859001982088,0.18658978087855743,-0.23885006770373776,-0.015213810197667514,-0.01080523396131979,0.12347157382863395,0.07931447684631214,0.02439035416655903,0.17291449170222245,0.01811104948257166,-0.03295633135706351,-0.0844293641097777,0.04514083532597195,0.1357604971616635,0.11354629851300525,0.05103847892536761,-0.18147752813326296,-0.12902803199809496,-0.12450340589961803,-0.17425836826950722,0.10770412164339876,-0.18075411888947898,-0.0798736659447126,-0.06906128448596145,-0.10015622054907378,0.16935039390830664,-0.04102528612201649,-0.05009454236484909,0.05526022349220644,-0.12953625428197973,-0.005144606711782005,0.0049564473522687785,-0.1573472918401002,-0.15284196048815082,-0.2034197697823806,0.08235808993845532,0.1530891518963739,-0.05083034473346768,0.06587976491024623,0.13433614012985157,-0.1373545972389505,-0.05803310978865761,-0.036267338804996246,0.1049978001553573,-0.0013909882778697163,0.021574832795147672,-0.06475627569821978,0.051999905038090065,-0.018515249266077068
79,2.5496467133037424,0.1686949682308607,-0.037210879527858294,0.03834767113502294,-0.031640597161932044,0.06292205199046877,0.15545114965094733,-0.10968457456605117,-0.07203687954260585,-0.2750479649533051,0.0587115327525946,0.03063929501707067,0.06737727731341954,0.06594242055850909,-0.013730665686460435,0.01771425783578911,0.11528442771104923,0.006859119599774198,0.03527141556869574,0.0684233988278232,0.008366518193566593,0.051619263041071804,-0.02557899336164572,0.2942627900295288,0.14218904016170375,0.11540616798767797,-0.10829321480036988,0.1556103728130456,0.25713184462743227,-0.1059214180460013,-0.0498556471397556,-0.13521773686141572,0.18106924178896633,0.02712489619948186,0.004136396513637771,0.1030581316740209,-0.008764035259883783,-0.02981989022461148,0.19551473410812278,0.02482899915315945,0.1656228987378908,0.04611770012574215,-0.08639094822163663,0.09056818829946613,0.01466318469874417,0.11752511341529495,0.01926363198742288,-0.009034065937570312,0.037197299086626494,0.0887774331415132,-0.12730431552639243,0.0757069035393983,-0.06396050424383379,0.15132928167827694,0.006680979590773121,-0.13974891979864132,-0.022831358941548686,0.01071407184426778,-0.08431823487959961,-0.18860560948327343,0.052134696742208754,0.09836226753812655,-0.047287059052070625,0.10687718137700107,0.1297126520853092,-0.14528385224897344,0.07054740783560276,0.15595865387212665,0.2436131136205749,-0.02054837890114311,-0.030961355924739555,0.11438775404788284,0.01460456582031569,0.13132812342103273,0.08910038292957391,0.015513320029608002,-0.1267575566769447,-0.1322335066827076,-0.16893540942351243,-0.005928759199483174,-0.030489286070679782,-0.06861083572071552,-0.032900238548280766,0.1600853105129589,0.019617115984523873,0.02958949776130075,-0.040276459755719536,0.03513099239025575
80,9.81833591340047,0.022372784610524016,-0.1643386232677008,0.10435277840324,-0.12467485881094834,-0.05992217511906143,0.01281617882146615,-0.08754315365857136,0.021594847815634442,-0.09436783434458093,-0.2741415312547923,-0.055625364492007064,0.01202113100079728,-0.1527256486838791,0.03143907986842469,-0.2197950219007409,0.17257432368409736,0.07773594275530926,-0.1503887100259667,0.1020407675324547,0.03389681193003035,-0.18984030560763834,-0.0397845230523629,-0.077722090234249,-0.044378663633532885,0.14450048605395363,-0.024339375802868293,0.011240179021096539,-0.14978378475902346,-0.05319696655875186,-0.28637133021030864,0.013541659565819045,0.0041339614537094045,-0.11592731249585606,0.06803244148835799,-0.20742328842375254,-0.2030768624713351,-0.08191191350601965,0.1423861344768699,-0.05253495911523932,-0.02682502226471355,0.1780874411418977,-0.1440508969667831,0.01169076733582646,0.09813301099113622,-0.05832817252677665,-0.17057932503296497,0.09523194558174437,-0.0009284399684124856,-0.16132226165060956,0.04623792538469529,0.09024035467702704,-0.08320349661560872,0.05653902440485872,0.019444597566890348,-0.11593447683244522,-0.023436729587547132,0.08007860720459103,0.0850639758401266,0.08069056731356414,-0.034564613479781695,-0.07527959057525199,0.028614947134368685,-0.009342956039784047,-0.0332917156337167,-0.0826785182125355,0.08807030824140546,-0.042536737176628196,0.04107429329684555,-0.018192413975951297,0.1094722969926292,-0.05595317201760396,0.12192725154034234,-0.13425634984271753,-0.02025868965749328,-0.14342876774925378,0.04902310545442734,-0.045874058578997276,0.012092680195623824,0.023600535626368265,-0.06454174530391645,-0.17884157206936524,-0.20766246600807006,-0.019044347556369082,-0.13625670528682607,0.04154794866173916,0.050324971400378546,-0.08965661210748652
81,15.083588283464453,0.011515914123940384,-0.017223653825865493,-0.0454296981071197,0.14069697042110693,-0.192387750342549,0.06604786154641226,-0.13864244223860525,0.11655655563079094,-0.15896057133065478,0.02107976206406223,0.08069183483629619,-0.033804764093538234,0.07203324058702619,-0.03861948804082943,0.0553872551364261,-0.07588636747958347,-0.1286963334197601,-0.08939920231419722,0.12002522706685274,-0.09920902670261966,-0.032721024419875136,-0.03452625886373257,-0.1903806649306019,0.028156738298147844,0.024029354077744473,0.13921683255286313,0.154103112594741,-0.1422488962056459,0.19997210310565927,-0.08355491664699333,0.05579446805088784,-0.11079221321033625,-0.015898456679074836,0.05556924423614011,-0.033269851364342316,-0.015985763582734028,0.03847902460068055,-0.07959362373904098,-0.03331232413704675,0.12862201817866684,0.08942627048506689,-0.036520534343895426,-0.2540059228920336,0.10577729786769133,0.03523747469875541,-0.011140094488356149,0.1849396859984447,0.054161906307410884,0.08273007766240832,0.08591327659119097,0.04081403538796692,0.010678942417698985,-0.13018039773387427,-0.012761358799022321,-0.2359320870176189,-0.23270707778991814,-0.044139616905761896,-0.10862064202209919,-0.0995362906499614,-0.07461285161200189,0.17677098395038515,0.07687909186371575,0.057188669194052896,0.11433392422628036,0.04755175545070418,-0.16647081442162992,0.07777636226188867,-0.07106092701702116,0.038895405830733754,-0.08237190624408758,-0.04612356473883085,-0.05073950033966082,-0.08806993159734654,0.09369805837014186,-0.03882481522615902,-0.15968171629480166,-0.13617433526142114,-0.10566714051022237,0.16488918017342782,0.09872019717330793,0.1798074541793885,0.04675363698508693,-0.04494020712278996,-0.003914861176579341,0.17145400643975645,0.028980136007401916,0.1727439848213867
82,5.220908771481645,-0.037697933446416095,0.035715340899111304,0.008782125182520195,-0.15081276848929145,0.28555603410700126,-0.03298483657361564,-0.25055287690583217,-0.16829191324940068,0.02853243618246044,-0.014851243118106412,0.13920713646733326,-0.026975790571403,-0.10749677136315962,-0.002693189347983057,-0.1323542815560945,0.04387198220069106,-0.03153546861791063,0.0027997600309074603,-0.05254964923384768,0.03176795982231281,-0.07650897677305611,0.06896065687694512,-0.03156158075897597,0.237602324727638,-0.020571375574721096,-0.022681849029743264,0.045421319552227495,0.23929819552537485,0.09333832558625006,-0.09596563145929315,-0.02840413341721104,0.12913473571712933,-0.014616187738570272,-0.06056587379754052,-0.08659045799102821,-0.0031674408776315266,0.032926639934859184,-0.21480213312760188,0.1269662499901583,0.09021160002423032,-0.006764108646312243,0.08080539544054237,0.11292200190940804,-0.017790082478742118,-0.10028972256057586,0.16518663514002213,0.2349822732266598,0.17534978020657468,-0.08460306640125544,0.2142665060297213,-0.19338059300673682,0.11541311591812493,-0.0694696079564703,-0.06487775966492781,-0.10355887115562155,0.0455247506673013,0.061203691966089005,-0.029545819449987708,0.019811318900021278,0.12896290956856737,-0.091812858767189,-0.12601734781232674,-0.004245851495885505,-0.025499720111222438,0.11878692285405629,-0.02969472442286879,-0.0733996473887357,-0.005893073938957874,0.08747369036135133,0.02142605047086465,-0.052915675714724796,-0.1807260542137166,0.03702358662228037,0.008079420240562853,-0.049050882745820416,0.15867051998396392,-0.034175107221706476,0.01331402311754582,0.143363576040902,-0.04447217211535823,0.0617160741656735,-0.09887879678546889,-0.040451388936137735,0.10022902168104515,0.1980747029341413,-0.006122821097119228,0.024949588442070326
83,7.937273796391223,-0.18400184801674854,-0.04778218470480203,0.23670858306643244,0.03178909844961003,-0.09481729818583325,-0.09605932271263336,0.06904450060943076,0.00044476745830503145,0.02075760911811664,-0.1656005590597737,0.05117667056173862,0.13548619001860787,-0.1941841086302815,0.1525220048503559,-0.09394881029176719,-0.060337988466635316,0.03704427039826756,0.01906028328630094,-0.1892380494486829,0.008410505126453735,-0.003611316723598695,0.0833710684637226,-0.07422290782830407,0.007287247256237982,-0.05796511402390298,-0.02500554444532644,-0.06534914659587653,-0.03264206919897786,-0.1368833311250519,0.08083213769600252,-0.04765118733108175,0.06225212088808739,-0.16484082846268117,-0.10301740605913595,0.03503562952067845,-0.09222052841802292,0.17174567248058903,-0.13624528667244953,0.21573670861000815,-0.07127725334016366,-0.015132654442611157,-0.008136306326312067,0.029030429222205844,0.1811519110009296,0.000743755019664172,-0.03684551026200603,0.00624135526006899,0.006015535735578009,0.2980949563504942,0.04393705450912271,-0.03486669261566353,-0.11040984217639466,0.352305933538334,0.009605975175865348,-0.16407556489639386,-0.10767078194677757,-0.04779800942177971,-0.06047158619593948,-0.1342728429311783,-0.05155904232343774,0.12121059059913943,-0.12962897283302768,-0.12459438783248072,-0.040521451562359166,0.0775518129713142,0.1327628765899468,-0.044355194014369784,-0.06452548456225447,0.04227192704312212,0.0315888279571736,0.03863577214822406,-0.060816508596443344,0.03928020614231665,-0.06818671887345945,-0.012499503530916379,-0.16273627428616824,-0.020973982088428364,-0.13739000253078198,0.010075351044283929,0.020015860544749155,-0.015535691958628245,0.19901390816496378,-0.012400176419441565,0.05846493424321954,0.012048190914558379,0.10065639825045186,-0.042324909075309794
84,3.0174592864098053,0.05663349005532083,-0.06020090811391137,-0.0666713100583685,0.04441208569219141,-0.04545981375188452,-0.08009294772972714,-0.19314047451604904,0.1333916171936341,-0.026347920832704534,0.012711063843849402,-0.08024518872591754,0.07629228705617722,0.04794435229944492,-0.20454340988201936,-0.1376398567095012,-0.046188661643359545,0.015313555069611885,-0.03390044017344328,-0.19083224523180622,0.017203530532852007,-0.02606413570199182,-0.11863068891242559,0.006937657437787994,0.10983271905051589,0.06168227704856632,-0.0519802903387507,0.048282523516681546,0.1223096244276974,0.05014083976130637,-0.1214682271196159,0.07966872773507035,0.05164480646096863,0.03577041601529805,-0.11531589461299345,-0.007241713072640735,0.06401650022355651,0.039284991634836175,-0.025291368335926948,-0.15347709990921293,-0.21281020214226617,-0.09471487553993437,-0.15787449057576436,0.3086240405423368,0.18721528741380375,-0.08019547025957338,-0.09041330670636165,0.08169507969897137,-0.16208890498052492,0.08786871082926004,-0.15431035380890448,0.0571907302847828,0.04225891115221614,0.023544220316206274,0.06952840411218726,0.13853012302303488,-0.16823443551740994,-0.25576917231780355,0.04066358972321055,0.00544603529918855,-0.005362488919185094,0.014088393925243777,0.06829041299432198,-0.11279393734788995,-0.08431900402418872,-0.05313335245093157,-0.04632038164056667,0.1296772515762962,0.04951268925873239,0.010386669079962425,0.1298738893404682,-0.010281936276325718,-0.07127451900702152,0.002781487525200451,-0.04022529953160213,0.08038667115675513,0.15651198469030242,-0.1326710460037209,0.13511727217794678,0.10379732114189036,0.10316188040819624,0.04524750120140949,0.17597544383325345,-0.19503664941360663,-0.023457944093469435,0.023700497224694816,-0.18498418207132028,0.06606795499834114
