Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87
70,20.980839234958054,0.0900475340347205,0.05413001917708714,-0.011069812177847409,-0.002995235352562406,0.0023915752766385627,-0.06147937368561443,0.25396406481536377,-0.029305894485548406,0.12074202893860056,0.22017212010405068,-0.01054708458561253,0.003264814588643949,-0.07745719512563203,-0.17688507807488274,-0.17930278535942853,0.037837086728695846,0.014583181200480048,0.14001091381562145,-0.11612694043705946,0.07944593528482483,-0.026507956179480426,-0.06173006880721556,-0.07804338897767187,-0.14470687608633234,-0.010778820629068722,0.06422804246885772,0.20223037915775738,-0.08359818325002905,-0.012890586143494025,-0.0724478079080051,0.0731166235289269,-0.02378584004377784,-0.09364318220260484,0.010517561083212643,0.009896018358028844,0.012809477111674364,0.014448308977131955,-0.15075465041270256,-0.12418395252760357,-0.062271631343515085,0.054388815815837516,-0.013055808935118297,0.1923753976351053,0.01042711464468604,-0.1051492962633238,0.10599418998785708,0.009813498474098443,-0.033927690331890366,-0.12631434148613557,-0.10768819110341714,0.0007351325802985963,-0.15809477384824017,0.11940248275914986,-0.05651673075003732,0.16830456918488804,0.01575551952234426,-0.12695078097202359,-0.11185848262269213,0.08578099846399362,-0.02370403439535139,0.12074393649201058,0.18041041543978054,0.027818960234450824,-0.07070897981871312,-0.024423398020428404,-0.07471824751038553,-0.1078764774679211,-0.33317669977704134,-0.17024248515440155,0.017289914949858497,-0.1378982532787215,0.020741106058522606,-0.04660278939900564,-0.0919007758235964,0.26312974666569955,0.1326475479814774,0.1783360136156796,0.09423662816609588,-0.044221455584609624,-0.09497558763530116,0.07077355600436037,0.09205524992970311,-0.001690935477596786,-0.06107324938965519,0.04883720972329137,0.038897113616148636,-0.008016669488740675,0.0030168766779177605
71,12.236059438012663,-0.0671246557023577,-0.31623470135292403,0.11040177429073676,0.1834601641287233,-0.05712513030989963,0.12151515840659016,0.09005600310336262,0.3477656180164438,-0.015180740490954348,0.12151491089837954,0.07436924095877157,-0.004456847269440071,0.1481886895826616,0.0034860938090821806,0.059637645295012004,0.10539193519172446,0.02517499957028215,0.07345756494425172,0.06259714209377483,-0.05345916213147045,0.004093158028683505,-0.05484455935909117,0.07061985611148835,0.03267000421364006,-0.00157103658023996,0.024768668265554024,-0.0328884912270255,-0.037277918635192545,-0.12871917837525448,0.046214809227372304,-0.19887535170536205,0.109428535019195,-0.012654523469216868,0.06530069901792074,-0.06661655992718744,-0.14525372834954206,-0.09948235750434631,-0.13679931340355891,-0.008070644444949577,0.13095610319626913,-0.1509783069278259,0.000531993094204861,0.21092023447600616,0.20655430613393658,-0.0018050203921901645,0.042085128821799586,0.08122714847547056,-0.04708248334606657,0.08983087584572313,0.09881599811158409,0.10075915098042035,0.013361523425271471,-0.1291758256953042,0.11056362424567075,0.044235912122388005,-0.06687606409954622,0.11914386504171409,0.040368108454813284,0.0573217465302101,-0.06697062506885812,-0.1313014511481723,0.07773604924030512,0.06679657156012564,-0.02638030167462899,0.11931585816714253,0.04293334502089215,-0.1282938046460394,-0.11484931110070087,0.163250604212146,0.0007010294435420572,0.14640180097686176,0.03487505153506819,0.15017970434310043,-0.04742451965998065,0.17991024079377443,0.06804507581737967,-0.03825608668448495,0.02975110724071955,0.1138397140720689,0.09200948360282515,0.08052775939642716,0.02718336708134688,0.037290918038973504,0.11541535424742101,-0.04388668810992238,0.1839231408547713,0.004480964057906296,-0.000533936321731649
72,10.265967256057968,0.17270029402725515,-0.008366835413708794,-0.1570125913950629,0.14832804684962492,0.15054879165993942,-0.04418620632751647,0.13836003913430864,0.05888717082430873,0.021592859348417783,-0.012906879769588653,-0.1276727386635932,0.06791794627819706,0.0778290408699495,0.1616018559694269,-0.15332674444196237,-0.07065797589576887,0.01424962733099889,0.15095588089965742,-0.019273478672683694,-0.15059781034278186,-0.06740382929815426,-0.0041079058226928455,0.027212507847058393,-0.010142643501288313,0.004477244436688423,-0.0694375562744588,-0.24180454349834868,-0.16254541417904675,-0.15358297850014657,-0.1300156061660399,0.07463312483137262,-0.00012005823979412363,-0.07264611258411861,0.12343415933202907,-0.04000645699228722,-0.049431681659907446,-0.11251219996860817,0.02601801101873725,0.11092651170089012,-0.10180205600977968,-0.08700642461642903,-0.0798874703185837,-0.0010106929832807868,-0.04860600703300214,-0.05046769473211334,-0.024919512517056507,0.017039330167640622,-0.1229912231454426,-0.07911357744387626,0.06495112305963374,-0.19080461668444174,0.00953764675126783,-0.046466644300500695,0.046653667675532466,0.14922255440922058,-0.0025751666580683796,0.06793792237407979,-0.012800196047313445,0.11510088900229118,-0.06658752695579498,0.04157417566033354,-0.1534656490153242,0.10376970889183726,0.21939101100058406,0.23361958546154127,-0.009360559172373878,0.18708873718434504,0.03558894507650621,-0.05015827591770755,0.07451855497322224,-0.014947144850338948,0.052399636535018154,0.06541106056901767,-0.053888461741356274,-0.013844538489074147,-0.01834295438723365,-0.09723478275749242,-0.09506218438793543,-0.00849202296219379,-0.21524701306318678,0.06616638524643235,0.00798067326144542,-0.14068884663851225,-0.2925632731194531,-0.11284878583680918,-0.04517792110195948,0.14929330447209208,0.0979903077055252
73,-16.221765288734428,-0.018040984206144764,-0.038240155371566255,0.16054844934838897,-0.04858750813517679,-0.07067686399898708,-0.02563711365288582,-0.06839288745394571,0.07592321943585444,-0.04100328341594044,0.1071415846245471,0.09506873334119753,-0.03630170430002247,0.08520454351795251,-0.1375520635574014,0.011380532044501469,0.04122647458244311,0.08241489334877083,0.016525836362289114,-0.027340859594736668,0.04975362208174144,-0.31923262114634254,-0.059036735404663164,-0.10637884694927091,-0.2639033073268064,-0.022187164466508934,0.06387919878140583,0.018729005232380934,0.03224081805002341,-0.043518443857805414,-0.1277132655228109,0.06686537764209746,0.1318301405041286,0.13264342538278526,-0.04031275801844398,0.17373067188202013,0.03571640945137719,0.07758592780770492,0.09751515208235169,-5.0855282722853335e-05,-0.1459380762136703,-0.033178212664784656,0.10036566618960013,0.11351495623849994,-0.049568974011875024,-0.12172613122730969,-0.13317985942457614,-0.08772804955285907,-0.08828535075046462,0.12179213196254793,0.15327444215962885,0.13068510270791203,0.152188934746279,-0.009335638528675071,-0.04078426692673114,0.21142990266171136,0.002924983997102035,-0.04230589623073258,0.06329211490416227,0.18038121207523833,0.13608028959138177,0.024448105555850738,-0.23060136541302878,-0.01572720272764844,0.04321067167242947,0.0469486328852959,-0.019966090538098044,0.03031279698778869,0.090026696189298,-0.008236889586138538,-0.0049339927244501204,0.1267185379166139,0.18352375787217515,-0.2559939646217526,-0.14276976330403912,0.04424525097327542,-0.18378174386881488,-0.041410358638476356,-0.09237246899795011,0.04457382515980566,0.02660615112581855,-0.14376275036416444,0.09300763700538361,0.05755040515375336,-0.022087964232535087,0.10889248885348916,-0.04603792648117828,-0.005122300262268448,-0.1295721626627361
74,8.462947023167375,-0.05975150376081762,-0.14355059647626975,0.027694328112687926,-0.1596520192028521,-0.32253820747874007,-0.1293365161328736,-0.038009301660510544,-0.07121321812601662,-0.09314813475031959,0.09738940716239626,-0.1025455691583585,-0.022390056998005756,0.1653187065758202,0.060240557069309364,0.011807253622214466,-0.06536229541613921,-0.09409666956208838,-0.053418830299837135,-0.20213251675345356,-0.2206208175357979,0.025660895073968376,0.03389881824248354,0.05640063421529632,-0.0039034879607441164,0.07785118787602713,-0.18259005972888773,-0.0047109163619628875,0.10291906038779756,-0.01800768001408987,0.0880533909964482,0.1279283546693873,0.10634270447062838,0.11748087769745923,0.09867972644213753,0.16546199090796512,-0.08795392649710879,0.16365560130660198,0.011503174832264484,-0.055811792693221354,0.0687770641463003,-0.020419328540155587,-0.06083319632914662,-0.12833352576899057,-0.2093992424445569,0.023609096528773944,0.09934233925083086,-0.0933332778666818,-0.05189926925953009,0.14574844362253564,0.04682320763351188,-0.08648343656376756,0.010519341910811145,-0.10962873005964097,0.02551910130528382,0.02977405041795759,0.09711542304084989,0.04949400891123807,-0.10206997300301078,0.009169971217935403,-0.11463365041051805,-0.11592505796632183,0.09430933773579138,0.146786026871542,0.09520665898458738,-0.06611322077267419,0.09564557956378532,0.12673380880349827,-0.12257365807993818,0.10566114423614428,-0.06589387008394103,-0.08443975544035895,0.1845138989696972,0.10927969121419435,0.021165091157787485,0.048318141166196184,0.05579679683343701,0.2111784058597703,-0.01567617658552816,-0.1594233047099276,-0.05345707939018532,0.1253118327733743,0.1657460314944271,0.030544570718168674,-0.03895150429624988,0.07751558804494554,-0.0059422452500974155,-0.07569030631464307,-0.05802939968035558
75,3.5771219469546294,-0.224318567377463,0.13954505125427746,0.10206560396366747,-0.1272068793059267,0.08664500600574407,-0.0846824032493532,-0.13893329015002626,-0.08446711915889642,-0.01118569757488282,0.1365203397776422,-0.19063318656183034,0.21451485028473505,0.044494988950795976,0.023642208687675276,-0.003826707502133521,-0.034752114341315095,0.12893018023790015,-0.0902641639142763,-0.2257197026749457,-0.0056367882700080795,0.15036982421834305,-0.0666885476768593,0.03974676289257969,0.17162510957307284,0.058214589864750754,0.08259286919114713,-0.020666621777679854,-0.032114650809650494,-0.11198623377075213,-0.3014569013575152,0.12458851061051844,-0.1166998723582885,0.034250517186294814,0.06115838913189964,-0.046233331132544304,0.04179116141513877,-0.17912892580357803,-0.13655593143301978,0.10570606807396957,0.00607718850363386,-0.0057934309563372165,0.04241347150791388,0.08816273518050612,-0.10199074697071571,0.13546656987959296,0.12183376531677069,-0.07174032419486011,0.0640575014170309,-0.01786520601966783,0.017022524925732647,0.16957059497665786,0.041759962674339825,-0.06215185698705962,-0.08860670363073223,0.004056649981320774,-0.11398004095873891,0.10218842284004893,-0.03313183850443819,0.006027985586942649,-0.1341199889978403,0.09604615543261061,-0.01731296972899031,0.06778922503371478,0.04983271091568915,0.07881397647610776,0.027849294684303857,-0.10847090440784064,-0.0558523670565774,0.1689347982677399,0.13275757289566653,0.11863791550097821,-0.0907704217771737,-0.20205112450375137,0.17222316099416893,0.11802810432920233,-0.08961977178855791,-0.12389679509180299,0.04762361058647824,0.006876843959505426,-0.05475164739999161,0.04923076667353431,0.0008836478649225322,0.1408260211491778,0.003300854292658402,0.03530009973378346,0.040354878632657055,0.015155436992074592,-0.12455749645121046
76,-4.874268764622019,-0.17853372986415622,-0.04756309012589786,0.012335499138484477,0.10854450349088084,-0.170658209848514,0.04309929912539912,-0.005667710432763506,-0.08205840952642549,-0.12615966699357753,0.012810151903883349,0.021330258217223577,0.2635741342808232,0.05218045982310584,-0.10756276811840473,-0.12031736922428624,0.0453986935780544,0.28331952570635827,-0.1285458363786083,-0.04327145980392837,0.2631480652878166,-0.10742085113298445,0.051231491211741906,-0.03443701440220774,0.05342542090165735,-0.18109740415861628,-0.015913196125714478,-0.09200829845843415,0.19886323600252884,0.0716800070517959,0.020015409087255454,-0.07523247051597376,-0.051642418993194626,-0.0028769466604133963,0.05130582213361529,-0.1662918583096705,0.02111959291388102,-0.054013783379875516,-0.023394704435637122,0.1826604901842257,-0.09051379044521506,0.12667371460905297,0.09474144733050519,0.06065463937356001,-0.03580504855905616,-0.00860543517708551,-0.02338401520836507,-0.05116211747708753,0.016281853307280544,0.10523181796828729,-0.02740639233494325,-0.055725691380649804,0.0273776085493699,-0.17468249268462305,0.031205889147983522,-0.15661513829445603,-0.09571060171540635,-0.04283670438774243,0.17214082033240793,0.08613025768212536,-0.015409096114307904,-0.07431708308485162,0.16419118714636635,-0.045942498891751574,0.022933060508790497,0.07029066368645374,0.03617624818785602,0.0628617240292577,0.02059315017630465,-0.2744152472953077,-0.05843695131270677,0.001780229161283673,0.057336202481369926,0.13374675989707296,-0.08538892915615183,0.035958139851909175,0.1194726413324896,-0.009625493850311131,-0.041387798011688015,-0.20827502725159244,-0.16643939346332445,-0.06519778548679177,-0.028014687709463748,-0.07736711123163852,-0.12172859996069509,0.08262946648868871,0.07525936762185453,-0.06957015243592586,0.06720660126315453
77,-3.4579412368805196,0.12107325226652868,-0.17640843154420194,0.10118350981088396,-0.024530797956675704,-0.11823601785862911,-0.05444106736280633,-0.0008688278225592238,0.00427810616410871,-0.0747092939720895,-0.05203331996257461,0.055210966032374076,-0.0840281581566234,-0.2241038061160253,-0.15091885712933525,-0.08164382785883187,0.07478663839965334,0.10029877411616898,-0.09623629219661858,0.20621982476090314,-0.15329094092624876,-0.061439289686479305,-0.21384916777318708,0.020705731110718776,0.15662267276147043,-0.18624681041154073,0.013117590721422975,0.09775542369187117,-0.19585778856439515,0.05457808591492771,-0.025755780936101178,0.10488293308377898,-0.019917002145022844,0.12886554226387265,0.05553156628248824,0.05166229931097404,0.008893943635422221,-0.2081623256417941,0.13900201461212475,0.16219173424263952,-0.025322512426063027,0.04205355363782287,0.02903557735578915,-0.0779599883744594,-0.02532580139011638,-0.025052066056603366,0.19121303381889618,-0.023334101594187553,0.06772413069986766,0.06773796614348085,0.04119002585051728,0.0910192495202325,-0.10544020904923007,-0.04485017106449378,-0.055922593014116756,-0.035160132540831876,0.16866161329636015,0.07587624361113769,-0.18804973109605264,0.11860485900384662,0.06198113022205841,-0.18298313106184427,0.06971253840058575,-0.10205725352776597,-0.028006194095834495,-0.030752268030236774,0.04554764093245517,-0.05557884604896788,-0.046151955776984804,-0.03933013943201804,0.13655646839613447,-0.08629901262173476,-0.013982207899677072,-0.014074179134793563,0.08806646763895253,0.10567357423097874,-0.02139386347433427,-0.15298231954578628,-0.15494696759652857,-0.04188559761644466,0.0031968233580642468,0.10911573657872535,-0.07473747794557778,-0.2155632119630213,0.013864137170148871,-0.08078955843525791,-0.2033620768245819,0.03863550577254891,-0.11834511780020272
78,-1.9634427103159933,0.1392969060802178,-0.11436657085301587,0.021113889568118875,0.21588410415127304,0.06545365445241577,-0.057798655943511516,-0.12680636863178993,-0.14780476547232502,0.11337740299665419,0.20815027550216234,-0.020516078722180572,0.10757706214735692,-0.04149714584727717,-0.06827477790900617,0.20382293628684767,0.0013305646255910733,-0.13843835526501946,-0.0825394951352365,0.007157089301055392,-0.08413498886427911,0.22147161052916234,-0.060533103319337485,0.14402028487255983,0.0047957196632487245,-0.016965571732864847,-0.11878674323139156,0.02515614211784713,0.04201290654070741,-0.038263540263423344,-0.023126579094286805,0.003590146055590903,-0.07375596027505082,-0.0065796956727478505,-0.0582455118211502,0.038847397616311834,0.05155600904569732,-0.0647620503056312,0.0010839272216515603,0.024847417722599643,0.1821980782403354,0.05569392294801929,0.008042221212825882,-0.04443586867642992,-0.026478742081484815,-0.04782547653944072,-0.0289081608074231,-0.20141085358772634,-0.09889740208470015,-0.1292488616774945,0.12185443167935768,0.12598527164030301,-0.04821397111387522,0.05832703306613507,0.12583687109918865,-0.007773909592728803,0.03372854676560489,-0.009042785978821003,0.14396309354194442,-0.02859624690693585,0.260926303193264,0.027220054621980506,0.023856451727645944,0.057289887147243874,-0.077989103881402,0.1344208273722608,0.03395183927709118,0.047150962796281705,0.021177365340587544,-0.21667156500864224,-0.1642313896063183,0.057584194204917415,0.07354059385264444,-0.03822337777414457,-0.09691655695329854,-0.02015382031930155,-0.02309426473460735,-0.060395216533515456,0.09797615265298107,0.062176484581424954,-0.24789135767076298,0.011120368338096393,0.15022736135400247,-0.08395139669552741,0.08543712364617508,-0.20660895941319432,0.021112285876780823,-0.20484073832370897,-0.18830799126226838
79,5.950694731622856,0.06840048833059902,-0.209671525352218,0.1971393383219207,-0.16474092531163592,0.18335054234194878,-0.18730891277062825,0.06750203655978469,0.045217731254221676,-0.034996093369955884,-0.12153400752970141,0.10404337642417968,0.07676686613565284,0.16455701054528896,0.14168798575277863,0.1065195158922022,-0.06052651440993179,-0.014389472087858846,0.0428648811620464,0.2740290062897492,0.08473284992343937,0.13784139075123739,0.12501784876045713,-0.2605351986641791,0.013356539784444205,0.06312965344629842,0.12387679219603415,-0.13191021346627665,0.07524318255860646,-0.016241371663156038,-0.04039389297918383,0.10526260447289484,-0.2462210338738897,0.04634298822497252,-0.11747889854663256,0.14809548407689174,-0.036178560736098014,0.11044493071713243,-0.024764029893824296,0.17822163786218534,0.08410857169618834,0.10652828293983461,-0.031070658919665185,0.1339588620449234,-0.07630781313067711,-0.15522300173829676,-0.00024686508173881236,0.08332382608214145,0.18482670073378973,-0.02946539236725632,-0.10449682443686763,0.038007197545200516,-0.007277569331926215,-0.06862120320581629,-0.028547076955394123,-0.005895125161535409,0.11337535666445488,0.08483504407618334,-0.02109120511797055,-0.0435877367580829,-0.09400341203706607,-0.09077670462951765,-0.055133627852099215,-0.005928619768560161,-0.157100084644607,0.20311797005553653,-0.05745186444290763,0.14648429153253115,-0.027999778889359245,-0.05096237090832478,-0.04720706466957443,-0.029416988588239157,-0.05529027878847815,-0.04526940893987838,-0.02294935268593189,0.1095758754914089,0.0650270812244176,0.1426602913074408,0.01479462029574234,-0.0011703157521380544,-0.06379069005711364,-0.0027337563903972626,0.0743166577192154,-0.019344496437252744,0.02543268276753186,0.0719439057602254,-0.025879350326185373,0.02971950511651732,-0.041331274369804924
80,-12.820536901653437,0.03326275173695649,0.019166141208389817,0.05107061592924978,0.022653584325505603,-0.02106328042983246,0.3219654829285545,-0.12208691328519268,0.10482478638539514,0.12136829796415428,0.057003297294300204,-0.15135961568100215,0.11799659909404175,-0.2399548766391135,0.04478013349273501,0.18164672399766807,-0.023676338187798737,0.10874894969929476,0.05715467402010737,-0.025487739236615837,-0.22985973523979036,-0.0710823716335771,-0.11584821721531713,-0.1575092218428336,-0.04114266293647,0.009389421635874655,0.13369571456800639,-0.13654363202891598,-0.002609149174352661,0.01263365070869999,-0.017667508847210037,0.14296124990622536,0.07563058478603299,0.0010024806323853997,-0.05245790790376089,0.22008097150209047,-0.15232064584481164,-0.07547732014671624,-0.300390371649567,-0.058326588012378076,-0.13239597557296728,0.039015226696628685,-0.06659949545724748,-0.07909698727058592,-0.04290839690507277,-0.12202905969039503,0.027793026306504216,0.03181468002837623,0.01393086917956904,0.011166663780913431,-0.08748529333803275,0.045175098095384295,-0.09115076387770508,0.038900937066053756,-0.08289145426998215,-0.1292907554227253,0.07080442871450451,-0.042560915620688304,0.24405516078304257,-0.10851567047515631,-0.16657876140206868,0.0659715358147218,-0.01682053925466314,-0.1558250333500058,-0.04106794644204068,-0.04622954050056842,0.09825735624209012,0.11050364735593679,-0.040316105958476824,0.012834182723552929,-0.10287928809974911,-0.009581003519564134,0.1263582588958793,0.09628511342007143,-0.0019070320963767054,0.02871730202943573,0.032048446298894785,-0.06877413037031256,0.030013512324810854,-0.15548075230086167,0.03800314387445377,-0.1553316864782546,0.0359034781230245,-0.054362664208650435,0.04867550764501602,-0.0658258605284864,0.0006719983777187107,0.09378427518586296,0.007472454652845647
81,15.875831157024507,0.020689342568528713,-0.2589440928300749,-0.003390279827877422,0.015942337842647893,0.07675385982260743,0.04673394058864425,-0.11580473207386793,0.06109657172542347,-0.04246292123562817,0.16895156805991784,-0.12898585638038168,0.10646543113854576,0.007792398480798371,0.011959737006524994,0.04403871475783115,0.21655595026090865,0.09574784541114298,0.0258691177283583,0.0027694409865198924,0.02299726091028905,0.19975602926759486,-0.11636841970163243,0.01130263772297848,-0.0989718763270305,0.043711987890827295,-0.012204850969775274,0.025778211941901174,-0.048363479476066645,0.14022606080606448,-0.157830522400737,0.10979113404014512,-0.027435054980428378,-0.18048900475375437,-0.06315926286925211,-0.038297789365970496,0.08717365851979592,0.2576426910513139,0.09661514851740081,-0.06899927566512551,0.0011937125075950708,-0.11598710693566504,0.20018923820051177,0.015388803072944483,0.065194363573,-0.15187586561487046,0.14346122694294958,-0.07476955138875503,0.010093116905234624,-0.04363202285262284,-0.06888862528130485,-0.1483457051886409,-0.0039011026723040827,-0.15817233189073082,-0.1997084561172006,0.08337981438902761,-0.19263730327823322,-0.1038857398550895,-0.042231770209762425,-0.05250215337253603,0.0011169986332335386,-0.06068039297877357,-0.029005099052919682,-0.2154760900707495,0.19526731187803018,-0.07748155881537976,0.00818733604414846,-0.036390609602207066,0.175764171633006,0.12438399675446965,-0.19916332845631388,-0.1390326930572537,-0.0599554109635359,0.027851668349660078,0.07015286257732824,0.002170339166174605,-0.013626916193078487,0.06303501271386408,-0.1105100199661022,0.09543317073850283,-0.006334391238795775,0.07326689359058748,-0.07217188846118631,-0.09056747628712927,-0.036180397732387924,0.01170133609855142,-0.038751878886786106,-0.10012646880075798,0.09302783769465849
82,1.396451808552202,-0.04958748410619084,0.003299181451073553,-0.035668415083995285,0.05043958022353104,-0.07440994975264092,-0.18390493887150394,0.01902857123044067,-0.013260509241809182,0.18076187835530352,-0.08443501482697507,0.08102065490399765,-0.20730391047006982,0.062195208788892335,-0.27441643009107,0.08575903739988237,-0.01099716315618126,0.009266348774643485,0.23866057305114488,-0.15227203487366497,-0.07111264448462795,-0.04285644184336206,0.07911374428755126,0.06429762246489443,0.11894416886610754,-0.018950910187769687,0.0233009904884481,-0.03306949908530421,0.08356601797284417,-0.145004333148948,0.0381413176042714,0.0721250466630794,-0.11457524658260285,-0.25304056457880714,0.008476867306315585,-0.02035801924515377,0.09930451346555119,-0.04410225910877458,-0.0447345270554278,0.0028905779752751467,0.1115320118321876,0.012423134963114526,0.09096058362554876,-0.009273102714317947,-0.0050887803006742305,-0.12379926045433605,-0.13746298723363107,0.09417130030758654,-0.08841632670378749,0.17175292892099084,-0.023421001250565582,-0.05201757352039601,-0.051785782667775546,-0.20584659787350773,0.002338501069688773,-0.15794946734218354,0.052453059092731014,0.16555908565992913,-0.011214360190566843,0.08262898048799652,-0.00924517557794614,0.03962188718128519,-0.05822624822045916,-0.2239695147742812,-0.01058660815568158,-0.0964372282106869,0.16416148483653184,-0.0068904796053713985,0.06561944831319921,0.0815733375407585,0.008927069898461187,-0.06912107032046086,0.005551656137103709,-0.16328353114406838,0.18819391652916398,0.1286748029316797,0.08863536038323606,0.02451632842775485,0.06138580328438635,0.07742743446298468,-0.12291321903952324,-0.25291924874164906,0.09555069842963979,-0.0034926784117436287,-0.047528944808487565,-0.13296584184178686,-0.057071150146571846,-0.022312473298262143,0.10021321021987045
83,1.1542514773823367,-0.03590210709973069,-0.06404432177404827,0.11331915328096488,0.038113801783372425,0.02307405289424803,0.10560151738059358,0.15216025849420114,-0.045724059533584764,0.08252181637699073,-0.22882182820903585,-0.12557038260506306,-0.020255308116155966,0.036026428252384425,0.010998316607666411,0.08027365354057102,0.048136364411591206,0.004448097392430024,0.025266587442053873,0.022797575397731366,0.08697602742512883,0.01764562738741285,-0.03131185584044399,-0.11545018006787425,-0.03760308923939615,0.013091371884190708,0.004849552715012327,-0.09281807290854281,0.025931098572935078,0.1531854767811937,0.01827972797877846,0.019193305131841292,0.10204515122646907,0.031275946456924206,0.026449672124284885,0.003906990008962477,-0.040115166772712894,0.03301235563567689,0.05780044086276112,-0.09088424685964036,0.23250524676578968,0.07375986135104919,-0.010095359159863202,-0.16654738604604652,0.1606523149430449,-0.14672049783630867,-0.04912197418592791,-0.06584748010570617,-0.2119412758310685,-0.10642595450396071,0.009775785585468856,-0.024430615876013497,-0.01848010259874969,-0.036871838459273894,0.009044516404394989,-0.1542148382480444,-0.020391320801861467,0.06197793051382794,0.033760972558878964,0.1886579065912438,-0.012481110644054112,0.0659585988571481,-0.022423290243022923,0.07968107000162145,-0.048547337419162805,-0.22758540737559704,-0.07908744351734559,0.07479664925221571,-0.030203003981911503,0.04645473780611859,-0.07448654971086846,0.013687415987963886,-0.10660786738756504,-0.1780107521484082,-0.006686789832550606,0.22374790830198527,-0.0682106921848959,-0.17781734823549253,-0.0424971438682404,-0.19487027972351442,-0.08430628606258907,0.2649566985217501,-0.16572735253193027,0.24798804418828227,-0.22397474735994613,-0.019032680682775135,0.06786585431374756,-0.00705751319022079,-0.1768513097422276
84,-7.839461051306594,0.014514719906051446,0.1288977811590254,0.02806114306638174,0.03819843041415533,-0.03263129063091713,0.1397271719131791,-0.014193313967884563,0.028251862655746158,-0.10809511862808048,-0.05573149758992286,-0.10131016537550756,-0.1654085195512667,0.09289311335353376,-0.04158274709884272,0.04270095816553517,0.04452889349107716,0.11384340615789937,-0.16029051026517685,0.16053326150089559,0.03393402556552996,0.020851758745139115,-0.03901639114955469,-0.07530280992411958,-0.18220477105357968,0.14184591969732396,0.012879887550908504,-0.1471171741523234,0.043712031631545224,-0.07433681199476212,-0.011304161893449616,0.015276241161826947,-0.13817147695624055,-0.1682570778609087,0.01922292404090599,0.06624901952735707,0.3374719899720391,0.031314138042721554,0.1303520784823605,-0.11733699629839421,0.009840053214824892,0.15723151221127882,0.0447275144517464,0.12066469406696771,0.008032103976109983,0.14425609040791915,0.07642292023996593,-0.11184296891530245,-0.007779772220340492,-0.06922183546025154,0.001986512517626691,-0.18090776707807432,-0.18137253193415986,0.02167764063072682,0.058620985433937435,0.058304147569723,0.029809939155012,0.05027943059392481,-0.11759640858228142,-0.07252310303874127,0.024680633964334096,-0.14557456973135047,0.02816753970692632,0.08303906949688875,-0.02714593789794502,-0.01676546625008954,0.09248032863673496,-0.04449544143746632,-0.07377820506569086,0.11367045840635387,0.047913233465516084,0.20690000734422417,0.22457501249796025,0.14860327759532693,0.05842747985883381,0.13184905427290525,-0.14029929152654147,-0.03899854528941977,0.2483355178757222,-0.10961238011705532,-0.04079074929899324,-0.15615209161147098,-0.09408027569055802,-0.09998545127161129,-0.05244896701836245,-0.08058637852783793,0.017073855127767372,0.07408312555935564,-0.07292001343053264
