Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90
69,-22.06853881386318,-0.15646854808330013,-0.05178362920970936,-0.0634832200812383,0.029606435984824004,0.0014827619651179653,-0.11329049993027299,-0.004150465977903659,0.016056575655022887,-0.04557818841311908,-0.15307297527949792,0.09956821488504734,0.17162491073569636,0.18522718691669035,-0.22499679424959954,-0.06702117910732973,0.028710607055802514,-0.007398644267619205,0.06277716174968802,-0.09787623490506757,-0.10331463516671244,-0.20715796299659686,-0.03739267375506932,0.03228523268222626,0.01193202541692572,0.10762711154273617,-0.18576105953450847,-0.12087012343721207,0.11497030065686313,-0.02847425595347344,-0.07749139337576011,0.03412428451790135,-0.1283905886309745,0.030487866329177285,-0.03340612382254798,0.1382434667964611,-0.10629468272872175,-0.07741684118820683,-0.02804772982815217,0.12703870194810674,-0.028060201647892226,-0.03682636948609717,0.019084406887153335,-0.04865298796587303,-0.18276559325930755,-0.002197310936003316,0.008561784207189175,-0.17090700521889443,0.09412182325805055,0.06133088249615311,0.0842772729996558,0.13828276892467561,-0.10378479035703356,-0.13723166905718726,0.18038729702459724,-0.02212798436193753,-0.18202645251943356,-0.08916421315745224,0.0078718259538076,0.06772286701026065,-0.011346141298519272,-0.04149188378832087,0.008767249497217284,0.04573160912586562,-0.019206418728935377,-0.09465199264322474,-0.11804308091818369,0.0019869070915957392,0.1486506269783421,-0.04931228670920072,0.21760784239128944,0.11197148761596598,0.03835045808751479,-0.074060064630522,0.00891665178520422,-0.08106372967923625,-0.20704034642949445,-0.06518839701895812,-0.07044728806335199,0.010202718221316763,-0.05809542257073605,-0.06312189476482362,-0.04627143508074506,-0.07435684528430528,0.2745874837848261,0.04978275400397389,0.20448539225904877,0.0010060232303806078,0.08149448896440138,0.04402379894332047,-0.040045890592533086,-0.19752000016995488
70,17.057996372575847,0.0907399088136847,0.004877349409361135,-0.16522399599846604,0.056984427571880665,0.10809837943215314,0.07048007326158026,-0.09697834444637657,-0.10121988726680518,0.13259549151719788,-0.010570693220478926,0.025395007948331497,0.08900675899529698,0.07693222508234676,0.07452501754093288,-0.18228900532494083,-0.1288046321693473,0.06444433926574598,-0.03800035153869457,-0.05161705370713637,-0.206358129678654,0.0580447167606489,0.022185656007705248,0.01824761391203559,0.0004647071320698625,0.16033469862621544,-0.15374667707897285,0.004345451878934544,0.008106397616538636,0.1555084740670524,0.13005382321498787,-0.07380363108159964,-0.09407445275658613,-0.09007557522384806,0.01127630818494783,-0.02991603102495942,0.012316644257562652,0.011008498223124757,-0.06542810219832713,-0.02575571867772209,-0.0026046197794432143,-0.0300162029824305,0.2110727245179609,0.09463898230917829,-0.06004337828341337,-0.11584863092316794,-0.016476294473839713,-0.050366144987897675,0.02723675176559206,-0.11554925172690203,-0.024282336924289345,0.03235076655827314,0.1591395894780054,-0.03408348395804131,0.03433949796972893,0.03818981435703705,0.12617652720509917,0.1405649495914711,0.06205527221138318,-0.1672617223297054,0.14700127644260969,0.13763185077079287,-0.05123915393413349,-0.024102808803613526,-0.018689977091708776,0.022686248968636274,-0.13640541343324863,-0.12065962142762784,0.1439507555482762,-0.1275213455119772,-0.0470431965044986,-0.13435310680561152,-0.054117851675167764,0.08217427149599137,-0.05582617454102969,-0.10694603380109459,0.05193827483072022,-0.22156534731100705,0.0704456514333971,0.1470277975629786,0.20556421042893627,0.007143798547494247,0.22578396153614297,0.06413842258009442,0.00095923818972239,-0.2527137508685011,0.11233928072371993,-0.19509479070826155,-0.05068724981947481,-0.1348684572640478,0.06976663257133069,-0.03607313379043889
71,24.09639869583686,-0.05488600887070562,0.08960872263291131,-0.16825760583228166,-0.11840297085919664,0.029514409037755915,0.021279202297536094,-0.05888350901800548,-0.026087682762796018,-0.050215513960730145,0.04501802713383642,0.11805059441512947,-0.1498927711807456,0.06532434452596227,0.09811246565519555,0.1259708951614195,-0.11666770217762096,-0.0650535934694277,-0.033550933992316796,-0.08393069219634587,0.07198704472958746,0.03413157632997105,-0.046021289013123357,0.07374316443340458,-0.03583359502311352,0.07581678680446138,0.0025831063051211622,0.0225171374283391,-0.02050363576583397,0.1341991309904168,-0.07811133310193076,-0.08799047846831738,-0.24855876859956338,0.021513492789023012,-0.12931990047847475,-0.062007934278048446,0.012076464956357084,-0.004983314690424671,0.04666007910922538,-0.08597620227934813,-0.31817575068336806,-0.11751742740542118,-0.26572251396197566,-0.06075232404427216,0.057718432544397305,0.08495155577819734,-0.012171868268008002,-0.033959119271246146,-0.19252122227841656,0.14086457431531052,0.20506278988193338,0.03334097115925778,-0.020715531673772093,0.08620422269505514,0.12161031724887443,0.3769090143769853,-0.023516507790137843,0.031759930721078966,0.03783636653128551,-0.08832160343819442,0.11373306262933798,-0.022346070435489408,-0.05782670142342388,0.0125924607114377,0.08331480539639037,-0.04442565950514456,0.004674422778257252,-0.04117798410418385,0.0851028733174589,0.1798807148764622,0.051313410509094944,0.09860245520753788,-0.06111846346922656,0.14955187461331057,0.05185477414393269,0.082983585932938,-0.1049496008015221,-0.048312379904891636,-0.09669256030649873,0.0944539625059294,-0.038726262615924135,-0.00569877609331079,0.05852913659883853,0.11842195291201198,-0.0006792429495351982,0.10882181695340587,-0.0868161381164329,-0.14459270957143375,-0.01689689801235558,-0.029744593506157435,-0.07307272741027603,0.09373598102654777
72,4.078012718189839,0.15930383412307347,-0.11662610989487165,0.016789903874568038,0.05573466107467381,0.16736671274395937,-0.12005849552761322,-0.19370684850342834,-0.15625599136004764,0.03274039640018279,0.08127660561874929,0.028461227474191417,-0.13451084522743795,0.055672778229414875,0.009218008219941665,0.0047222113297106455,-0.010490116415063202,0.02717953580800333,0.0901235182408646,-0.1638602614477913,-0.04854217066456477,-0.13672106499932618,-0.026631951201523434,0.00852645392885446,-0.057962236276654755,-0.07363102564957617,0.11660068060852885,-0.04345341285364706,0.16136980555424674,-0.3558376879977621,0.004069249322084874,0.2046424892027547,-0.11256678566014713,-0.015288340519158847,-0.01744927033941265,-0.02787910333344907,-0.05109066548986205,-0.06074772281804674,0.22634902946386964,-0.028811781691311055,-0.07552029343086124,-0.15267829348422898,-0.11679782212999457,-0.024100015482837703,-0.09281579278479092,0.0166231196545469,-0.05261267141248601,0.1415565565113477,0.043081550223974925,-0.09980582130056169,-0.11107327682868669,-0.008051400403616139,0.05430665089849316,0.08769969903936996,0.006872930703882444,-0.09246881768340176,-0.004320071988624698,-0.07219101550341891,0.02761243077264074,-0.0161682560907988,-0.04709758196560652,-0.013305664292604547,-0.033267530325233136,0.11358714888877591,0.01785451482878572,0.134537384130258,-0.004019176392385797,-0.20226466917324457,-0.14829600201531065,0.051813796848760245,-0.04479630485490772,-0.049917829629956396,0.1806910793946414,-0.015533482115360035,-0.15057558490528417,0.15726361566145922,-0.02840260240484509,-0.17367249002363175,-0.18376660475336654,0.05741796749398323,0.11972505234936395,0.05835390658820558,0.043743998196156195,-0.14679941914174155,0.05432078130545619,0.04898880257675188,0.024111247217827782,-0.040857889765353074,0.1079124480581364,-0.12528634401943362,0.09909663975600669,0.10386717142892872
73,-12.810120278154699,-0.11971963964110191,-0.1184546545748138,0.08908413716687802,0.1419600094270777,0.023121345649931173,0.01732219456975098,-0.044073747005718915,0.048267004953604434,-0.08523974388214359,-0.07843910255418231,0.08432916264624873,0.15188113375593268,-0.012059498475525262,0.05071188753815119,-0.08644745128589201,0.01081751003140111,0.13583230983475625,0.0375968905262003,0.03564955810230987,0.06193114916583121,-0.0015295779424813586,-0.17613016864761333,0.061272142446131175,0.00792509956494045,0.14583533906458182,0.05148020689186093,-0.15841563637396078,0.032910377080518666,-0.04359297937482713,-0.166630820169781,-0.03307556436717138,0.0706389072346271,-0.007071681288179034,-0.10335939102272408,-0.06354405916937861,0.11061279121102248,0.00204558971299476,0.03063127862949748,0.051607222523871885,-0.06504580769069356,-0.055638260004762526,0.13376782833920287,0.00422703591194014,-0.00021792807437382268,-0.22018168504227026,0.14380699395447227,0.055043075896079735,0.011691333813982185,-0.0008450172996857655,0.27655254658604744,-0.21458985580675188,0.29119513326036245,0.021087105749727275,0.07638474640354989,-0.060142025441616245,-0.02830825368144614,0.15423246380342912,-0.1733192857848368,0.13886799447664355,-0.07741294134265471,-0.07046901571570753,-0.10824010206884072,-0.07799699523304164,-0.18476485762254458,-0.006450978570338864,0.11071120383285188,0.0030833840301701387,-0.006190969581860349,0.11626655707119664,-0.10615495865011242,0.19807020972672512,-0.10256247338335658,0.07601646284514728,-0.018628715142683355,0.05872854602597538,0.02632440916023616,-0.12094725309109361,0.030210679854826953,0.029078167320298665,0.07133840817787304,0.29853061065584147,-0.07586533259597068,0.008279271967775073,-0.0033225479635072704,0.15214708270521693,0.004029709271347381,-0.006070076629551538,-0.1046860337868246,-0.009481856340204615,0.08993325023553082,0.02733084270047598
74,0.9423952011309262,0.04777564452802445,0.047965370208753126,0.11423359395450088,0.0025858958796160085,0.060571351675894176,0.11577408322151608,0.12126875566680434,-0.07082602974185429,-0.13483172656148082,0.05609807636995643,0.010074176193994033,0.08509041181308796,-0.10254470320127913,0.00016879619626070168,-0.10731421271014298,-0.05089405342272415,-0.21419148525588347,0.053950585140311196,0.06431884108039128,0.04858323244616209,0.09134615518270052,-0.05973612923958524,0.10584565565329598,0.04083786616999803,-0.07910659985347929,-0.035732534306804405,0.003948416081073889,0.11599846429709763,-0.08298751057187195,-0.10806211879442766,-0.011149513067904885,-0.03133666237031217,-0.0375509487671008,0.04253455412642404,0.06561196439908863,-0.06335364576471857,0.34026839926745284,0.10147438172323275,0.047680998241953154,-0.12075215988756177,-0.03054948131426704,-0.04915432674772403,-0.20260976015843998,-0.11533079725230083,-0.04944960208830098,0.0077571449019316775,-0.09159822473266346,0.08954155947543099,0.04543870782621052,9.032594211570086e-05,0.04704355292212874,-0.017311861484780908,-0.09778164404190068,0.007412621066985693,-0.03737666700371448,-0.05416651533640701,0.06964326011305487,0.06932481499484353,-0.00840899797182462,-0.027177460505616084,-0.025074352052016982,-0.19943656534006768,0.15395995604097068,-0.16256617193617035,-0.07055328362806587,0.11982319846772962,0.041866569344184645,-0.016578917873427735,0.12027883376671397,0.21872172110472413,-0.1235821827501357,0.029135061039250013,0.059914720858171275,-0.09898630357895705,0.05167166078544613,0.17184717746100983,0.09289386558695491,0.09722556925177103,-0.08870646448736741,0.0524065764502167,0.03081258670455337,0.1594721289740599,-0.011426293479359952,0.13373856469833745,-0.2672636891581126,-0.2549815654801111,-0.17129541099250964,0.034360529559481545,0.1592948295544832,0.08507642368107966,-0.05349294968400319
75,-0.7334023707518479,-0.2083383919929605,-0.0131629385058998,-0.009831600145414513,0.08508575083704932,0.0021117791371270717,0.04447791781671291,-0.182855367815323,0.1244883932305688,-0.22376195635803475,0.17351509299575582,0.12565513697576974,-0.0456591117022804,-0.03953656047317097,-0.041283354335504306,0.08042918587727602,0.12231077081042879,0.176085739791656,-0.01752969325125145,-0.06598105606616311,-0.013499869350382028,0.08001263999785897,0.08387480032267258,-0.16164208887756296,-0.007202380641863265,-0.02329334758362864,-0.2851107079482618,0.04210037203747712,0.0629369059580777,0.016487374558897906,0.04500209197825867,0.1615675186134665,-0.11423153681808464,-0.06568198634868659,-0.018396470881193314,-0.09455706516280996,-0.06276385108775732,0.07499443700903395,0.05926629320089011,0.016748306787600215,0.1516868040381039,-0.06869513208537796,0.14421023794019683,-0.04919502828391615,-0.054986464101825894,0.07521621664245493,0.0329175325645421,0.01427709349848756,-0.05067889820516858,0.13134910590209803,-0.05691079671916331,0.13524984114765512,-0.26768965774952536,0.2143158842785257,-0.21222364239874672,0.07557572938469168,0.027149171405091932,0.007795024274548338,-0.027515042752231218,0.04326041754955418,0.05089553413650888,-0.06388335698712677,0.07599522895488162,-0.17933184037498837,-0.0637779706444733,-0.018819012991016168,0.0594291139845766,0.1817795816323812,0.04913313234969641,0.009240624527196421,-0.11230175778982057,0.15103542263510575,0.05081004680131604,-0.06245154410282638,-0.056555984263526295,0.13803166609118583,0.05349819155773109,-0.0720145491958203,0.07012870038565017,0.049943866119569275,0.1498672743849232,0.14035131128759426,0.07510934606073699,-0.12340363027834401,0.021029675542760404,-0.08654168266862255,-0.03687399023315579,-0.13772253823206093,-0.055966844910544315,0.08445097140531393,-0.0256244453496702,-0.005619014306598962
76,-5.145950920402908,-0.09638295608305561,-0.03573352920930279,0.05576483298567244,-0.1530724434643504,0.13929105265282504,-0.041939536444845306,-0.07596311898617966,-0.10503516645315243,0.14443148594774158,-0.06889208973849724,0.07122466578492466,0.015900156134752427,-0.07521742944460558,-0.12448990216628628,0.18836211226170183,-0.17157793938732382,0.12105809521110998,0.057503708699311144,0.3052973524439717,0.03909583893205195,0.11835229864791816,-0.11961409535598519,-0.038851762396774445,0.0026292376588515445,0.14820341725574712,0.0019983303433423103,0.15668436863780025,0.011395740062391574,-0.012537919158555823,-0.01591122057325149,-0.09789306197553681,0.13048795998226503,0.10986812570051838,-0.272003176704727,-0.019304457831039498,0.16748898061831138,-0.1324299073434773,0.09315869651555833,0.02653074654454859,0.003949851723235982,-0.18050613562147963,0.14510306558706276,0.018810295114595012,-0.056654284494460055,0.15135020746888217,-0.09125528638821467,0.139773963159636,-0.02606678171262057,0.19318950027644224,-0.09039655397118583,0.03285198434249155,-0.06603603353291952,-0.2230190482303751,-0.020957377946600728,-0.06442359304923402,0.030512533031349043,-0.022142834624406426,0.07430859770902425,-0.04218074817597979,0.08722435073079693,-0.0012405597593530776,0.007816750638764795,0.13677743253548003,0.03287493000500826,0.1405554163288794,0.013970450763998382,0.029843344072986448,-0.05624400267515312,0.03714326044518245,0.07440544854424974,-0.020220755917485532,0.11802874141743586,-0.042335128763158494,-0.01730226538047758,0.17046225198050657,-0.01822263128994502,-0.031314420567463745,0.19727800219284947,-0.10201346777193786,0.02738651547333341,0.03316520254671475,-0.08813131315162463,0.11878296949685412,0.09827927884198004,-0.03846413647358676,0.06166513290329023,-0.08718509933981909,-0.1090303232187788,-0.04824741793196147,0.01133406323141219,-0.11204215996677029
77,-8.138712490826377,0.2310388565647004,-0.029039324867380055,-0.03232015063334244,-0.05064644890840637,0.0745512749280592,-0.0311790940027185,0.1217912456962691,0.010348123612260238,0.16254611329300123,0.02213991132573101,0.047398120653121184,-0.04083669615344222,0.006652011938111944,0.011157409628160078,0.08056715760633257,-0.0016149750108314217,-0.014854460324808222,0.12355411163114813,-0.09176443538957543,-0.08377213964389658,-0.040250018421875096,0.007359541855384446,-0.0748775301131244,-0.029512312482118323,-0.08701504838407036,0.08793422747655047,-0.14540011088118238,-0.06486569694061395,0.041314887733262876,-0.08680002852522709,-0.011128844963497404,0.10256421405074294,0.05157079927472455,-0.07752784559133412,-0.2155940426897329,-0.04239911401791716,0.0034454210268193954,-0.07753456767117507,-0.08926458854535753,0.10276111010948245,-0.12998011681986527,0.25121225300335365,-0.07021016179355412,0.2509736186191629,0.09043035310416916,0.03715995271492485,-0.006778339592103159,0.06072441448582332,-0.027390938730454405,0.11178289234602576,-0.020325578960627724,0.030994806308342414,-0.00355966036234233,-0.04906565215973015,0.09457866040765607,0.026383970106672164,0.08540942071055561,0.06305158119508247,-0.20082869858897934,-0.034511393941204734,-0.22485319127552877,-0.06070772893329578,0.11799872162406858,0.047199182225797325,-0.04070734410908372,0.023062279674952096,0.03632565637197118,0.01747233298826199,-0.11989806263295365,-0.003341656814539604,0.14974018259360622,0.026084723348396004,-0.08123599279657931,0.19121404492672775,-0.07513680211665674,-0.24532636652945594,0.12072621505036363,-0.017517628683123343,-0.0448759785009795,0.14781633581497566,0.062340757303996644,0.04066465944005976,-0.2133922042025416,0.08159098064078238,0.013699839251940458,-0.08528047790811012,-0.18467998615686618,0.1564845762665827,0.2432256114826522,0.11993629218044585,-0.06813235037502648
78,6.930180361008347,0.01828410641964723,0.17437471748075845,0.07352738952380068,0.04407375336822613,-0.1896296197122703,-0.04737573686377231,-0.009638985146462069,0.02125702613540543,-0.0228020311086443,-0.02090914739785841,0.06088758352177009,-0.08899148234763117,0.0895519577889977,0.08002136729417035,-0.19245094567826906,0.09459889169319617,-0.04164566518346809,-0.06047557596419163,-0.049145058444142554,0.11794265921226749,0.0862381979041315,-0.17362449855531722,-4.1218784720888225e-07,0.22503459578601145,0.10978163376995065,0.10822577358552934,0.058443917708325355,0.033826430356232444,0.12100244482991689,-0.02530623750268652,-0.046639200557544155,-0.060814288110157114,0.08692019344865234,0.007225831576164963,0.048770935339310144,-0.06590667914805119,-0.18049272480587927,0.07085183231835197,-0.24824056289735769,-0.01789368357668165,-0.003029757948801375,0.06267459914591877,-0.002186070960481222,-0.19383820133484617,-0.07919412230051832,-0.05505195605658643,-0.03382409264858115,0.12212737991928589,-0.1818172479755531,-0.04137812511423981,-0.13366304191270326,-0.0798118579796919,0.021988687700416218,-0.1976646171121456,0.009809445808293524,-0.21475754407679834,0.0899913410751422,0.051097986883843136,-0.18782573015781256,-0.045001642088733335,-0.17804914762475105,0.14066929512642726,-0.023788245821882412,0.20596729754648835,0.1066358771526265,-0.011806743622463001,-0.07144566790867611,-0.008005745853318456,-0.013696291536284292,-0.025322580431313715,0.06670564020805463,-0.0007463528974989274,-0.06305913484585648,-0.16025911573912652,-0.052210238284090375,0.04106018837342915,0.03977241248138394,0.047992350992970036,-0.010640017673190363,0.009375493586392196,0.07540136240656357,-0.2168265397990765,0.04524139724036907,0.24498623405029002,-0.06707729291677565,-0.10536259248680638,-0.13646717722871846,-0.05619658455297147,-0.008033949170174672,-0.08615577701252115,0.05461494991337543
79,-10.296355760616716,-0.19842471452552085,0.09658073783616483,-0.12433599594952435,-0.04399786061885574,0.033875820699453864,0.054382501872183985,0.04280664426574376,0.012347504630861665,-0.02437178150399351,0.0001161816096781495,-0.0643348889817299,0.10885464902199272,0.06572496503177597,0.040821510025017986,-0.029934354248098954,-0.10767835682850466,-0.0434168233618548,0.12506910189200163,-0.16165286339974516,-0.0017162730612509977,0.1370377579078515,0.23291326498198592,-0.06444852951815418,0.23690277695950931,-0.02076525176593303,-0.01901301541846406,0.01742328592195795,-0.19594255108859285,-0.11876000301715518,-0.29162795834121036,0.02473147217081045,0.10650528536140831,0.05815264228752983,0.1712567194382113,-0.0899884888964469,0.22962510474187442,-0.014076668701270731,0.08876247025332776,0.05376192784583956,-0.11964726676776036,0.1357457683205003,-0.029741706785076028,0.0008511749728990638,-0.11665400708746283,0.12585357587200724,0.05566959166763138,0.055318204041742015,-0.01410546742025581,-0.044734117866449784,0.04811999346379727,0.012622006062363857,-0.04247204417386193,-0.08462316197130394,0.028406894073391965,0.012038203743858989,0.012380361929872038,-0.027099199679874023,0.15107748940994728,0.03019267763227463,0.03997663082057774,0.02421286963690017,-0.0871311097532677,-0.10221949703473152,0.07065665593443426,0.1692675927687627,-0.10382375235123452,-0.10149031209470051,-0.1472417872397105,0.17832238899031486,-0.18384176946683897,0.11701561090766742,0.08088247092636329,0.025223479004485665,-0.10870192166725211,-0.1871073295616523,-0.02737818476789627,0.08629335094516888,-0.03130087197564795,-0.0896264249532369,0.03194707970100617,0.043719832050656944,-0.00981220186822083,-0.12053540524286079,-0.10737946537823109,-0.09848305953877547,0.18485294831730345,-0.10824434317200515,0.009081951450952875,0.059429302485775444,0.04971096822879564,-0.1197951709236707
80,-19.741647685725965,-0.07208203447522073,0.0036692713287175705,0.0561960561123313,0.01995777288296489,0.08498357702179248,-0.04517904119505962,0.009137830766107155,0.04530473208989528,0.08901164211102992,0.04861215119925933,-0.07017790782164043,0.025890486959700212,0.167703576733415,-0.15414417316345766,0.026488327079785167,0.24358514253051552,-0.05390326580549874,-0.17715274942732429,0.040091260524636504,-0.04073642567280408,-0.02697457306436799,0.09019338597393582,0.13059161933838856,0.2079421344825702,0.19276964916555497,-0.00173291442004282,-0.01216655110226932,-0.09965479568676117,-0.020268084224227077,0.1689803822672224,0.06761049377136694,0.05665297594740932,-0.1599007109174934,-0.1316703224172148,0.1288609140941185,0.12300012438212139,0.12717854523178698,0.08358053605358053,-0.08219146200555053,0.14411613260606224,-0.10022278590654714,0.09006161262497446,0.08687671394248718,-0.07089704958323646,0.11688395289908433,-0.06245668365773758,0.1394803616433751,0.14960321669508325,0.04215586900339003,0.18866920687926858,-0.030556193943320913,-0.030161593194599805,0.016470864252766136,0.010653194275838251,0.06476048807465007,0.06918319526567929,-0.027005602876780912,0.00762071116456005,0.08848478218553699,0.044969690721240504,0.01213491413277916,-0.15058870518375003,0.09810461472394444,0.11351658277011142,-0.22089851531897411,-0.13347816295099701,-0.07887016514641884,-0.1629489589739019,0.06200571059036986,0.05154792603325955,-0.1598506945679322,-0.03900159637484185,-0.057938644935089136,0.00564474089077681,-0.051126418617568045,0.025741807791878953,0.05219201782271829,-0.06844392974912798,0.17011762099042776,-0.19053101894666352,0.14365395045418547,-0.01444900736490688,-0.08939588339566312,-0.13728567670675307,0.06021161550519401,-0.09906959662732605,-0.2057203947179569,0.013131821675392483,0.07588344374708873,-0.06734808580845805,0.123030082767511
81,-17.13083120293918,-0.2930593116268981,-0.07365230020621728,-0.05588969991312323,-0.2631991239773056,-0.04439640502881018,-0.027094949034090494,0.05539807432245771,-0.03415823371220424,-0.0646961512255345,-0.25100966081186665,0.18311706625370555,-0.1735045388227125,-0.14122546375092596,0.1472910518837218,-0.04395076871893531,-0.07484046378015209,-0.09833689123229268,0.012124876030269988,0.12886241867479628,0.02002112366469469,-0.018872188894427006,0.1460734665215521,-0.10348625278572636,0.08937635224645148,0.11760825206324114,-0.1041404798919701,0.05227561144746242,0.054207083860961715,-0.02596420984066659,-0.016336224300741817,0.07640366669878729,0.041806442645027135,-0.04530107806028245,-0.02981671238959017,-0.045158598328958265,-0.10116709573785283,0.028844787188659623,-0.20813422517824903,0.15380647306368728,-0.04337894983974828,-0.10258458616621,0.0657092646769696,-0.04275315343917465,0.10944283658565887,0.0009200528639488451,0.04129215118320886,0.007897823257549659,0.2016742395053095,-0.17243600877064952,0.053315193328094604,-0.051511016795451135,0.06429048634632312,0.009928311111932436,-0.17237210343062506,0.017365347879361705,-0.05919010043039532,-0.20654810895760228,-0.06532315450533278,0.03733274876166342,-0.08143809549810507,0.14627749069153473,-0.03917704833594331,-0.02377129901073125,0.10644362410698374,0.025196492139817218,0.031488824101560405,-0.10113816439043166,-0.1407348315950927,-0.11381529004647176,-0.0823856495392531,-0.08226517416241957,-0.10296863352087242,0.10111489149330591,-0.03221691516108747,0.04339084625658729,-0.02918900304328902,-0.08462637377152654,-0.06327560475105744,0.037639413006290826,-0.042529838747476074,-0.1594472408714687,0.09170519906193791,-0.1208102900661043,0.14304845578288278,0.09446052196999152,-0.16878552283867945,-0.06289736058415314,-0.04931322896593266,-0.004660167911599578,0.11601076387008158,0.03433574216518234
82,14.648271032758203,-0.07625461225186636,-0.0409683604897649,0.12560593732762534,-0.16505019949421984,-0.054878877410155784,0.04247277691144423,-0.18900122441014963,0.1408099081062685,0.0072121282408601954,0.14627877436059156,0.02681439856716104,-0.11037062972581589,-0.16002096193588514,0.07946565857486354,-0.173029303069221,-0.02636805171070669,0.09070169092177596,0.10075768924351444,-0.01824341181722758,-0.007964117636437494,-0.05022236208903709,0.11660358391673244,0.05788476675977186,-0.08891085955211223,-0.007559876870896986,0.1480842654467003,-0.07796314555668288,-0.13492595544372324,-0.06682778494480668,0.07291084432847245,-0.19858677968814256,0.08175249575687514,0.1116218633537453,0.10245571131600693,0.08916674406169149,0.025475007628958473,-0.006250921645731943,-0.025692417629192537,-0.180826911268346,-0.10216525577852588,0.025974629189263385,-0.009609172696988777,-0.05529281468754201,-0.074074583937968,0.003804001681326701,0.10734187709350224,0.03104344369849412,0.12258383879797936,-0.05049006829563203,-0.035005696558129684,0.16785415155016647,-0.10923312819902163,-0.05026020955698143,0.07773686688747808,0.07555118321453135,0.17414968189125177,-0.006680374858604061,0.023800779808011232,0.12632339294246606,-0.16731564155923837,0.027262055924434037,0.006787412893178469,0.16716950803493996,0.08045629011851399,-0.1824676214946078,0.12234749444537635,0.022411503773056722,-0.00842130426830848,-0.3388915341197774,0.1428979209112935,0.1875715875481374,0.0057864917325138494,0.08250875746409378,-0.18454431254743936,0.011528614497763557,-0.04561161788700805,-0.045525379114431025,-0.02286075972870674,0.001432407841164109,-0.05863407007248014,0.17978673081072885,0.08274188023071682,0.07144921808855764,-0.068829149775651,0.028913601629168603,0.10947185877492531,-0.13113460701727214,-0.08021325518672666,-0.05193244056054624,-0.026121991127136597,-0.07831576004177962
83,12.019382768997888,0.07875446358261246,0.03420392375768095,0.08352628416664527,-0.07212909511739495,0.035243947085875506,-0.16412073971711438,-0.023490934639023298,-0.009077682398965226,-0.18531818221267174,0.12662216775489235,-0.07535009829405304,0.10581389974548976,0.1404083209736839,-0.0021223056642355295,-0.02495776883821056,0.13305078433527728,0.09908732131412779,-0.05833032165124286,0.10082116188756561,0.22875023400982442,0.06875296032672777,0.12253696042118074,-0.020360474968151222,-0.05990900401680414,-0.0024522354062886686,0.05860681608814198,-0.07836701775025959,0.11026069399253596,0.08290491892079883,-0.14175372752967544,0.19085294798507754,0.04556831645545773,0.20732603594507107,0.04694671322221394,0.10864174411056586,-0.03273376837473863,-0.24344381335017595,-0.18923133813850104,0.0477532485430962,-0.0672353465738808,-0.16659940058025005,0.004980461790607915,-0.11765662280541833,0.026427050973420983,-0.04260805462027233,-0.05153841272271004,0.09035622971797311,-0.18594846819525063,-0.054954601204379984,0.07323506330472504,-0.08531128478941005,-0.13199781815016437,-0.011612903508309493,0.17087218156372763,0.04258399737262562,0.003572613768018277,0.07753071765269971,0.039032871374362635,-0.06208256197903306,-0.005331299166372436,0.1200339232192858,-0.07712007565385827,-0.01604902232252012,-0.061077343776166755,-0.047299288486217984,0.05815155912170216,-0.22141422282171336,-0.06518515634387916,-0.1256761727208315,-0.0435595309307558,-0.007497265413717051,-0.15624834803599694,-0.2437826155181578,0.004200142659614175,0.06294425046215507,0.1405932816475883,0.08041126806948394,0.16261541055516243,0.12094968495805204,-0.032317948545244696,-0.1327535614379391,0.16363902861428253,-0.06730802074765395,-0.05089268901870865,-0.04463287436705165,0.036094399932583496,-0.08821583296439538,0.0022709459745617376,-0.013204341286790182,0.07294396503403991,-0.09637551072367337
